model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
filter_bge_mistral_v02,66,How do I submit my thesis?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.0000001192092896,1.0000001192092896,0.4517447352409363,0.0,1.0000000476837159,1.0,1.0,1.0,7.883872032165527
filter_bge_mistral_v02,67, What are the thesis submission process?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.0000001192092896,1.0000001192092896,0.5903220176696777,0.0,1.0000000476837159,1.0,1.0,1.0,2.9735536575317383
filter_bge_mistral_v02,68,What happens if I don't take my retake exam within 6 months?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","If you don'tk take your retake examination within six monthsafter being informed of your initial failure, the repeat examination will be considered as not having been taken at all, and it will remain countedas a failinggradein your academic record. Thedeadlineforretaking therepexamis strictlyenforcedunlessextendedunder certain circumstances specified in the study andexamination regulations(§47).

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.3259259259259259,0.21674876847290642,0.6847655773162842,0.6847655773162842,0.7334315180778503,0.4358974358974359,0.612367769388052,0.25,0.41125541125541126,0.0,2.4404807090759277
filter_bge_mistral_v02,69,Summer semester exam period?,The exam period is 11.07.2026 – 31.07.2026,The examperiodforSummerSemesterspansfrom11thofJulyto31stofJuliintheyear20 twenty-six(11.\.0 seventh.2 02 6–31.\ .0 July.2 o2  six).,0.11764705882352941,0.11764705882352941,0.4589982032775879,0.4589982032775879,0.22907190024852753,0.9,0.24359928131103514,0.0,0.75,0.0,1.6279196739196777
filter_bge_mistral_v02,70,Holidays in winter semester?,"Yes, German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026","The following holidays apply to the winter semesters at Hof University: GermanUnityDay on October 3rd, 20 twenty-five; All Saint's Day on November 1st,  twenty- five; campus holiday on December 2 thirty- second,  two thousand twenty-fifive; Christmas vacation from December  twenty fourth, two thousand twenty–six to January sixth,  three thousand twenty – six; and semester vacation from February sixteenth to March fourteenth, three thousand Twenty-six.",0.21212121212121213,0.11594202898550725,0.6053177118301392,0.6053177118301392,0.6684969067573547,0.8108108108108109,0.24894841877189838,0.0,0.16666666666666666,0.0,2.9102442264556885
filter_bge_mistral_v02,71,What are the holidays in summer semester?,"Yes, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","The holidays in the summer semesters of 2oo6 include Easter holidays from April 2nd to 7th, Labor Day on May 1st, Ascention Day onMay 1oth, Pentacost from May 2oth to 25th, Corpu Cristi on June 4th, Campuss holiday onJune 5th and the semester vacation from August 1STto September 3oTH.",0.19047619047619047,0.0625,0.6572656631469727,0.6572657227516174,0.7184670567512512,0.7692307692307693,0.36123104480596696,0.0,0.1,0.0,2.502854824066162
filter_bge_mistral_v02,72,Last class of winter semester?,23.01.2026,10.07.2026,0.3333333333333333,0.0,0.8034314513206482,0.803431510925293,0.21383805572986603,0.6666666666666666,0.5213726043701172,0.3333333333333333,0.3333333333333333,0.0,1.0305874347686768
filter_bge_mistral_v02,73,Re-registration for the next summer semester,Re-registration period is 19.12.2025 - 22.01.2026,"The re-regiration period for the upcoming summer semster is from 8th of May to 1 eighth of June, 20 twenty-six. Please note this date range differs from the previously provided incorrect information.",0.07142857142857142,0.11764705882352941,0.4027692377567291,0.40276920795440674,0.36783352494239807,0.9473684210526315,0.0963433152750919,0.0,0.0,0.0,1.3146288394927979
filter_bge_mistral_v02,74,Class start date of summer semester,Classes begin on 16.03.2026,16.03.2026,0.7499999999999999,0.4,0.5531558990478516,0.5531558990478516,0.16467244923114777,0.0,0.8212623596191406,0.6666666666666666,0.5,0.0,1.8676807880401611
filter_bge_mistral_v02,75,Do I have class today?,"The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","Classes may not be held on these dates: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026",0.9586776859504132,0.8470588235294119,0.8598359227180481,0.8598360419273376,0.4057900011539459,0.03333333333333333,0.923934416770935,1.0,0.9666666666666667,0.0,7.090285539627075
filter_bge_mistral_v02,76,Exam registration date for winter semester?,Exam registration is from 04.11.2025 - 12.11.2025,The exam registrationperiod for wintersemesters runsfrom 08.12 to 19.10.21(Nov. 20 twenty-five). So youcanregisterforexamsduringthiswindowof time.,0.0,0.09523809523809523,0.681978702545166,0.6819788217544556,0.7418547868728638,1.0,0.24551237583160404,0.4,0.125,0.0,1.4025142192840576
filter_bge_mistral_v02,77,How much is rent in Hof?,"350€ - 550€, Incl. rent, water, energy, broadcast fee and internet. Housing options","The typical rent for housing in Hof ranges between 3 fifty euros to 5 hundred euros per month. This amount includes rent,water,energy,broadcast fee,and internet costs.",0.3448275862068966,0.05405405405405406,0.5617636442184448,0.5617635846138,0.850874662399292,0.75,0.33723489046096805,0.3333333333333333,0.0,0.0,1.1066877841949463
filter_bge_mistral_v02,78,What is the semester fee?,"145€, Specific amount changes per semester. More information about the semester fee","The semesterfee costs 1 fourth five euros. (Note: This answer may not be entirely accurate due to the missing word ""hundred"" in the given context.)",0.0,0.057142857142857134,0.7538533210754395,0.7538533210754395,0.6901953220367432,1.0,0.21107892990112304,0.0,0.0,0.0,1.0090112686157227
filter_bge_mistral_v02,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary","The cost of health Insurance for students at Hof University is 1 twenty euros, which equals to 100 dollars approximately or 90 pounds sterling.",0.15384615384615383,0.16666666666666666,0.6339215040206909,0.6339215040206909,0.5536226034164429,0.8823529411764706,0.29174115321215466,0.0,0.0,0.0,0.9498562812805176
filter_bge_mistral_v02,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).","Yes, it is mandatory to have valid health Insurance for enrolling at Hof University of Applied Sciences. To determine which type of insurance you require based on your student status and other relevant factors, refer to the university's online guide provided in your admissions letter. Travel insuraces aren't accepted for enrollments but may be necessary for visa processes. Students should reach out to a German Statutory Health Insurance Provider prior to the semesters starts, regardless of their arrival date in Germany. Online students are currently permitted to study outside of Germany while being exempt from paying for German health Insurance fees due to current regulations.",0.31249999999999994,0.36477987421383645,0.790735125541687,0.7907352447509766,0.5124050378799438,0.7115384615384616,0.48937102097731366,0.2857142857142857,0.375,0.0,3.387009620666504
filter_bge_mistral_v02,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.","yes, but there are limitations based on your nationality. EU citizens can workup to  nineteen hours per week,while non-EUsstudentsareallowedtoworkforonehundredfortyfulldaysortwo hundred eightyhalf dayseach academic yearwithout requiringaworkpermit. Ifyouwishtoworkmorethanthislimit,youwillneedatworkpermitissuedbytheFederalEmploymentAgencyandImmigrationOffice. Itisonlyapplicableifyoudonotworkasastudentormore specificallyassarestudentassistantattheuniversity,inthesescases,youtcanexceedthefourteenohrlimit.",0.060606060606060615,0.1851851851851852,0.7185021638870239,0.7185021042823792,0.384509414434433,0.95,0.3174008417129517,0.0,0.0,0.0,3.7211930751800537
filter_bge_mistral_v02,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.","Yes, HoffUniversity offers several scholarships,including the Deutschlandsitpendium providing €3oo per month,and scholarshipsfundedby the BavorianMinistry and DAAdfor seniorstudents. For detailedinformation,pleaseconsult the DAADScholarshipDatabase. Notethateligibilityvaries;someawardscanbeappliedforyes,whileothersrequirealreadybeingenrolledattheuniversity.",0.038461538461538464,0.08571428571428572,0.8343430757522583,0.8343430161476135,0.6910998821258545,0.95,0.36373720645904545,0.25,0.0,0.0,2.4431312084198
filter_bge_mistral_v02,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October","Yes, HofUniversity offers several scholarshipoptions,including the Deutschlandsitpendium providing €3oo per month,and scholarships forenseniorstudents. These scholarships aregrantedindependently of incomeand based ontalent andacademicperformance. For detailedinformationaboutapplicationdeadlinesandrequirements,pleaseconsultthescholarshipexplainedinthecontextabove.",0.05517241379310345,0.07446808510638298,0.8029138445854187,0.8029139637947083,0.5820897817611694,0.8,0.4411655855178833,0.0,0.017857142857142856,0.0,2.220421075820923
filter_bge_mistral_v02,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,The total monthly costs at Hof University range between 8 twenty euros and one thousand two hundred euros.,0.2,0.15384615384615383,0.5594832897186279,0.5594832897186279,0.4456380605697632,0.8571428571428571,0.21665532112121585,0.0,0.0,0.0,0.6234250068664551
filter_bge_mistral_v02,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","Yes, you do need V PD for the Artificial Intellectual and Robotic M. Sc. program at Hof University according to the provided context.",0.4,0.5142857142857142,0.6799400448799133,0.6799399852752686,0.5941131114959717,0.6923076923076923,0.41093224085294283,0.6666666666666666,0.6,0.0,0.8960330486297607
filter_bge_mistral_v02,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.","No, unfortunately, you cannot apply witha VPDfrom anotheruniversityforprograms atHofUniversity. YoucanonlyuseavpdissuedbyHof UniversitywhenapplyingonthePrimusportal.",0.17391304347826086,0.17142857142857143,0.6531283855438232,0.6531283855438232,0.6641134023666382,0.8,0.3812513542175293,0.0,0.25,0.0,1.2058053016662598
filter_bge_mistral_v02,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ","Based on the context provided, no, you should not send your application documents bypost. Theapplicationprocessisentirelyonlineandyoushoulduploadoriginalsorcertifiedcopiesofyourdocumentsinthedigitalformatduringtheapplicationprocessexcludingtranslationsifnecessary. Ifthereareanydoubtsaboutthedocumentvalidity,youdmaybesentheofficiallyapprovedversionlaterondemand.",0.2105263157894737,0.22857142857142856,0.5307615399360657,0.5307614803314209,0.6361410617828369,0.7777777777777778,0.34563792546590166,0.0,0.0,0.0,2.369555711746216
filter_bge_mistral_v02,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,"Yes, you can applyformultipleprograms duringtheapplicationperiodusing Primussportal. Forspecificinformationonadmissiondeadlinesandrequirementsfortheselectedprograms,pleasevisitAcademicOffertotheindividualstudyprogrampages. Keepinmindthatthedatesmayvarydependingonthespecificmaster'sdegreeyouareapplyingtoandsubjecttothecountryofyourpreviousacademicqualification.",0.11111111111111112,0.1904761904761905,0.4840799570083618,0.4840799570083618,0.38107529282569885,0.875,0.2686319828033447,0.0,0.5,0.0,2.3848659992218018
filter_bge_mistral_v02,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)","Based on the provided context, the SupplyChainManagement Master's degree program does not appear to be listed among those requiring a preliminary reviewdocument (VPD).",0.0,0.034482758620689655,0.5140751004219055,0.5140751600265503,0.5309890508651733,1.0,0.20563006401062012,0.0,0.0,0.0,0.932811975479126
filter_bge_mistral_v02,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"To enroll into your studyprogramatHofUniversity,youmustcompletethefollowingstepsonline:
1. ConfirmyouradmissioninPrimussportal.
2. Paythefeeasexplainedinyouradmissionletter.
3. UploadarecentphotoinPrimussportal.
4. ProvideelectronicnotificationtoHof Universitysignifyingyourhealthinsurancecoveragebyastatutoryprovider.
Aftercompletingallthesesteps,youshouldreceiveanemailconfirming successfulenrollment. Additionally,yourstudentaaccessdataandenrollmentcertificatewillbeavailablefordownloadinthePrimussapplicationportalshorlybeforeyourstudiesbegin(around endofSeptember/beginningofMarch). Itisstronglyadvisedthatinternationalstudentsattendtheorientationweekofferedpriortothesemeststart.",0.02816901408450704,0.06818181818181818,0.5500491857528687,0.5500490665435791,0.524956464767456,0.9545454545454546,0.2472923538901589,0.0,0.0,0.0,4.819175720214844
filter_bge_mistral_v02,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),The Operational excellence and innovation management course at Hof University is worth 6 European Credit TransferSystem (ECTS (European Credit Transfer System)) credits.,0.4615384615384615,0.2962962962962963,0.5840706825256348,0.5840706825256348,0.6739553213119507,0.7,0.20681413650512698,0.0,1.0,0.0,0.7178506851196289
filter_bge_mistral_v02,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)",The exam types for GlobalBusinessStrategy areStA5oandPräsa20.,0.0,0.0,0.3268170952796936,0.3268170654773712,0.7824234366416931,1.0,0.1307268261909485,0.0,0.25,0.0,0.5801784992218018
filter_bge_mistral_v02,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),The Global Sales&Key AccountManagement course at Hof University is worth 6 European Credit TransferSystem (ECTS (European Credit Transfer System))credits.,0.4615384615384615,0.3333333333333333,0.6241982579231262,0.6241982579231262,0.562271237373352,0.7,0.21483965158462526,0.0,1.0,0.0,0.7185828685760498
filter_bge_mistral_v02,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),The exam typeforInternationalValueChainManagementisStA1o.,0.0,0.0,0.2555474638938904,0.2555474638938904,0.6879656314849854,1.0,0.10221898555755615,0.0,0.0,0.0,0.4870166778564453
filter_bge_mistral_v02,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —","To complete your Master'ss thesis in SustainABLE Water Management AND ENGINEERING, follow these guidelines:

1. Acquire minimum 49 credits through completed modules before starting your thesis.
2. Prepare your thesis within a relevant internship frame, unless approved otherwise.
3. Full-time Hof University professors with recent involvement teach the program & can serve as examiner(s).
4. Processing time: Five months.",0.3220338983050847,0.25925925925925924,0.7671293616294861,0.7671293020248413,0.7277580499649048,0.5681818181818182,0.5659426299008457,0.42857142857142855,0.4666666666666667,0.0,2.4668314456939697
