model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
reranking_bge_qwen,68,What happens if I don't take my retake exam within 6 months?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","-regulations.html

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.2702702702702703,0.07547169811320754,0.3451465666294098,0.3451465368270874,0.25827866792678833,0.0,0.738058614730835,0.2,0.38095238095238093,0.0,1.6459500789642334
reranking_bge_qwen,69,Summer semester exam period?,The exam period is 11.07.2026 – 31.07.2026,The exam period for summer semester is 11.07.2026 – 31.07.2026.,0.8750000000000001,0.7058823529411764,0.8090362548828125,0.8090362548828125,0.8313970565795898,0.2222222222222222,0.7902811686197917,1.0,1.0,0.0,2.2961325645446777
reranking_bge_qwen,70,Holidays in winter semester?,"Yes, German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026","The holidays in winter semester include:
- German Unity Day: October 3, 2025
- All Saints' Day: November 1, 2025
- Campus holiday: December 23, 2025
- Christmas vacation: December 24, 2025 – January 6, 2026
- Semester vacation: February 16, 2026 – March 14, 2026",0.4666666666666667,0.4313725490196078,0.8075146675109863,0.8075146079063416,0.7280403971672058,0.5483870967741935,0.41578150956861437,0.0,0.6752136752136753,0.0,6.580298900604248
reranking_bge_qwen,71,What are the holidays in summer semester?,"Yes, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","The holidays in summer semester 2026 are:
- Easter holidays: April 2nd to April 7th, 2026
- Labour Day: May 1st, 2026
- Ascension Day: May 14th, 2026
- Pentecost: May 22nd to May 26th, 2026
- Corpus Christi: June 4th, 2026
- Campus holiday: June 5th, 2026
- Semester vacation: August 1st to September 30th, 2026",0.5333333333333333,0.4067796610169492,0.7606164216995239,0.7606165409088135,0.7561280727386475,0.30434782608695654,0.505146544497946,0.047619047619047616,0.6423076923076924,0.0,8.681546449661255
reranking_bge_qwen,72,Last class of winter semester?,23.01.2026,10.07.2026,0.3333333333333333,0.0,0.803431510925293,0.8034315705299377,0.21383799612522125,0.6666666666666666,0.521372628211975,0.3333333333333333,0.3333333333333333,0.0,2.4637563228607178
reranking_bge_qwen,73,Re-registration for the next summer semester,Re-registration period is 19.12.2025 - 22.01.2026,The re-registration period for the next summer semester is from 01.07.2026 – 13.08.2026.,0.3157894736842105,0.3333333333333333,0.7876501083374023,0.7876502275466919,0.8276874423027039,0.7,0.3465420637130737,0.6,0.16666666666666666,0.0,2.5243306159973145
reranking_bge_qwen,74,Class start date of summer semester,Classes begin on 16.03.2026,Classes begin on 16.03.2026.,1.0,0.75,0.9937069416046143,0.9937069416046143,0.6325708627700806,0.0,0.9974827766418457,1.0,1.0,0.0,1.348480463027954
reranking_bge_qwen,75,Do I have class today?,"The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","I don't have that information. Please check if today falls on any of the following dates when university is closed: German Unity Day (03.10.2025), All Saints' Day (01.11.2025), Campus holiday (23.12.2025), Christmas vacation (24.12.2025 - 06.01.2026), Semester vacation (16.02.2026 - 14.03.2026), Easter holidays (02.04.2026 – 07.04.2026), Labour Day (01.05.2026), Ascension Day (14.05.2026), Pentecost (22.05.2026 – 26.05.202",0.8135593220338982,0.3296703296703297,0.8935283422470093,0.8935282826423645,0.32040590047836304,0.15789473684210525,0.8626744709516826,0.9714285714285714,0.8285714285714285,0.0,12.55589509010315
reranking_bge_qwen,76,Exam registration date for winter semester?,Exam registration is from 04.11.2025 - 12.11.2025,Exam registration for the winter semester is from 04.11.2025 - 12.11.2025.,0.8750000000000001,0.6666666666666665,0.8239946961402893,0.8239945769309998,0.8913863897323608,0.2222222222222222,0.7166380476951599,1.0,1.0,0.0,2.504357099533081
reranking_bge_qwen,77,How much is rent in Hof?,"350€ - 550€, Incl. rent, water, energy, broadcast fee and internet. Housing options","The typical rent range for housing in Hof is 350€ to 550€ per month, which includes costs for rent, water, energy, broadcast fees, and internet.",0.6086956521739131,0.43243243243243246,0.5913217663764954,0.5913218259811401,0.8452413082122803,0.5,0.4828758573532105,0.0,0.5,0.0,2.6902666091918945
reranking_bge_qwen,78,What is the semester fee?,"145€, Specific amount changes per semester. More information about the semester fee","The semester fee is 145€. More specific amounts may vary per semester. For more detailed information regarding the semester fee, please refer to additional resources or contact the university directly.",0.4166666666666667,0.42105263157894735,0.865249752998352,0.8652498722076416,0.8118963241577148,0.7058823529411765,0.3657993759828455,1.0,0.75,0.0,2.623283863067627
reranking_bge_qwen,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary",The cost of health insurance for students is 120€.,0.42857142857142855,0.28571428571428575,0.8276596069335938,0.8276596069335938,0.677626371383667,0.4,0.6910638427734375,1.0,0.5,0.0,1.2784368991851807
reranking_bge_qwen,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).","Health insurance is mandatory. For enrollment, you are legally required to have a valid health insurance.",0.26923076923076916,0.2608695652173913,0.5681124329566956,0.5681123733520508,0.8494228720664978,0.125,0.7522449493408203,0.14285714285714285,0.125,0.0,1.7804460525512695
reranking_bge_qwen,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.","Yes, you can work while studying. 

EU students can work up to 19 hours per week without paying social security contributions. Non-EU students are allowed to work 140 full days or 280 half days per year. Working beyond these limits would require additional permits from the Federal Employment Agency and the Immigration Office.",0.5499999999999999,0.5915492957746479,0.8817591667175293,0.8817592859268188,0.6293784379959106,0.5925925925925926,0.5374333429336549,0.6666666666666666,1.0,0.0,4.617339611053467
reranking_bge_qwen,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.","Yes, scholarships are available at Hof University. There are several types of scholarships including the Deutschlandstipendium which provides €300 per month and is available before enrollment for international students based on talent and academic performance. Additionally, there are scholarships for senior students that become available after official enrollment at Hof University. These are funded by various sources like the Bavarian Ministry of Science, Research and the Arts, the DAAD, and the Hof University Graduate School. I don’t have specific application instructions but detailed information about the scholarships can be found in the scholarship information leaflet. Applications for the Deutschlandstipendium can be submitted while still an applicant, with deadlines around the end of April for summer semester and the end of October for winter semester. Other scholarships require applicants to be officially enrolled first.",0.16842105263157894,0.21276595744680848,0.8958925008773804,0.8958925008773804,0.6420079469680786,0.873015873015873,0.30418323357899985,0.75,0.375,0.0,10.260257244110107
reranking_bge_qwen,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October","Yes, you can get scholarships based on your results. Specifically, the Deutschlandstipendium is available before enrollment and provides €300 per month for at least one year, and potentially until the end of the regular study period, based on talent and academic performance. Additionally, there are scholarships for senior students which become available after official enrollment at Hof University. These scholarships are awarded based on similar criteria including talent, academic performance, and other factors like social commitment and personal background. To find out about other scholarship opportunities, you should consult the DAAD Scholarship Database.",0.35502958579881655,0.3037974683544304,0.8614295721054077,0.8614295125007629,0.6009392738342285,0.3181818181818182,0.7536627140912143,0.3125,0.5892857142857143,0.0,7.736886739730835
reranking_bge_qwen,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,"The total costs per month range from 820€ to 1,020€.",0.28571428571428575,0.22222222222222224,0.8408197164535522,0.8408197164535522,0.7795708775520325,0.75,0.4863278865814209,0.5,0.5,0.0,1.677903413772583
reranking_bge_qwen,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","Yes, you need VPD (preliminary review document) for the Artificial Intelligence and Robotics (M. Sc.) program.",0.8235294117647058,0.7586206896551724,0.9533168077468872,0.953316867351532,0.8655548691749573,0.3,0.8013267469406128,1.0,1.0,0.0,2.1639552116394043
reranking_bge_qwen,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.","No, you cannot apply with a VPD from another university. You must use a VPD issued specifically for Hof University.",0.5217391304347826,0.5499999999999999,0.8215963840484619,0.8215963840484619,0.8353528380393982,0.4,0.6886385536193848,0.5,0.75,0.0,2.040086269378662
reranking_bge_qwen,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ",No. Documents should not be sent via post. All application processes and submissions should occur through the online application portal PRIMUS.,0.4000000000000001,0.3684210526315789,0.6377359628677368,0.6377359628677368,0.7964290380477905,0.6,0.49509438514709475,0.6666666666666666,0.3333333333333333,0.0,2.221520185470581
reranking_bge_qwen,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,"Yes, you can apply for multiple programs during the application period via the Primuss portal.",0.631578947368421,0.6666666666666666,0.8303518891334534,0.8303518295288086,0.8379426002502441,0.3333333333333333,0.7321407318115235,0.5,0.5,0.0,1.5529992580413818
reranking_bge_qwen,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)",I don't have that information.,0.0,0.0,0.09650503844022751,0.09650503844022751,0.04818865284323692,1.0,0.03860201537609101,0.0,0.0,0.0,1.1415307521820068
reranking_bge_qwen,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"Enrollment for your study program is conducted entirely online. To successfully enroll, follow these steps:

1. Confirm your admission in the PrimusS portal.
2. Pay the required fees as specified in your admission letter.
3. Upload a recent photograph in the PrimusS portal.
4. Ensure that Hof University receives an electronic notification from a statutory health insurance provider regarding your insurance status.

After completing all these steps, you will receive an email confirming successful enrollment. Shortly before your studies commence (typically end of September/beginning of March), you can log into the PrimusS Student Portal with your student access data to download your enrollment certificate. 

We advise all international students to participate in Orientation Week held just before the semester begins. Both your student access data and enrollment certificate will become available once your enrollment is finalized.",0.4,0.3592814371257485,0.8747919201850891,0.8747919797897339,0.5972117781639099,0.6619718309859155,0.5527336933243443,0.0,0.3333333333333333,0.0,10.162062406539917
reranking_bge_qwen,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),6 ECTS (European Credit Transfer System)credits,0.923076923076923,0.8333333333333334,0.9413799047470093,0.9413799047470093,0.6031368374824524,0.14285714285714285,0.890837676184518,1.0,1.0,0.0,1.1198313236236572
reranking_bge_qwen,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)","The exam type for Global Business Strategy is StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes).",0.782608695652174,0.6666666666666666,0.6892443895339966,0.6892443299293518,0.8435052037239075,0.35714285714285715,0.5952708159174238,0.0,1.0,0.0,1.5124146938323975
reranking_bge_qwen,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),Global Sales & Key Account Management is 6 ECTS (European Credit Transfer System) credits.,0.6,0.6,0.7645310163497925,0.7645309567451477,0.7949979305267334,0.5714285714285714,0.3940686678886414,1.0,1.0,0.0,1.5736277103424072
reranking_bge_qwen,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),The exam type for International Value Chain Management is StA10 (Study Paper - 10 hours workload).,0.6666666666666666,0.5217391304347825,0.6105875968933105,0.6105875372886658,0.8413788080215454,0.5,0.3809645104408264,0.0,1.0,0.0,1.2745683193206787
reranking_bge_qwen,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —","The master thesis requirements for Sustainable Water Management and Engineering M. Eng. are:

1. Students must have completed at least 48 credit points through module completion before beginning the thesis process.
2. The Master’s Thesis should serve the scientific processing of a specific operational problem or research task and needs to be prepared within the framework of a relevant internship.
3. On request, the Examination Board may permit preparation of the Master’s Thesis outside of an internship if its practical relevance is ensured and it fits well into a specialized theoretical scope.
4. Only full-time professors from Hof University of Applied Sciences who teach in this program or taught in the past two years leading up to their appointment can act as examiners; exceptions require approval via the Examination Board considering subject-specific criteria.
5. The entire processing time allocated for the thesis is five months. 

For more detailed guidance, you might consult directly with the Examination Board or refer to the program handbook.",0.6415094339622641,0.5652173913043478,0.8883556723594666,0.8883556127548218,0.7532610297203064,0.4,0.7153422451019287,0.5714285714285714,1.0,0.0,11.639029264450073
reranking_bge_qwen,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,"I don't have that information. Please contact the program coordinator for AI-Driven Supply Chain Management (M. Sc.) at Hof University for detailed thesis requirements.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/ai-driven-supply-chain-management-msc.html",0.6153846153846154,0.5,0.9115003943443298,0.9115002751350403,0.8917745351791382,0.5,0.6646001100540162,0.5,0.8571428571428571,0.0,2.3307628631591797
reranking_bge_qwen,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing","Can you bring your family while you are studying in Germany?

This depends on your individual situation. 

- **EU citizens** generally can bring their spouses and under-age children without a visa.
- **Non-EU citizens** can also bring their spouse and under-age children when certain conditions are met:
  - Valid residence in Germany
  - Separate visa applications/appointments for all accompanying family members 
  - Proof of sufficient financial resources for all accompanying family members  
  - Basic German language skills (exceptions for some countries)
  - Valid health insurance for all accompanying family members
  - Proof of housing
  
It's recommended to consult your local German embassy for detailed requirements based on your personal circumstances. Additional details can be found [here](#link-to-document1) and [here](#link-to-document2).",0.7676767676767676,0.6486486486486486,0.8961045145988464,0.8961045145988464,0.7589526176452637,0.2692307692307692,0.7969033443010771,0.6,0.9,0.0,10.150382041931152
reranking_bge_qwen,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,I don't have that information. The University is not allowed to recommend specific health insurance companies. Please refer to the online guide for international students or login to the Moodle guide for more detailed information about choosing an appropriate health insurance provider based on your individual circumstances.,0.6415094339622641,0.55,0.8812623620033264,0.8812624216079712,0.5656517744064331,0.32,0.7605049686431884,0.3333333333333333,0.75,0.0,3.5215868949890137
reranking_bge_qwen,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.","No, you cannot apply via an agency. Hof University does not work together with any agencies in Germany or abroad for recruiting students. Applications submitted through agencies will not be supported or accepted.",0.3859649122807018,0.4285714285714286,0.8315470218658447,0.8315470218658447,0.5425316095352173,0.35294117647058826,0.720854102863985,0.16666666666666666,0.3333333333333333,0.0,2.786686420440674
reranking_bge_qwen,100,When is the payment deadline and can it be extended?,"There are different deadlines for paying the semester fee, depending on your study program. Your individual deadline for the first semester is mentioned in your admission letter. If there is no deadline given, please consultthe admission office. For higher semesters, you can find the re-registration deadline in Primuss student portal andhere.","The payment deadline varies by study program. 

For the Design and Mobility B. A., the payment deadline is extended to September 15, 2025, if paid during the winter semester (May 01 - June 15).

For the Innovative Textiles B. Eng., the payment deadline is May 1 - July 15.

If you need further assistance or specific details about other programs, please contact the admission office. Payment receipts/confirmations will be available in the Primuss portal after the University receives your fees; international payments may take up to 2-3 weeks.",0.2933333333333334,0.3018867924528302,0.6904934048652649,0.6904933452606201,0.5702001452445984,0.7659574468085106,0.3749605830172275,0.25,0.6,0.0,7.494415760040283
