model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
reranking_minilm_mistral_v02,66,How do I submit my thesis?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.000000238418579,0.9999999403953552,0.4517447054386139,0.0,0.9999999761581421,1.0,1.0,1.0,10.519065618515015
reranking_minilm_mistral_v02,67, What are the thesis submission process?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.000000238418579,0.9999999403953552,0.5903220176696777,0.0,0.9999999761581421,1.0,1.0,1.0,13.460546970367432
reranking_minilm_mistral_v02,68,What happens if I don't take my retake exam within 6 months?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.0000001192092896,1.0,0.567013680934906,0.0,1.0,1.0,1.0,1.0,11.819368362426758
reranking_minilm_mistral_v02,69,Summer semester exam period?,The exam period is 11.07.2026 – 31.07.2026,The examperiodforSummersemesterisfrom11thofJulyto31stofJuliintheyear20 twenty-six(11.\.0 seventh.2 02 6–31.\ .0 July.2 o2  six).,0.11764705882352941,0.11764705882352941,0.4726993441581726,0.472699373960495,0.25976991653442383,0.9,0.24907974958419798,0.0,0.75,0.0,4.049706935882568
reranking_minilm_mistral_v02,70,Holidays in winter semester?,"Yes, German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026","The following holidays occur during the winter semesters at Hof University: GermanUnityDay on October 3rd, 20 twenty-five; All Saint's Day on November 1st,  twenty- five; Campusholiday on December 2 thirty- second,  two thousand twenty-fifty; ChristmasvacationfromDecember 25th,  twentiethousandtwohundredfiftysixtoJanuary6th,twentythouandsixtyone, twothousandtwosix; andSemestervacation fromFebruary sixteenteenth,twotwothousandsixteen toMarchfourteenths,twothousandeighteenhundredsixtysix.",0.0625,0.03448275862068966,0.6272631287574768,0.6272631883621216,0.6823360919952393,0.9428571428571428,0.2566718906675067,0.0,0.1111111111111111,0.0,9.922155380249023
reranking_minilm_mistral_v02,71,What are the holidays in summer semester?,"Yes, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","The holidays during the summer semesters at Hof University include Easter holidays from April 2nd to 7th, Labor Day on May 1st, Ascention Day onMay 13th, Pentacost from May 23rd to 27th ,Corpus Christie day on June 5th, campus holiday onJune 6th, and the semester vacation from August 1STto September 3oth.",0.23880597014925373,0.0923076923076923,0.6668657064437866,0.6668658256530762,0.6826655864715576,0.7333333333333333,0.3840716972351074,0.0,0.15,0.0,6.359396457672119
reranking_minilm_mistral_v02,72,Last class of winter semester?,23.01.2026,I don' t have thatinformation. The provided context only mentions the last date of the summer semesters and not the winter semesterm.,0.0,0.0,0.14031711220741272,0.1403171271085739,0.6884640455245972,1.0,0.028063425421714784,0.0,0.0,0.0,2.6820569038391113
reranking_minilm_mistral_v02,73,Re-registration for the next summer semester,Re-registration period is 19.12.2025 - 22.01.2026,"The re-regiration period for the upcoming summer semster is from July 1st, 20 twenty-six to August 12th,  Twenty-six. Please note this information down accurately and make sure to complete your re-Registration during this time frame.",0.15384615384615383,0.15789473684210525,0.49870651960372925,0.4987066388130188,0.4619605243206024,0.8823529411764706,0.13503544540966259,0.0,0.08333333333333333,0.0,3.8792474269866943
reranking_minilm_mistral_v02,74,Class start date of summer semester,Classes begin on 16.03.2026,"The classes in the summer semaster 2o26 start on March 17, 2oo6.",0.16666666666666666,0.26666666666666666,0.614466667175293,0.6144666075706482,0.5800496935844421,0.8571428571428571,0.2320506501197815,0.0,0.0,0.0,2.03059458732605
reranking_minilm_mistral_v02,75,Do I have class today?,"The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026",1.0,1.0,1.0,1.0,0.3098350167274475,0.0,1.0,1.0,1.0,1.0,13.254659414291382
reranking_minilm_mistral_v02,76,Exam registration date for winter semester?,Exam registration is from 04.11.2025 - 12.11.2025,ExamRegistration is open from 4th November 20 twenty-five to 11th December 2o twenty- five for Winter Semester registrations. Please note this is only the registration period and not the actual exam period which runs from 23rd January 2oo six to  thirteen of February 2oooosix.,0.08695652173913043,0.17391304347826086,0.7326858639717102,0.7326856851577759,0.7940391898155212,0.9375,0.16528713703155518,0.2,0.125,0.0,4.67022705078125
reranking_minilm_mistral_v02,77,How much is rent in Hof?,"350€ - 550€, Incl. rent, water, energy, broadcast fee and internet. Housing options","The typical rental costs for student accommodations in Hof range between €35o to €55o per month. This amount includes rent, utilities such as water, electricity, broadcasting fees, and Internet access.",0.14285714285714285,0.13953488372093023,0.4846123456954956,0.4846123456954956,0.7717888355255127,0.8947368421052632,0.17990198311052824,0.3333333333333333,0.0,0.0,3.1238300800323486
reranking_minilm_mistral_v02,78,What is the semester fee?,"145€, Specific amount changes per semester. More information about the semester fee",The semesterfee at HofUniversity costs 100% certainty 1 forty five Euros.,0.0,0.08695652173913043,0.5691832304000854,0.5691832304000854,0.5418422222137451,1.0,0.22767329216003418,0.0,0.0,0.0,1.871598243713379
reranking_minilm_mistral_v02,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary","The cost of student health Insurance at Hof University is 1 twenty euros, which equals to 1₂₀ € or one hundred and twenty Euros.",0.28571428571428575,0.1714285714285714,0.6604926586151123,0.6604926586151123,0.5638033151626587,0.75,0.37277735710144044,0.0,0.0,0.0,2.487983226776123
reranking_minilm_mistral_v02,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).","Yes, having a validhealth insuranceismandatoryforenrollingatHofUniversity. Thetypeandcostcanvarydependingonyourstudentstatus,age,andcountryoforigin. Pleaserefertotheonlineguidefortinternationalstudents(asprovidedintoyoursadmissionletter)fordetailedinformationonthedifferentinsuranceoptions.",0.03773584905660377,0.02380952380952381,0.4020581543445587,0.4020581543445587,0.5138367414474487,0.8888888888888888,0.22748992840449017,0.0,0.125,0.0,5.043636083602905
reranking_minilm_mistral_v02,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.","yes, but there are limitations based on your nationality. EU Students can work a maximum of 1 nine hours per week, whereas non-Eu students can only work for 120 fulldays or 312 half daysper academic year. These rules apply unless you have a work permission or work asa student orresearch assistantat theuniversity.",0.1111111111111111,0.2816901408450704,0.8163087964057922,0.816308856010437,0.4671823978424072,0.9130434782608695,0.3408277099028878,0.3333333333333333,0.0,0.0,5.187423944473267
reranking_minilm_mistral_v02,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.","Yes, HoffUniversity offers several scholarships, including the Deutschlandsitpendium ( €30o/month ) and scholarments for seniorstudents. These scholarships are intendedto supporttalented students with promisingacademicperformanceandareopen to studentsregardless ofnationalityorbackground. Theapplicationdeadlinevaries;fortheSummersemesteritsapproximatelyendofofApril,whileforWintersemesterthedeadlinemaybeapproximateleyendofOctober. Pleaseconsultthescholarshipexplenationleafletsfordetailedinformationoreligibilitycriteria. NotethatonlystudentsofficiALLYENROLLEDattheuniversitycanapplyforthescholarships.",0.07407407407407407,0.1518987341772152,0.7904274463653564,0.7904273867607117,0.6706579327583313,0.9090909090909091,0.37071640924973925,0.25,0.0,0.0,10.573336839675903
reranking_minilm_mistral_v02,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October","Yes, HofUniversity offers the Deutschlandsitpendium scholarship which grants €3oo per month to highly talented international students based on their academic performance and potential. This scholarship is open to both new and current students. However, application deadlines differ depending on whether you are applying during the summer or winter semesters; they typically occur around the ends of April and October respectively. To learn about eligibility requirements and how to apply, refer to Hof University's scholarship information leaflets.",0.24705882352941178,0.2521739130434783,0.8751528859138489,0.8751529455184937,0.5006983876228333,0.5333333333333333,0.6300611782073975,0.3125,0.07142857142857142,0.0,7.423470973968506
reranking_minilm_mistral_v02,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,The total monthly costs at Hof University range between 8 twenty euros and one thousand two hundred euros.,0.2,0.15384615384615383,0.5594833493232727,0.5594833493232727,0.44563809037208557,0.8571428571428571,0.21665533781051638,0.0,0.0,0.0,1.8281049728393555
reranking_minilm_mistral_v02,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","Yes, you need a preliminary reviewdocument (VPD) for the Artificially Intelligence and Robitcs Master's Program. Make sure to check the academic and language requirements on the Hof University website as well.",0.23076923076923078,0.3902439024390244,0.5812501907348633,0.5812501907348633,0.5113974809646606,0.8421052631578947,0.22906584287944592,0.0,0.4,0.0,3.5928337574005127
reranking_minilm_mistral_v02,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.","According to the provided context, no, you cannot apply witha VPDfrom anotheruniversitywhenapplyingtoHofUniversity. YoucanonlyuseavPDissuedbyHof Universityfor your applicationsonthePrimusportal.",0.08333333333333334,0.15,0.6684212684631348,0.6684212684631348,0.6806621551513672,0.9090909090909091,0.3219139619307085,0.0,0.0,0.0,3.6053855419158936
reranking_minilm_mistral_v02,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ","Based on the context provided, no, you should not send any applicationdocuments via post as the entireapplicationprocessisentirelyonline. Instead,youshoulduploadoriginalsorcertifiedcopiesofyourdocs(includingsuchthingsastranslationsifnecessary)duringtheapplicationprocessthroughPrimsusportal. Ifthereareanyquestionsaboutadocument'ssvalidity,HofUniversitymayaskforanofficiallyapprovedversionlaterintheprocess.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.05405405405405406,0.27906976744186046,0.5181461572647095,0.5181461572647095,0.43168383836746216,0.9629629629629629,0.22948068512810604,0.0,0.0,0.0,6.8996055126190186
reranking_minilm_mistral_v02,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,"Yes, you can applyformultipleprograms atHofUniversityduringtheapplicationperiodusingthe Primusportal. Pleasechecktheindividualstudyprogrampagesfortheirspecificadmissiondeadlinesandrequirementsbeforeapplying.",0.13333333333333333,0.2,0.48055070638656616,0.4805506765842438,0.40697887539863586,0.8,0.3122202706336975,0.0,0.5,0.0,3.4904682636260986
reranking_minilm_mistral_v02,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)","No, you do not need a VPDfor theSupplyChainManagementprogramatHofUniversityasitisnotlistedamongsttherequireddocumentsinthecontextprovided. However,youwillneedtofulfillotheradmissionrequirementssuchasthefirstdegreewithanoverallgradeof2,fivectorbetterandproofofbasicknowledgeinclogisticsanddataprocessing.",0.0,0.0,0.3916313648223877,0.3916313350200653,0.428463339805603,1.0,0.15665253400802615,0.0,0.0,0.0,5.86428427696228
reranking_minilm_mistral_v02,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"To enroll for yourstudyprogramatHofUniversity,youmustcompletethefollowingstepsonline:
1. ConfirmyouradmissioninPrimussportal.
2. Paythefeeasexplainedinyouradmissionletter.
3. UploadarecentphotoinPrimussportal.
4. ProvideelectronicnotificationtoHof Universitysomestatutoryhealthinsuranceprovideraboutyourinsurancestatus. Afterallstepswerecompleted,youwillreceiveanemailconfirmationsuccessfulenrollment. Shortlybeforeyourstudiesbegin,downloadyourstudentaccessdatainsPrimusapplicationportalandlogin tothePrimusstudentportaltoaccesstheregistrationcertificateavailableforprinting. Internationalstudentsareregardedtotattendtheorientationweekpriortothesemesterstart.",0.02941176470588235,0.06976744186046512,0.5376256108283997,0.5376255512237549,0.4994555115699768,0.9473684210526315,0.24662916785792305,0.0,0.0,0.0,11.752846479415894
reranking_minilm_mistral_v02,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),The Operational excellence and innovation management course at Hof University is worth 6 European Credit TransferSystem (ECTS (European Credit Transfer System)) credits.,0.4615384615384615,0.2962962962962963,0.5840705633163452,0.58407062292099,0.6739553213119507,0.7,0.206814124584198,0.0,1.0,0.0,2.0589632987976074
reranking_minilm_mistral_v02,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)",The exam types for GlobalBusiness Strategy are StA fifty and Präsenz twenty (StA5o and Präs twenty).,0.0,0.0,0.42553189396858215,0.4255318343639374,0.8245130777359009,1.0,0.17021273374557497,0.0,0.0,0.0,2.2153356075286865
reranking_minilm_mistral_v02,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),The Global Sales&Key AccountManagement course at HofUniversity is worth 6 European Credit TransferSystem (ECTS (European Credit Transfer System))credits.,0.5,0.3478260869565218,0.6801638603210449,0.6801638603210449,0.5901198387145996,0.6666666666666666,0.3304458808898926,0.0,1.0,0.0,2.1113364696502686
reranking_minilm_mistral_v02,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),The exam typeforInternationalValueChainManagementisStA1o.,0.0,0.0,0.25554749369621277,0.25554752349853516,0.6879656314849854,1.0,0.10221900939941407,0.0,0.0,0.0,1.4252393245697021
