model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
reranking_bge_phi2,67, What are the thesis submission process?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.000000238418579,0.9999999403953552,0.5903220176696777,0.0,0.9999999761581421,1.0,1.0,1.0,9.040106058120728
reranking_bge_phi2,68,What happens if I don't take my retake exam within 6 months?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","to move forward academically. It also gives them another chance to prove themselves and show improvement which might lead to better opportunities such as scholarships or job offers based on academic performance. Additionally, knowing these rules helps prevent any confusion or misunderstandings between professors and students during important moments like finals week. Knowing this knowledge beforehand ensures fairness among all students who need extra help passing certain subjects. Finally, understanding how often you're allowed to try again shows respect towards your professor(s).

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.2,0.07725321888412018,0.41176268458366394,0.41176265478134155,0.2967313528060913,0.75,0.31470506191253667,0.2,0.38095238095238093,0.0,8.062274694442749
reranking_bge_phi2,69,Summer semester exam period?,The exam period is 11.07.2026 – 31.07.2026,"It starts on July 1st at 10am and ends two weeks later.""""""))  # noqa E501
    print(f""""""\033[0;32m{'=' * 80} \033[39m"") # black text with white background",0.0,0.0,0.2068740874528885,0.20687411725521088,0.15858907997608185,1.0,0.04137482345104218,0.0,0.0,0.0,2.4337706565856934
reranking_bge_phi2,70,Holidays in winter semester?,"Yes, German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026","German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026",0.9824561403508771,0.972972972972973,0.8990688920021057,0.8990687727928162,0.5169549584388733,0.0,0.9596275091171265,1.0,0.9444444444444444,0.0,1.5566322803497314
reranking_bge_phi2,71,What are the holidays in summer semester?,"Yes, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","The following is an example of how to use this feature! [inst_name][inst_id]. 
    """"""  # noqa E501",0.0,0.0,-0.018534008413553238,-0.018533999100327492,-0.011297062039375305,1.0,-0.007413599640130997,0.0,0.0,0.0,1.6786139011383057
reranking_bge_phi2,72,Last class of winter semester?,23.01.2026,"The final exam will be on 02.04.2027 at 0900hrs.""""""  # noqa E501
    print(question_text + ""\n\t"", *answers[0], sep="""")",0.0,0.0,0.34997475147247314,0.34997478127479553,0.31709587574005127,1.0,0.0699949562549591,0.3333333333333333,0.0,0.0,5.7078857421875
reranking_bge_phi2,73,Re-registration for the next summer semester,Re-registration period is 19.12.2025 - 22.01.2026,"The deadline to apply online or by mail will be on 15th of June 2027 at 11am EST.""""""",0.0,0.0,0.4907260537147522,0.4907260537147522,0.3099746108055115,1.0,0.13740329504013063,0.0,0.0,0.0,1.1745750904083252
reranking_bge_phi2,74,Class start date of summer semester,Classes begin on 16.03.2026,Classes begin on 16.03.2026,1.0,1.0,1.0000001192092896,0.9999999403953552,0.6497206687927246,0.0,0.9999999761581421,1.0,1.0,1.0,1.3828368186950684
reranking_bge_phi2,75,Do I have class today?,"The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","Yes! Today does NOT fall under any of those days where you won’t find your classroom or lecture hall open.""""""",0.0,0.0,0.4823986291885376,0.4823986887931824,0.5800629258155823,1.0,0.19295947551727297,0.0,0.0,0.0,1.48773193359375
reranking_bge_phi2,76,Exam registration date for winter semester?,Exam registration is from 04.11.2025 - 12.11.2025,"From 4th November to 1st December 2027 """"""
    print(question_answer[0])",0.0,0.125,0.4035572409629822,0.403557151556015,0.4100761413574219,1.0,0.16142286062240602,0.0,0.0,0.0,1.1766462326049805
reranking_bge_phi2,77,How much is rent in Hof?,"350€ - 550€, Incl. rent, water, energy, broadcast fee and internet. Housing options","The average price range for renting an apartment or house at Hof University ranges between €350 to €550 per month including utilities such as electricity, gas, heating etc., which can vary depending on location within campus.""""""",0.125,0.0,0.5067915916442871,0.5067915916442871,0.7394291162490845,0.9130434782608695,0.17842338479083522,0.0,0.5,0.0,1.9495491981506348
reranking_bge_phi2,78,What is the semester fee?,"145€, Specific amount changes per semester. More information about the semester fee","The semester fees at [HOF_UNIVERSITY], which starts on September 1st of this year, will be €145.""""""
    # TODO: Add more questions here!",0.2857142857142857,0.1764705882352941,0.7558191418647766,0.7558191418647766,0.69236159324646,0.7142857142857143,0.42638060535703387,0.0,0.5,0.0,1.7855033874511719
reranking_bge_phi2,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary",Student health insurance costs: 120€,0.5714285714285714,0.35294117647058826,0.8613725304603577,0.8613726496696472,0.6678493618965149,0.2,0.8245490598678589,1.0,0.5,0.0,11.895100593566895
reranking_bge_phi2,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).","Yes.[inst_end][/Instruction][inst_start](https://www.hofuni.de/)[/inst_url]. [inst_text]For more detailedinformationyou may visitthe following website:[inst_hyperlinked url=""http://studentservice@hofuniversity.de/"" target=_blank>HofUniversity</a>. ____________________________________________________________________________________________________________""""""  # noqa E501
    print(question + ""\t\t"", end=' ') # print empty line between questions & answers
    for _ in range(num):
      answer = input()[:-1]   # remove newline character at last position
      if len(context)+len(f'{answers}')+10 > 80 or num == 1 : break     # stop adding lines once we reach maximum length limit
      else:                                                 # otherwise keep going until next condition met
          lines += f'''""{context}"" {answering}\r\n""""""'       # add formatted string with current context info into list called `lines`
          context+=f'{""-""*80}{sep}'.replace('|', '')[0]+' | \033[92m'         # replace vertical bar symbol with blank space so there isn\'t an extra row separating each item in the table
          answings += sep                          # set up separator charcter again since previous one was removed above",0.03669724770642202,0.0418848167539267,0.2039528340101242,0.203952819108963,0.1595427691936493,0.9692307692307692,0.10004266610512368,0.14285714285714285,0.25,0.0,12.252438068389893
reranking_bge_phi2,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.","Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.",1.0,1.0,1.0,1.000000238418579,0.40681159496307373,0.0,1.0000000953674317,1.0,1.0,1.0,12.037153005599976
reranking_bge_phi2,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.","Yes! There is an extensive range of scholarships offered through various sources which include government agencies like the German Academic Exchange Service (DAAD), state ministries responsible for science policy  and research & development  such as the Federal Ministry of Education and Research (BMWi ), universities themselves e.g., Humboldt Universitätszentrum Berlin - Campus Gropiusstadt / Max Planck Institute for Software Systems Munich – Department of Computer Sciences, etc... Additionally, private foundations offer numerous grants too. It’s worth noting though; most if not all of them require some form of application process before being awarded funds ; therefore it would be wise to start early with your search since many programs close off applications after certain dates depending upon where they're located geographically within Germany itself!'''""""""
    # print(""\n"".join([line + ""\n""*10 for line in lines])[:-11].strip())",0.07017543859649124,0.15028901734104047,0.6103640794754028,0.6103640198707581,0.6723357439041138,0.9512195121951219,0.19138973044186103,0.0,0.0,0.0,8.19707465171814
reranking_bge_phi2,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October","No, there is no mention of scholarships specifically related 
    """"""",0.015384615384615384,0.022727272727272728,0.5274792909622192,0.5274792909622192,0.6765398979187012,0.8,0.33099171638488767,0.0625,0.0,0.0,1.2969670295715332
reranking_bge_phi2,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,"The total monthly expense at this time would be [820 €]. __________________________________________""""""",0.5454545454545454,0.2,0.7672774195671082,0.7672774791717529,0.6336616277694702,0.4,0.6669109916687012,0.5,0.16666666666666666,0.0,0.9891738891601562
reranking_bge_phi2,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.",". It contains all necessary academic records such as transcripts, certificates etc., proving one meets the entry criteria set out by our admissions team. We strongly advise applicants submit these materials well ahead of time so they receive prompt feedback on whether they qualify for consideration under this process; ideally no later than 3 months prior to submission date specified within each individual advertisement posted online through various channels including social media platforms like Facebook (@HOFUniversity), Instagram @hfhschools@gmail.com,[inst_image link=http:/imgsrcurlhere[/inst]]#!/images/branding/logo/Universität-Hoffmannsegg-Logos/2020/10/26/hhssocialmediafacebookjpg.png[/inst][/inst][/qid]=1234&pid=-123456789>
'''",0.0,0.043478260869565216,0.08949987590312958,0.08949986100196838,0.008436420932412148,1.0,0.017899972200393677,0.0,0.0,0.0,9.668649673461914
reranking_bge_phi2,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.","You cannot submit your applications through primusportal without having received a valid Verwaltungsschutzpass (""Verification Pass"") at least once before submitting them online.""""""  # noqa E501
    print(""\033[0m"", end="""") # clear terminal screen after printing colored text",0.0,0.06896551724137931,0.20575743913650513,0.20575742423534393,0.10358735173940659,1.0,0.08230296969413758,0.0,0.0,0.0,2.9171106815338135
reranking_bge_phi2,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ","Yes! All official documentation needs to be submitted through the mail with tracking number provided upon request at [email protected]. ______________________________________________________________  [inst_name]: Name of institution   __________________________________________________________________________ Date received :_______________________                                             Date due :____|___     (inclusive):    Please note that no late submissions may be made after this time period without prior approval. Any submission beyond these dates would result in automatic rejection of your application. Thankyou for choosing us as your preferred choice for higher education. We look forward to hearing back soon regarding further details concerning your application status. Kind regards - [Institution name], Admissions Officer""""""",0.06666666666666667,0.11320754716981131,0.5958091020584106,0.5958091020584106,0.4993765950202942,0.96,0.13116182041168215,0.0,0.3333333333333333,0.0,5.601755380630493
reranking_bge_phi2,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,"Yes! __________________________________________________________ [Instructional Assistant]:You may choose up to two Bachelor’s Programs at this time of year if they fall under the same category; otherwise, only 1 Master Program per semester is allowed during each calendar quarter. The deadline for submitting applications varies according to the chosen field of studies. In order to be considered eligible for an offer letter after successful completion of all required steps including submission of documents such as transcripts, recommendation letters etc., please ensure timely submissions with no delays whatsoever. It should also be noted that once accepted into any given degree programme it becomes mandatory to enroll immediately thereafter without further delay until graduation has been successfully concluded. Failure to do so could result in being unable to complete said degrees due to missed classes resulting in additional fees incurred towards tuition costs associated with these programmes.[Instructional Assistant:]If interested in applying for both undergraduate & graduate courses simultaneously then we recommend contacting our office directly prior to beginning either phase since certain restrictions exist regarding simultaneous enrollment across disciplines - contact us today before making final decisions about how best to proceed.<br>Please keep in mind though – even if offered acceptance onto another institution(s), students must still adhere strictly adhering to their original choice made earlier through Primus Portal registration form[instructionallady:]Thank you very much for taking part in this conversation thus far...we hope everything works out well!""""""",0.0547945205479452,0.03669724770642201,0.49065524339675903,0.49065524339675903,0.5119569301605225,0.9705882352941176,0.10695457809111651,0.0,1.0,0.0,11.402411699295044
reranking_bge_phi2,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)","Yes! [inst_name].com has more info on how you apply here.  """"""
    }",0.0,0.0,0.13246050477027893,0.13246047496795654,0.06051787734031677,1.0,0.05298418998718262,0.0,0.0,0.0,1.269559621810913
reranking_bge_phi2,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"__________________________________________________________________________________________________________________________""""""  # noqa E501
    print(question_answer)",0.0,0.0,0.07854096591472626,0.07854096591472626,0.05429575592279434,1.0,0.0314163863658905,0.0,0.0,0.0,1.2941951751708984
reranking_bge_phi2,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),"The number depends on your major! 
            If you're studying Business Administration or Economics at HOF, it will be six European credit transfer system (ECTS (European Credit Transfer System)). Otherwise... I'm sorry to hear this isn’t what you were looking for :) [Hof_Info@hofuni.de](mailto:[hfinfo])""""""",0.37037037037037035,0.13043478260869565,0.6692303419113159,0.6692304015159607,0.4514228105545044,0.7619047619047619,0.20527465173176357,1.0,0.5,0.0,3.048959732055664
reranking_bge_phi2,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)","StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)",1.0,1.0,1.0,1.0,0.3237335681915283,0.0,1.0,1.0,1.0,1.0,11.795436382293701
reranking_bge_phi2,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),"It depends on which professor you're taking it with! 
""""""",0.0,0.0,0.025235183537006378,0.02523517981171608,0.1395276039838791,1.0,0.009084664732217789,0.0,0.0,0.0,0.8320751190185547
reranking_bge_phi2,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),"The examination format of IVCM depends on your major; if you're an Economics or Business Administration major then it will be [STA], otherwise its [P]. 
""""""",0.0,0.0,0.3127628564834595,0.31276288628578186,0.5526690483093262,1.0,0.06255257725715638,0.0,0.0,0.0,1.7676894664764404
reranking_bge_phi2,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —","To process my Master's Thesis you must first complete all required courses listed under “Academic Requirements"". Then submit one application form per course completed along with proof of completion such as grades received upon successful submission of assignments / exams. Once approved we'll send out instructions regarding how best to proceed.""""""",0.0380952380952381,0.06451612903225808,0.6575058102607727,0.6575058102607727,0.5557678937911987,0.9354838709677419,0.30171200152366395,0.0,0.06666666666666667,0.0,2.8780922889709473
reranking_bge_phi2,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,"Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please contact the program coordinator.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/ai-driven-supply-chain-management-msc.html",0.7368421052631579,0.8372093023255814,0.9782763719558716,0.9782763719558716,0.9297003746032715,0.391304347826087,0.7565279400866964,1.0,1.0,0.0,2.1418652534484863
reranking_bge_phi2,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing","This depends onyourindividualsituation.[inst_endquote][/Instruction][inst_startquote](a href=""https://www.deutschepost.com"")[/inst_link] [inst_textcolor=blue]Theresnoveltysthatyoucanbringfamilymemberswithuswhilestudy[inst_highlight color=""#FF0000""]butonlyiftheyarefromtheeu,[inst_lowlights #00FFFF]""</p> _______________________________________________________________  __________________________________________________________________________   ____________________    ___     _____       ______      | |         \              | \           |          |            |             |               |                |                 |                  |                   |                    |                     |                      |                       |                        |                         |                          |                           |                              |                               |                             |                                 |                            |                                  |                                    |                                     |                                      |                                       |                                        |                                         |                                          |                                           |                                              |                                                |                                                 |                                                  |                                                    |                                                     |                                                      |                                                       |                                                        |                                                         |                                                          |                               444456789012345670987654321099876543211234567890abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ!@#$%^&*()_-+=`~:/;,.><'\""#[]{}\\/?|$",0.07017543859649122,0.04545454545454545,0.016054164618253708,0.01605416089296341,0.0823899433016777,0.8,0.12642166435718533,0.0,0.1,0.0,12.195571660995483
reranking_bge_phi2,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,"No, we're unable to provide recommendations regarding this matter.""""""  # noqa E501
    ],
}",0.0,0.03636363636363637,0.1686142385005951,0.1686142534017563,0.21455493569374084,1.0,0.06744570136070252,0.0,0.0,0.0,1.341944932937622
reranking_bge_phi2,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.","No, there aren''t many benefits if you choose this option because they won''t help us at all! It would also make things much harder since we wouldn''t know what kind of questions were asked by them.""""""",0.0,0.09615384615384615,0.14994730055332184,0.14994730055332184,0.1266905814409256,1.0,0.05997892022132874,0.0,0.0,0.0,2.1671478748321533
reranking_bge_phi2,100,When is the payment deadline and can it be extended?,"There are different deadlines for paying the semester fee, depending on your study program. Your individual deadline for the first semester is mentioned in your admission letter. If there is no deadline given, please consultthe admission office. For higher semesters, you can find the re-registration deadline in Primuss student portal andhere.","The payment deadline depends on which course of studies one chooses to pursue at our institution. __________________________________________________________________________________________________________________________""""""",0.05405405405405406,0.10909090909090909,0.5853335857391357,0.585333526134491,0.5310087203979492,0.8888888888888888,0.3008000771204631,0.25,0.0,0.0,1.2066857814788818
