model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
baseline_minilm_mistral_v01,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,"expenses: {'monthly': [{'Accommodation*': '350€ - 550€, Incl. rent, water, energy, broadcast fee and\xa0internet.Housing options'}, {'Health insurance': '120€, Amount for\xa0statutory student health insurance - expenses for private health insurance contracts vary'}, {'Food*': '180€, Canteen'}, {'Personal Expenses*': '150€, Clothes, sports, recreational activities\xa0etc.'}, {'Cell phone contract*': '20€, For unlimited texting & talking and 5 GB of data (without phone)'}, {'Total': '820€ - 1.020€*'}], 'per_semester': [{'Semester fee': '145€, Specific amount changes per semester.More information about the semester fee'}, {'Tuition fee': ""0€, For exchange students sent from partner universities and students in regular bachelor's and master's programs""}, {'Fee Structure': 'Only for students in programs offerd by ourGraduate School'}], 'one_time': [{'Residence permit': '100€, only for non-EU students'}, {'Rent deposit': '300€ - 400€'}, {'Total': '400€ - 500€'}]}",0.12820512820512822,0.03636363636363636,0.6150907874107361,0.6150907874107361,0.4309709668159485,0.9305555555555556,0.14385149081548054,0.5,1.0,0.0,9.112237930297852
baseline_minilm_mistral_v01,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","There is no cost for applying for the VPD. However, the costs for the language certificate vary depending on which language you choose and where you take it.",0.0,0.2285714285714286,0.41454020142555237,0.41454023122787476,0.4012746810913086,1.0,0.11607126474380494,0.0,0.0,0.0,8.147207260131836
baseline_minilm_mistral_v01,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.",Answer the question based only on the provided context. Be concise and direct.,0.0,0.16666666666666666,0.031011827290058136,0.03101181611418724,0.009569214656949043,1.0,0.012404726445674898,0.0,0.0,0.0,9.616480112075806
baseline_minilm_mistral_v01,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ",Answer the question based only on the provided context. Be concise and direct.,0.0,0.12903225806451615,0.006027724593877792,0.006027728319168091,0.10710538923740387,1.0,0.0024110913276672364,0.0,0.0,0.0,9.625142335891724
baseline_minilm_mistral_v01,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,Answer the question based only on the provided context. Be concise and direct.,0.0,0.08,-0.0039036571979522705,-0.0039036497473716736,0.0061234375461936,1.0,-0.0015614598989486695,0.0,0.0,0.0,9.62076735496521
baseline_minilm_mistral_v01,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)","Yes, you do need VPD for SCM.",0.0,0.09302325581395349,0.61048424243927,0.61048424243927,0.7244593501091003,1.0,0.24419369697570803,0.0,0.0,0.0,1.1461963653564453
baseline_minilm_mistral_v01,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,Answer the question based only on the provided context. Be concise and direct.,0.0,0.09876543209876544,0.03847995400428772,0.03847995772957802,0.09308131039142609,1.0,0.015391983091831207,0.0,0.0,0.0,9.61611294746399
baseline_minilm_mistral_v01,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),5,0.0,0.0,0.20094981789588928,0.20094981789588928,0.1094268411397934,1.0,0.08037992715835572,0.0,0.0,0.0,6.71650242805481
baseline_minilm_mistral_v01,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)",Exam Type: N/A,0.0,0.0,0.28291046619415283,0.28291043639183044,0.4852537214756012,1.0,0.11316417455673218,0.0,0.0,0.0,8.144231796264648
baseline_minilm_mistral_v01,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),3 Credits,0.0,0.0,0.2939469814300537,0.29394692182540894,0.41793400049209595,1.0,0.11757876873016358,0.0,0.0,0.0,0.527355432510376
baseline_minilm_mistral_v01,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),The exam type for International Value Chain Management is SU. This means that the exam will be held at the university location where the course was taught. Students are required to travel to the university location and take the exam in person.,0.0,0.0,0.20662078261375427,0.20662078261375427,0.8253297805786133,1.0,0.04132415652275086,0.0,0.0,0.0,8.1461660861969
baseline_minilm_mistral_v01,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —",The master thesis must be written in English and must include an abstract.,0.07407407407407408,0.1016949152542373,0.5130220055580139,0.5130219459533691,0.6209568977355957,0.5714285714285714,0.46235163552420483,0.0,0.03333333333333333,0.0,1.3293848037719727
baseline_minilm_mistral_v01,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,"The answer is not directly available within the given context. However, by searching through the website, we have found that the thesis requirements for the AI-Driven Supply Chain Management program are as follows:",0.4571428571428572,0.44,0.9307946562767029,0.9307946562767029,0.9243758320808411,0.6,0.6123178625106811,0.25,0.5714285714285714,0.0,8.357927799224854
baseline_minilm_mistral_v01,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing","According to § 20 AufenthG (Residence Act), non-EU/EEA nationals who have completed their education in Germany may apply for a residence permit (settlement permit) that allows them to stay in Germany after finishing their studies. The application must be filed within three months before the expiration of the residence title for the purpose of study (§ 20 Abs. 4 AufenthG). This residence permit does not lead to permanent residency; it is valid for 18 months, starting on the date of expiry of the residence title for the purpose of study. During this period, the holder of the settlement permit is allowed to work.",0.09302325581395349,0.20979020979020982,0.44985783100128174,0.44985777139663696,0.47076165676116943,0.8974358974358975,0.24148157009711632,0.0,0.2,0.0,8.359495639801025
baseline_minilm_mistral_v01,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,"As there are numerous health insurance companies in Germany, you should first compare prices and benefits before choosing one. Here is a list of health insurance providers which might be helpful for you. You can also find more information on health insurance providers on the website of the Association of Statutory Health Insurance Funds.",0.16,0.26506024096385544,0.49578964710235596,0.4957895874977112,0.5262344479560852,0.8181818181818182,0.3074067440899935,0.0,0.0,0.0,8.981638669967651
baseline_minilm_mistral_v01,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.",Answer the question based only on the provided context. Be concise and direct.,0.0,0.075,0.08238614350557327,0.08238615095615387,-0.0038605164736509323,1.0,0.032954460382461546,0.0,0.0,0.0,9.616567134857178
baseline_minilm_mistral_v01,100,When is the payment deadline and can it be extended?,"There are different deadlines for paying the semester fee, depending on your study program. Your individual deadline for the first semester is mentioned in your admission letter. If there is no deadline given, please consultthe admission office. For higher semesters, you can find the re-registration deadline in Primuss student portal andhere.",Answer the question based only on the provided context. Be concise and direct.,0.0,0.08,-0.05528745800256729,-0.055287446826696396,-0.002795921638607979,1.0,-0.02211497873067856,0.0,0.0,0.0,9.619872808456421
