model,conversation_number,turn_number,question,expected_resolved,actual_resolved,expected_answer,actual_answer,res_Semantic Similarity,res_Token-F1,res_Entity-F1,res_Token Overlap,ans_Entity-F1,ans_Token-F1,ans_Cosine Similarity,ans_Semantic Similarity,ans_Answer Relevance,ans_Hallucination,ans_Faithfulness,ans_Completeness,ans_Key Info,ans_Exact Match,Latency (s)
reranking_bge_mistral_v02,8,7,is there any tuition fee for this program?,is there any tuition fee for this program?,is there any tuition fee for this program?," Yes, 3,300 € per semester.","To provide an accurate answer, I would need to know the name of the specific program you are asking about. As stated earlier, some programs at Hof University have tuition fees while others do not. For example, the International Project Management M. Eng./M. A. and International Management B. A. are tuition-free. However, for other programs, including most graduate school offerings, there is a tuition fee. If you could please specify the name of the program, I would be happy to confirm whether it carries a tuition fee or not. Alternatively, you may want to check the university website or contact the admissions office directly for more detailed information.",1.0,1.0,1.0,1.0,0.0,0.0,0.5030136108398438,0.5030136108398438,0.7217416167259216,1.0,0.10060272216796876,0.0,0.0,0.0,5.1172497272491455
reranking_bge_mistral_v02,9,1,I studied computer science. Can I apply for AI and Robotics program?,I studied computer science. Can I apply for AI and Robotics program?,REWRITTEN QUESTION: What are the admission requirements for AI and Robotics program?,"Based on the provided information, if you hold a bachelor's degree in computer science or another related field such as engineering or natural sciences that provides a solid foundation in information technology, you may meet one part of the eligibility criteria for the Artificial Intelligence and Robotics M. Sc. program at Hof University. However, it is important to confirm whether your specific background meets the university's expectations regarding foundational knowledge in information technology.

To determine full eligibility, please review the detailed description of required courses from your previous studies against the prerequisites listed for the Artificial Intelligence and Robotics M. Sc. Additionally, check if there are any specific additional modules offered for students with fewer than 210 credit points.

For further confirmation, especially concerning how well your prior education aligns with these requirements, consider reaching out to the admissions office at Hof University for personalized advice.

For more information: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/artificial-intelligence-and-robotics-msc.html","Question 1: I studied computer science.

Computing and Information Technology:
1. Bachelor of Science in Computer Science
2. Master of Science in Computer Science
Engineering:
1. Bachelor of Science in Electrical Engineering
2. Bachelor of Science in Mechanical Engineering
3. Bachelor of Science in Mechatronics Engineering
4. Master of Science in Electrical Engineering
5. Master of Science in Mechanical Engineering
Business:
1. Bachelor of Arts in Business Administration
2. Bachelor of Science in International Business
3. Master of Business Administration
4. Master of Science in Marketing
5. Master of Science in Supply Chain Management

---

Question 2: Can I apply for AI and Robotics program?

The admission requirements for the Artificial Intelligence and Robotics program include a Bachelor's degree in computer science or a related field with a solid foundation in information technology. Alternatively, a Bachelor's degree with 210 credits and a final grade of at least 2.5 is acceptable (an additional module may be required if less than 210 credits were earned). Candidates holding degrees from outside Germany should have their documents evaluated by Uni-Assist e. V., ideally submitting them well ahead of the Hof University application deadlines. Proof of English language proficiency is necessary, which can be demonstrated through a TOEFL score of at least 90 or an IELTS score of 6.5 or higher. Additionally, applicants must provide evidence of basic German language skills, with a minimum level of A1.",0.7242858409881592,0.43478260869565216,0.2857142857142857,0.2777777777777778,0.2622950819672131,0.2926829268292683,0.7222608327865601,0.7222608923912048,0.6814063191413879,0.7647058823529411,0.3870727447902455,0.0,0.5151515151515151,0.0,10.380151271820068
reranking_bge_mistral_v02,9,2,Can I apply via an agency?,Can I apply via an agency?,Can I apply for the AI and Robotics program through an agency?,"Hof University does not work with any agencies for student recruitment. Applying through an agency will not provide any advantages, and it is important to handle the entire application process independently. The university recommends applicants to manage their own application and admission process without involving agents.","The Hof University website does not explicitly state whether it is possible to apply for the Artificial Intelligence and Robotics Master's degree program through an agency. To obtain accurate and up-to-date information on application procedures, including applying via agencies if applicable, we recommend reaching out to Hof University's Admissions Office directly. Their contact details can be found on their official website under the 'Contact Us' section.

For more information: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/artificial-intelligence-and-robotics-msc.html",0.7255383133888245,0.5555555555555556,0.7499999999999999,0.38461538461538464,0.21917808219178078,0.326530612244898,0.6746519804000854,0.6746519804000854,0.46032392978668213,0.8367346938775511,0.3310379782501532,0.0,0.75,0.0,3.986931800842285
reranking_bge_mistral_v02,9,3,What's the tuition fee for this program?,What is the tuition fee for the Artificial Intelligence and Robotics M.Sc. program?,What's the tuition fee for this program?,There are no tuition fees for the Artificial Intelligence and Robotics M. Sc. program at Hof University.,"To determine the tuition fee for a particular program at Hof University, I would recommend checking the specific webpage for that program on our university website. Most regular Bachelor’s and Master’s programs do not have a tuition fee. However, for some graduate school programs including Digitalization and Innovation M. B. A., Operational Excellence M. B. A. and Eng., General Management M. B. A., and Sustainable Engineering and Project Management M. B. A. and Eng., there is a tuition fee of 3,300 € per semester. Please note that there is also a mandatory administrative student service fee of approximately 145 EUR per semester. Your exact fee for the first semester will be stated in your admission letter.",0.7472715973854065,0.5263157894736842,0.5454545454545454,0.35714285714285715,0.15873015873015872,0.18749999999999997,0.5898271799087524,0.589827299118042,0.5435082316398621,0.9038461538461539,0.14681161366976225,0.0,0.2857142857142857,0.0,7.144079685211182
reranking_bge_mistral_v02,9,4,Also when is the application period?,What is the application deadline for the Artificial Intelligence and Robotics M.Sc. program?,Also when is the application period?,The application period for the Artificial Intelligence and Robotics M. Sc. program is from November 5 to November 30. Applications must be submitted within this timeframe.,"The application period for Computer Science (B. Sc.) is from May 1 to July 15. For Computer Science (International) B. Sc., the application period for EU students is from November 5 to January 15, and for non-EU students it is from November 5 to November 30. The application period for International Management B. A. is from May 1 to July 15. The application period for Design and Mobility B. A. for the winter semester is from May 1 to June 15, but it is currently extended until September 15, 2025. Please note that for specific details, I would recommend contacting the Hof University admissions office.",0.5505108833312988,0.3333333333333333,0.16666666666666666,0.2,0.2456140350877193,0.2784810126582279,0.5839071273803711,0.5839071273803711,0.49931368231773376,0.8292682926829268,0.1680009376711962,0.25,0.7142857142857143,0.0,8.241851806640625
reranking_bge_mistral_v02,9,5,How many semester for this program?,How many semesters for the Artificial Intelligence and Robotics M.Sc. program?,How many semester for this program?,The Artificial Intelligence and Robotics M. Sc. program lasts for 3 semesters.,"To determine the number of semesters required for a specific program at Hof University, I would need to know which degree program you are referring to. Here is some information based on the examples given in our previous interactions:
- The Bachelor of Science in Computer Science requires 7 semesters.
- The Master of Engineering / Master of Arts in International Project Management requires 3 semesters.
- The Bachelor of Arts in Business Administration requires 7 semesters.
- The Bachelor of Science in Computer Science (International) requires 8 semesters.
- The Master of Business Administration in Digitalization and Innovation requires 4 semesters.

If the program you're interested in isn't listed here, I recommend reaching out to Hof University's Admissions Office for more detailed information about the length of study for that particular program.",0.6627802848815918,0.4705882352941177,0.36363636363636365,0.3076923076923077,0.12307692307692307,0.13186813186813187,0.3796287775039673,0.3796287178993225,0.4780611991882324,0.9272727272727272,0.09774392539804633,0.0,0.6,0.0,8.251396656036377
reranking_bge_mistral_v02,9,6,Contact person for this program?,What is the contact person for the Artificial Intelligence and Robotics M.Sc. program?,Contact person for this program?,"You can reach out to Prof. Dr. Michael Spangenberg (Head of Program, michael.spangenberg@hof-university.de) or Sabine Figura-Ogrodnik (Program Manager, sabine.figura-ogrodnik@hof-university.de).","To provide an accurate response, I need to know which specific program at Hof University you are inquiring about. Here is a list of some contacts for various programs:

* Artificial Intelligence and Robotics M. Sc.: Prof. Dr. Michael Spangenberg (Head Of Program, michael.spangenberg@hof-university.de) or Sabine Figura-Ogrodnik (Program Manager, sabine.figura-ogrodnik@hof-university.de)
* International Project Management M. Eng./M. A.: Prof. Dr. Katharina Neumann (Head Of Program) - Email: katharina.neumann@hof-university.de
* Design and Mobility B. A.: Prof. Lutz Fügener (Head Of Program) - Email: lutz.fuegener@hof-university.de
* Applied Research in Computer Science M. Sc.: Prof. Dr. René Peinl (Head Of Program, rene.peinl@hof-university.de) or Michael Luft (Program Manager, michael.luft@hof-university.de)",0.529455840587616,0.47058823529411764,0.5,0.3076923076923077,0.3943661971830986,0.31914893617021284,0.6056706309318542,0.6056706309318542,0.5719113349914551,0.7454545454545455,0.19749776255000723,0.8571428571428571,0.9090909090909091,0.0,9.78134274482727
reranking_bge_mistral_v02,9,7,Can I get any scholarships based on my results?,Can I get any scholarships based on my results?,Can I get any scholarships based on my results?,"Yes, you can potentially receive scholarships based on your results. At Hof University, the Deutschlandstipendium is available for international students who are accepted but not yet officially enrolled. This scholarship provides €300 per month for at least one year, and it is awarded based on talent and academic performance without considering income. Additionally, there are scholarships specifically for senior students who are officially enrolled at Hof University. These scholarships are funded by various sources including the Bavarian Ministry of Science, Research and the Arts, DAAD (STIBET III), and the Hof University Graduate School. To be considered for these scholarships, you should meet certain criteria which include previous achievements, personal background, social commitment, willingness to take on responsibility, and special personal, social, or family circumstances. For detailed application procedures and deadlines, refer to the scholarship information leaflets or contact the university's admissions office.","Yes, Hof University offers scholarships based on academic performance through the Deutschlandstipendium. This scholarship provides €300 per month for at least one year, and is open to students of all nationalities. Applications can be submitted before enrollment for study applicants, while senior students must be officially enrolled at Hof University to apply. The awards are granted based on talent and academic performance, and additional considerations include social commitment, willingness to take on responsibility, and special personal, social, or family circumstances. Funding for these scholarships comes from various sources including the Bavarian Ministry of Science, Research and the Arts, DAAD (STIBET III), and Hof University Graduate School. However, it's essential to check the application deadlines and eligibility requirements detailed in Hof University's scholarship information leaflet.",1.0,1.0,1.0,1.0,0.6433566433566432,0.62,0.9469894170761108,0.9469894170761108,0.4861186146736145,0.31343283582089554,0.790736065337907,0.7142857142857143,0.8529411764705883,0.0,7.569320440292358
reranking_bge_mistral_v02,10,1,Class start date of summer semester,Class start date of summer semester,Class start date of summer semester,"The class start date for the winter semester is 01.10.2025.
","The first day of classes in the summer semester at Hof University is March 16, 2026.",1.0,1.0,1.0,1.0,0.2105263157894737,0.25,0.645097017288208,0.645097017288208,0.7238434553146362,0.8181818181818182,0.33041674440557306,0.0,0.5,0.0,2.129075050354004
reranking_bge_mistral_v02,10,2,Summer semester exam period?,What is the exam period for the summer semester?,Summer semester exam period?,The exam period for the summer semester is 11.07.2026 – 31.07.2026.,"The exam period for the summer semester at Hof University is from July 11, 2026, to July 31, 2026. Registration for exams during this period can be done between May 8, 2026, and May 18, 2026.",0.9239093661308289,0.3333333333333333,0.8571428571428571,0.2,0.3703703703703704,0.358974358974359,0.7212865948677063,0.7212866544723511,0.6548148393630981,0.7222222222222222,0.22759066422780355,0.2,0.875,0.0,3.972689151763916
reranking_bge_mistral_v02,10,3,Holidays in winter semester?,What are the holiday dates for the winter semester?,What are the holidays during the winter semester at Hof University?,"German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 – 14.03.2026.","The winter semester at Hof University includes several holidays and vacations. Specifically, there is German Unity Day on October 3, 2025, All Saints' Day on November 1, 2025, a campus holiday on December 23, 2025, a Christmas vacation from December 24, 2025, to January 6, 2026, and a semester vacation from February 16, 2026, to March 14, 2026.",0.8628478050231934,0.4444444444444445,0.4615384615384615,0.2857142857142857,0.4307692307692308,0.22580645161290322,0.8020733594894409,0.8020732998847961,0.717816948890686,0.6216216216216216,0.3834994428866619,0.0,0.6057692307692308,0.0,4.7216713428497314
reranking_bge_mistral_v02,10,4,Do I have class today?,Do I have class today?,Do I have class today?,"Check against these closure dates to determine if you have class today: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30","Based on the provided information, the following days are university closures and therefore it is unlikely that you would have class today: German Unity Day (03.10.2025), All Saints' Day (01.11.2025), Campus holiday (23.12.2025), Christmas vacation (24.12.2025 - 06.01.2026), Semester vacation (16.02.2026 - 14.03.2026), Easter holidays (02.04.2026 – 07.04.2026), Labour Day (01.05.2026), Ascension Day (14.05.2026), Pentecost (22.05.2026 – 26.05.2026), Corpus Christi (04.06.2026), Campus holiday (05.06.2026), and Semester vacation (01.08.",1.0000001192092896,1.0,1.0,1.0,0.883720930232558,0.3269230769230769,0.9263932704925537,0.9263932704925537,0.4903196692466736,0.12307692307692308,0.8967111543508676,1.0,0.9416666666666667,0.0,7.2508015632629395
reranking_bge_mistral_v02,10,5,Class start date of winter semester?,Class start date of winter semester?,Class start date of winter semester?,01.10.2025,"The class start date for winter semester is not explicitly mentioned in the given information. However, it can be inferred that the end of the lecture period is on 23.01.2026, so classes likely begin before this date. For exact details about class start dates, I would recommend contacting Hof University's admissions office.",1.0,1.0,1.0,1.0,0.0,0.0,0.20570078492164612,0.2057008147239685,0.7733466029167175,1.0,0.0411401629447937,0.3333333333333333,0.3333333333333333,0.0,4.70633864402771
reranking_bge_mistral_v02,10,6,Re-registration for the next summer semester,What is the re-registration deadline for the summer semester?,Re-registration for the next summer semester,The re-registration deadline for the next summer semester is 22.01.2026.,The re-registration period for the next summer semester at Hof University is from 19.12.2025 to 22.01.2026. Please ensure to check the latest updates on our website or contact the admissions office for further details if needed.,0.8047010898590088,0.5714285714285715,0.6666666666666665,0.4,0.411764705882353,0.39999999999999997,0.6636021137237549,0.6636021137237549,0.644871175289154,0.7307692307692307,0.21348965351398175,1.0,1.0,0.0,4.1019251346588135
reranking_bge_mistral_v02,11,1,What is Professor Kirchner's email?,What is Professor Kirchner's email?,What is Professor Kirchner's email?,jens.kirchner@hof-university.de,The email address for Professor Jens Kirchner at Hof University is jens.kirchner@hof-university.de.,1.0000001192092896,1.0,1.0,1.0,0.33333333333333337,0.0,0.8752815127372742,0.8752814531326294,0.6119382381439209,0.8,0.2350562906265259,0.6666666666666666,0.5,0.0,2.0953071117401123
reranking_bge_mistral_v02,11,2,What about his phone number?,What is Professor Kirchner's phone number?,What about his phone number?,+49 9281 409 - 4081 | +49 171 2673372,"I'm only able to provide phone numbers for certain individuals at Hof University who were mentioned in the conversation. The names given were Michael Schwadry (+49 9281 409 - 8632), Jürgen Rubitzko (+49 9281 409 - 4987), Lukas Langner (+49 9281 409 - 3189), Marc Steeb (+49 9281 409 - 4415), and Martin Thoß (+49 9281 409 - 4785). For other individuals, I would recommend contacting the Hof University admissions office for their specific contact details.",0.5773147344589233,0.5454545454545454,0.6666666666666666,0.375,0.13043478260869565,0.09836065573770493,0.18357014656066895,0.18357014656066895,0.3968691825866699,0.925,0.05921402931213378,0.0,0.5,0.0,5.097414016723633
reranking_bge_mistral_v02,11,3,And his office location?,What is Professor Kirchner's office location?,And his office location?,"Room number: B221, building: B, campus: Hof",The context does not provide enough information about Julian Flierl's office location. I would recommend reaching out to Hof University's admissions office for the most accurate and up-to-date information.,0.5644968152046204,0.4,0.4444444444444444,0.25,0.0909090909090909,0.058823529411764705,0.4357511103153229,0.4357510805130005,0.39123547077178955,0.9411764705882353,0.10479727492612952,0.0,0.25,0.0,2.8992056846618652
reranking_bge_mistral_v02,11,4,What does he teach?,What does Professor Kirchner teach?,What does he teach?,Prof. Dr. Jens Kirchner teaches Business Management and International Marketing.,"To provide an accurate response, I need more specific information about which professor you are asking about. Here is some information on the professors mentioned in the context:

* Prof. Michael Zöllner teaches Interaction Design
* Prof. Dr.-Ing. Marco Linß teaches Production and Quality Management
* Prof. Dr. Johannes Michael teaches Intelligent Autonomous Systems
* Prof. Dr. Robert Honke teaches Applied Physics
* Prof. Dr. habil. Thomas Buchmann teaches Applied Computer Science

If there is no indication of which professor you mean, it would be best to contact the Hof University admissions office for further assistance.",0.6688712239265442,0.6666666666666665,0.5714285714285715,0.5,0.12121212121212122,0.12195121951219513,0.34389257431030273,0.34389257431030273,0.4044545292854309,0.9259259259259259,0.09100073708428277,0.6666666666666666,0.375,0.0,5.203376531600952
reranking_bge_mistral_v02,11,5,Can I work while studying?,Can I work while studying?,Can I work while studying?,"Yes, you can work while studying. EU students can work up to 19 hours per week without paying social security contributions. Non-EU students are generally allowed to work 140 full days or 280 half days per year. However, working beyond these limits requires specific permissions such as being employed as a student or research assistant at the university, or obtaining a work permit through the Federal Employment Agency and the Immigration Office.","Yes, students can work while studying at Hof University with certain restrictions. EU students are permitted to work up to 19 hours per week without having to make social security contributions. Non-EU students can work for a maximum of 140 full days or 280 half days per year. These rules apply to working in Germany and are subject to labor law regulations. It is important to note that for many jobs, fluency in German is required. If a student wishes to work beyond these limitations, they would need to obtain a work permit from both the Federal Employment Agency and the Immigration Office. Students who work as students or research assistants at the university may exceed the 140-day limit.",1.0,1.0,1.0,1.0,0.5747126436781609,0.5694444444444444,0.7829717397689819,0.7829718589782715,0.4988841116428375,0.5098039215686274,0.546575751585119,0.75,0.9375,0.0,5.571261882781982
reranking_bge_mistral_v02,12,1,Are there tuition fees for bachelor programs?,Are there tuition fees for bachelor programs?,Are there tuition fees for bachelor programs?,No tuition fees for bachelor programs at Hof University.,"At Hof University, there are no tuition fees for bachelor programs. However, there is a mandatory administrative student service fee of approximately 145 EUR per semester. This fee covers expenses such as your semester ticket for public transportation in Hof and between Hof and our other campus locations in Münchberg and Selb. For more detailed information about this fee, please visit our website or consult your admission letter.",1.0000001192092896,1.0,1.0,1.0,0.24390243902439024,0.2153846153846154,0.7484269738197327,0.7484268546104431,0.6607729196548462,0.8529411764705882,0.19380301798091218,1.0,0.6666666666666666,0.0,3.4616801738739014
reranking_bge_mistral_v02,12,2,How much is the semester fee?,How much is the semester fee for the bachelor programs at Hof University?,What is the semester fee for bachelor programs at Hof University?,The semester fee for the bachelor programs at Hof University is 145 EUR.,"The semester fee for most Bachelor's programs at Hof University is 145 Euros. However, some Graduate School programs may have different tuition fees. It's recommended to check the specific program's webpage or contact the admissions office for precise details.",0.9899376630783081,0.8695652173913043,0.8571428571428571,0.7692307692307693,0.47058823529411764,0.42553191489361697,0.919478178024292,0.919478178024292,0.8574642539024353,0.6923076923076923,0.38668465907757105,1.0,1.0,0.0,3.058197021484375
reranking_bge_mistral_v02,12,3,What does the semester fee include?,What does the semester fee include for the bachelor programs at Hof University?,What does the semester fee for bachelor programs at Hof University include?,"The semester fee of approximately 145 EUR for bachelor programs at Hof University includes, among other things, a semester ticket allowing free travel by bus within Hof and between Hof and the university's campuses in Münchberg and Selb via specific routes/trains. For more detailed information, contact the admissions office.","The semester fee for bachelor programs at Hof University includes a mandatory administrative student service fee of around 145 EUR per semester. This fee covers various services such as your semester ticket, which allows you to travel for free within Hof and between Hof and its other campus locations in Münchberg and Selb using specific buses and trains. Additionally, it may cover some administrative costs associated with being a student at the university. For more detailed information about what exactly is included in the semester fee for your specific bachelor program, I would recommend contacting the Hof University Admissions Office.",0.9965993165969849,0.8333333333333334,1.0,0.7142857142857143,0.5753424657534245,0.4695652173913044,0.9294857382774353,0.9294859170913696,0.8243628740310669,0.5333333333333333,0.4562560567855834,0.5,1.0,0.0,4.913059711456299
reranking_bge_mistral_v02,12,4,How much money do I need per month in Hof?,How much money do I need per month in Hof for the bachelor program?,How much money do I need per month in Hof?,"Based on the given information, the total monthly cost for a bachelor's program at Hof University ranges from €820 to €1,020 per month. This figure includes the mandatory administrative student service fee but does not include accommodation costs. Student accommodation in Hof typically ranges from €350 to €550 per month. Therefore, the estimated range for overall monthly expenses would be:

- Minimum: €820 + €350 = €1,170
- Maximum: €1,020 + €550 = €1,570

For accurate and up-to-date financial planning, it is advisable to contact the university's admissions office for any additional fees or changes related to your specific program and situation.","You should budget approximately 820€ - 1.020€* per month for living expenses at Hof University. This includes costs for housing, food, transportation, and other miscellaneous expenses. The average cost for student accommodations ranges from 350€ to 550€ per month. For more detailed financial aid information, please contact the Hof University Admissions Office.",0.8201560974121094,0.75,0.8,0.6,0.45783132530120485,0.34710743801652894,0.8712047934532166,0.8712047934532166,0.6330699324607849,0.42424242424242425,0.693936462835832,0.5,0.5793650793650793,0.0,5.618824005126953
reranking_bge_mistral_v02,12,5,What's the average rent for student accommodation?,What's the average rent for student accommodation?,What is the average rent for student accommodation for bachelor programs at Hof University?,The typical cost for student accommodation in Hof ranges from 350€ to 550€ per month. ,"The typical rent for student accommodation in Hof ranges from 350€ to 550€ per month. This information may be useful for those considering applying to Hof University's bachelor programs. However, for more specific details about accommodation arrangements or financial aid packages associated with individual bachelor programs, it would be best to reach out to Hof University's Admissions Office for accurate and up-to-date information.",0.8466541767120361,0.5,0.6153846153846153,0.3333333333333333,0.45000000000000007,0.42424242424242425,0.902775764465332,0.9027758240699768,0.661131739616394,0.7096774193548387,0.26765193900754375,1.0,1.0,0.0,3.3187127113342285
reranking_bge_mistral_v02,12,6,How much is health insurance?,How much is the health insurance for the bachelor programs at Hof University?,Is health insurance mandatory for bachelor programs at Hof University?,"The context does not provide specific details regarding the cost of health insurance for bachelor programs at Hof University. It suggests that you should contact a public German health insurance provider who will inform Hof University about your insurance status. For more detailed information, please contact the admissions office.","Yes, having a valid health insurance is mandatory for enrolling in Bachelor programs at Hof University. However, applicants should ensure they apply for and provide proof of their health insurance coverage from a German statutory health insurance provider before arriving in Germany. This requirement applies to both new and returning students. Detailed instructions regarding this process can be found in the online guide for international students included in the admission letter.",0.844617486000061,0.8181818181818182,0.823529411764706,0.6923076923076923,0.3582089552238806,0.34343434343434337,0.8396350145339966,0.8396349549293518,0.6575998663902283,0.7,0.5158539819717408,0.3333333333333333,0.5,0.0,3.9127345085144043
reranking_bge_mistral_v02,12,7,Can I work while studying?,Can I work while studying?,Can I work while studying in the bachelor programs at Hof University?,"Yes, you can work while studying. EU students can work up to 19 hours per week without paying social security contributions. Non-EU students are allowed to work 140 full days or 280 half days per year. If you want to work beyond these limits, you need specific permissions such as a work permit issued by the Federal Employment Agency and the Immigration Office.","Yes, it is generally possible to work part-time while studying in the bachelor programs at Hof University. However, the specific rules regarding working hours may depend on the individual study program and the type of employment. It is recommended to consult the Student Services Office or the International Office for more detailed information about this topic. They will provide guidance based on the current regulations and help find answers to any further questions.

For more information: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/business-administration-ba.html",0.6227642297744751,0.47058823529411764,0.4444444444444445,0.3076923076923077,0.16,0.1607142857142857,0.527174174785614,0.5271741151809692,0.5204575061798096,0.8723404255319149,0.28746539075323874,0.0,0.125,0.0,3.9305038452148438
reranking_bge_mistral_v02,12,8,Are there any scholarships available?,Are there any scholarships available?,Are there any scholarships available for bachelor programs at Hof University?],"Hof University offers the Deutschlandstipendium, which is available for both study applicants before enrollment and currently enrolled students. This scholarship provides €300 per month for at least one year and potentially until the completion of the degree program, based on talent and academic performance regardless of income. It is open to students of all nationalities and backgrounds who demonstrate high potential in their studies and career prospects. Additionally, scholarships for senior students are available after official enrollment but depend on the availability of funds from various sources. International students interested in further scholarship opportunities should consult the DAAD Scholarship Database. For detailed application procedures and deadlines specific to bachelor programs, it's advisable to contact the university’s admissions office.","Yes, Hof University offers scholarships for international students enrolled in Bachelor programs. One such scholarship is the Deutschlandstipendium, which provides €300 per month for at least one year, and ideally until the end of the regular study period. Eligibility is based on talent and academic performance, independent of income. Applications for this scholarship can be submitted before enrollment. Other scholarship opportunities can be found on the DAAD Scholarship Database. Detailed application deadlines and eligibility requirements can be found in Hof University's scholarship information leaflet.",0.7622206211090088,0.5000000000000001,0.5454545454545454,0.3333333333333333,0.5504587155963303,0.5131578947368421,0.9411184787750244,0.9411184787750244,0.5842519998550415,0.3181818181818182,0.7855383006009189,0.5,0.75,0.0,4.934947490692139
reranking_bge_mistral_v02,12,9,What is Deutschlandstipendium?,What is the Deutschlandstipendium?,What is Deutschlandstipendium?,"The Deutschlandstipendium offered by Hof University helps cover additional living expenses and study materials for international students through a monthly stipend of €300 for at least one year, and ideally until the completion of the regular study period. This scholarship is awarded regardless of income and is open to students of all nationalities and backgrounds based on talent and academic performance. Additional criteria include factors such as social commitment, willingness to take on responsibility, and special personal, social, or family circumstances. International students can apply before enrollment, but scholarships for senior students require official enrollment at Hof University. For detailed application procedures and deadlines, refer to the scholarship information leaflets or contact the university's admissions office.","The Deutschlandstipendium is a scholarship program offered by Hof University to support highly talented international students. It covers an amount of €300 per month for at least one year, and potentially until the end of the regular study period. Eligibility is based on talent and academic performance, regardless of income or nationality. Students can apply before enrolling for undergraduate studies, while senior students must be officially enrolled to apply. Additional criteria include social commitment, willingness to assume responsibility, and special personal circumstances. Funding comes from various sources, including the Bavarian Ministry of Science, Research and the Arts, the DAAD, and Hof University Graduate School. However, it's essential to check application deadlines and availability of resources before applying. For further details, please consult Hof University's scholarship information leaflet or contact the admissions office.",0.9824450016021729,0.8571428571428571,1.0,0.75,0.5578231292517006,0.5263157894736843,0.9554929137229919,0.9554929137229919,0.45660048723220825,0.5060240963855421,0.6785827076578714,1.0,0.875,0.0,8.123862266540527
reranking_bge_mistral_v02,12,10,How do I apply for scholarships?,How do I apply for scholarships?,How do I apply for scholarships?,"To apply for scholarships at Hof University, you should first be accepted as a study applicant. As an international student who is not yet officially enrolled, you can apply for the Deutschlandstipendium. However, if you plan to apply for scholarships specifically designed for senior students (students who are already enrolled at Hof University), you will need to wait until after you have been admitted and registered.

For detailed application procedures and deadlines, it's recommended to review the scholarship information leaflet provided by Hof University. Additionally, for further assistance and specific guidance tailored to your situation, contact the university’s admissions office or financial aid department.","To apply for scholarships at Hof University, there are two types of scholarships you can consider: the Deutschlandstipendium, which is open for application even before enrollment as a study applicant, and scholarships for senior students, which become available once you are officially enrolled at Hof University.

For the Deutschlandstipendium, applications should be submitted through the DAAD Scholarship Database. This scholarship aims to support highly talented students based on their background, achievements, and potential for excellent performance in their studies and future careers. It grants €300 per month for at least one year and may continue until the end of the regular study period. Eligibility is not dependent on income and is open to students of all nationalities and backgrounds. Additionally, factors like social commitment, willingness to assume responsibilities, and unique personal circumstances will be considered during the selection process.

Scholarships for senior students are funded by various organizations, including the Bavarian Ministry of Science, Research and the Arts, the DAAD (STIBET III), and Hof University Graduate School. These scholarships provide financial assistance specifically for graduate school students. Funding availability varies depending on the provider, so",1.0,1.0,1.0,1.0,0.3043478260869565,0.31884057971014496,0.8972540497779846,0.8972538709640503,0.49973949790000916,0.7666666666666667,0.4490113935470581,0.4,0.75,0.0,10.062476396560669
