model,conversation_number,turn_number,question,expected_resolved,actual_resolved,expected_answer,actual_answer,res_Semantic Similarity,res_Token-F1,res_Entity-F1,res_Token Overlap,ans_Entity-F1,ans_Token-F1,ans_Cosine Similarity,ans_Semantic Similarity,ans_Answer Relevance,ans_Hallucination,ans_Faithfulness,ans_Completeness,ans_Key Info,ans_Exact Match,Latency (s)
reranking_bge_qwen,9,6,Contact person for this program?,What is the contact person for the Artificial Intelligence and Robotics M.Sc. program?,What is the contact person for the Artificial Intelligence and Robotics M.Sc. program?,"You can reach out to Prof. Dr. Michael Spangenberg (Head of Program, michael.spangenberg@hof-university.de) or Sabine Figura-Ogrodnik (Program Manager, sabine.figura-ogrodnik@hof-university.de).","You can reach out to Prof. Dr. Michael Spangenberg (Head Of Program, michael.spangenberg@hof-university.de) or Sabine Figura-Ogrodnik (Program Manager, sabine.figura-ogrodnik@hof-university.de).",1.0,1.0,1.0,1.0,0.9411764705882353,1.0,1.0,1.0,0.43106356263160706,0.1111111111111111,0.9333333333333333,1.0,1.0,1.0,3.5546915531158447
reranking_bge_qwen,9,7,Can I get any scholarships based on my results?,Can I get any scholarships based on my results?,Can I get any scholarships based on my results?,"Yes, you can potentially receive scholarships based on your results. At Hof University, the Deutschlandstipendium is available for international students who are accepted but not yet officially enrolled. This scholarship provides €300 per month for at least one year, and it is awarded based on talent and academic performance without considering income. Additionally, there are scholarships specifically for senior students who are officially enrolled at Hof University. These scholarships are funded by various sources including the Bavarian Ministry of Science, Research and the Arts, DAAD (STIBET III), and the Hof University Graduate School. To be considered for these scholarships, you should meet certain criteria which include previous achievements, personal background, social commitment, willingness to take on responsibility, and special personal, social, or family circumstances. For detailed application procedures and deadlines, refer to the scholarship information leaflets or contact the university's admissions office.","Yes, you can potentially receive scholarships based on your results through the Deutschlandstipendium offered by Hof University. This scholarship provides €300 per month for at least one year and is awarded to highly talented students regardless of nationality, based on both academic performance and other factors such as social commitment and personal background. Note that this scholarship is available before official enrollment but becomes exclusive to those who are officially enrolled at Hof University after admission. Additionally, consulting the DAAD Scholarship Database might provide further options.",1.0,1.0,1.0,1.0,0.45528455284552843,0.4777777777777778,0.9466558694839478,0.9466559290885925,0.5495787858963013,0.40425531914893614,0.7361091801460753,0.7142857142857143,0.6764705882352942,0.0,4.43517541885376
reranking_bge_qwen,10,1,Class start date of summer semester,Class start date of summer semester,Class start date of summer semester,"The class start date for the winter semester is 01.10.2025.
",16.03.2026,1.0,1.0,1.0,1.0,0.0,0.0,0.3846762180328369,0.38467615842819214,0.16467244923114777,1.0,0.15387046337127686,0.3333333333333333,0.0,0.0,1.5985538959503174
reranking_bge_qwen,10,2,Summer semester exam period?,What is the exam period for the summer semester?,What is the exam period for the summer semester?,The exam period for the summer semester is 11.07.2026 – 31.07.2026.,The exam period for the summer semester is 11.07.2026 – 31.07.2026.,1.0000001192092896,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1.0000001192092896,0.898682177066803,0.0,1.0000000476837159,1.0,1.0,1.0,2.6036951541900635
reranking_bge_qwen,10,3,Holidays in winter semester?,What are the holiday dates for the winter semester?,What are the holiday dates for the winter semester?,"German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 – 14.03.2026.","German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026.",1.0,1.0,1.0,1.0,1.0,0.972972972972973,0.9995812773704529,0.9995811581611633,0.6280733346939087,0.0,0.9998324632644653,1.0,1.0,0.0,4.200494289398193
reranking_bge_qwen,10,4,Do I have class today?,Do I have class today?,Do I have class today?,"Check against these closure dates to determine if you have class today: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30","Please check if today falls on any of these dates when university is closed: German Unity Day (03.10.2025), All Saints' Day (01.11.2025), Campus holiday (23.12.2025), Christmas vacation (24.12.2025 - 06.01.2026), Semester vacation (16.02.2026 - 14.03.2026), Easter holidays (02.04.2026 – 07.04.2026), Labour Day (01.05.2026), Ascension Day (14.05.2026), Pentecost (22.05.2026 – 26.05.2026), Corpus Christi (04.06.2026), Campus holiday (05.06.2026), Semester vacation (01.08.2026 – 30.09.2026). If",1.0000001192092896,1.0,1.0,1.0,0.9076923076923077,0.34693877551020413,0.8934116363525391,0.8934116363525391,0.31218427419662476,0.10606060606060606,0.893728290904652,1.0,0.9666666666666667,0.0,7.409855842590332
reranking_bge_qwen,10,5,Class start date of winter semester?,Class start date of winter semester?,Class start date of winter semester?,01.10.2025,The class start date for the winter semester is 01.10.2025.,1.0,1.0,1.0,1.0,0.5454545454545454,0.0,0.4823506772518158,0.4823507070541382,0.8676801919937134,0.625,0.20897014141082765,0.6666666666666666,1.0,0.0,2.415935516357422
reranking_bge_qwen,10,6,Re-registration for the next summer semester,What is the re-registration deadline for the summer semester?,What is the re-registration deadline for the next summer semester?,The re-registration deadline for the next summer semester is 22.01.2026.,The re-registration deadline for the next summer semester is 22.01.2026.,0.9872643351554871,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.9178805947303772,0.0,1.0,1.0,1.0,1.0,2.512983798980713
reranking_bge_qwen,11,1,What is Professor Kirchner's email?,What is Professor Kirchner's email?,What is Professor Kirchner's email?,jens.kirchner@hof-university.de,jens.kirchner@hof-university.de,1.0000001192092896,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,0.5386018753051758,0.0,1.0000000476837159,1.0,0.5,1.0,1.4612245559692383
reranking_bge_qwen,11,2,What about his phone number?,What is Professor Kirchner's phone number?,What is Professor Kirchner's phone number?,+49 9281 409 - 4081 | +49 171 2673372,+49 9281 409 - 4081 | +49 171 2673372,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,1.0000001192092896,0.19182521104812622,0.0,1.0000000476837159,1.0,1.0,1.0,2.586327075958252
reranking_bge_qwen,11,3,And his office location?,What is Professor Kirchner's office location?,What is Professor Kirchner's office location?,"Room number: B221, building: B, campus: Hof","Prof. Dr. Jens Kirchner's office is located in Room number: B221, building: B, campus: Hof.",1.0,1.0,1.0,1.0,0.5882352941176471,0.5454545454545455,0.554969310760498,0.5549692511558533,0.7272596955299377,0.5833333333333334,0.3303913903236389,0.0,1.0,0.0,2.455566167831421
reranking_bge_qwen,11,4,What does he teach?,What does Professor Kirchner teach?,What courses does Professor Kirchner teach?,Prof. Dr. Jens Kirchner teaches Business Management and International Marketing.,"I'm only able to provide information related to Hof University's faculty members' teaching areas based on the given contexts. According to the available information, Prof. Dr. Jens Kirchner teaches Business Management and International Marketing. For detailed course listings or additional information about his teachings, it would be best to contact the university’s admissions office or departmental offices.",0.934860348701477,0.9090909090909091,0.9090909090909091,0.8333333333333334,0.4799999999999999,0.33333333333333337,0.7157134413719177,0.7157135009765625,0.48970863223075867,0.6842105263157895,0.23787954230057565,1.0,1.0,0.0,3.341703414916992
reranking_bge_qwen,11,5,Can I work while studying?,Can I work while studying?,Can I work while studying?,"Yes, you can work while studying. EU students can work up to 19 hours per week without paying social security contributions. Non-EU students are generally allowed to work 140 full days or 280 half days per year. However, working beyond these limits requires specific permissions such as being employed as a student or research assistant at the university, or obtaining a work permit through the Federal Employment Agency and the Immigration Office.","Yes, you can work while studying. EU students can work up to 19 hours per week without paying social security contributions. Non-EU students are allowed to work 140 full days or 280 half days per year. For further details, contact the admissions office.",1.0,1.0,1.0,1.0,0.5357142857142857,0.6595744680851064,0.9745386838912964,0.9745386838912964,0.6156507134437561,0.25,0.8398154735565185,0.75,0.625,0.0,3.091679573059082
reranking_bge_qwen,12,1,Are there tuition fees for bachelor programs?,Are there tuition fees for bachelor programs?,Are there tuition fees for bachelor programs?,No tuition fees for bachelor programs at Hof University.,No tuition fees apply for bachelor programs at Hof University.,1.0000001192092896,1.0,1.0,1.0,0.9333333333333333,0.9473684210526316,0.9850258827209473,0.9850257635116577,0.5985800623893738,0.125,0.9190103054046631,1.0,1.0,0.0,1.4178619384765625
reranking_bge_qwen,12,2,How much is the semester fee?,How much is the semester fee for the bachelor programs at Hof University?,How much is the semester fee for the bachelor programs at Hof University?,The semester fee for the bachelor programs at Hof University is 145 EUR.,The semester fee for the bachelor program at Hof University is 145 EUR per semester.,1.0,1.0,1.0,1.0,0.875,0.7692307692307692,0.9824304580688477,0.9824303984642029,0.9001544117927551,0.125,0.9179721593856812,1.0,1.0,0.0,2.482809066772461
reranking_bge_qwen,12,3,What does the semester fee include?,What does the semester fee include for the bachelor programs at Hof University?,What does the semester fee include for the bachelor program at Hof University?,"The semester fee of approximately 145 EUR for bachelor programs at Hof University includes, among other things, a semester ticket allowing free travel by bus within Hof and between Hof and the university's campuses in Münchberg and Selb via specific routes/trains. For more detailed information, contact the admissions office.","The semester fee at Hof University includes a semester ticket, allowing you to travel by bus for free in Hof and between Hof and its other campus locations in Münchberg and Selb (on specific routes/trains) throughout the semester.",0.997962474822998,0.9166666666666666,0.875,0.8461538461538461,0.6222222222222222,0.5555555555555556,0.8858251571655273,0.8858252763748169,0.6730764508247375,0.17647058823529413,0.8484477576087504,0.5,0.4,0.0,3.1980690956115723
reranking_bge_qwen,12,4,How much money do I need per month in Hof?,How much money do I need per month in Hof for the bachelor program?,How much money do I need per month in Hof for the bachelor program?,"Based on the given information, the total monthly cost for a bachelor's program at Hof University ranges from €820 to €1,020 per month. This figure includes the mandatory administrative student service fee but does not include accommodation costs. Student accommodation in Hof typically ranges from €350 to €550 per month. Therefore, the estimated range for overall monthly expenses would be:

- Minimum: €820 + €350 = €1,170
- Maximum: €1,020 + €550 = €1,570

For accurate and up-to-date financial planning, it is advisable to contact the university's admissions office for any additional fees or changes related to your specific program and situation.","Based on the given context, the mandatory administrative student service fee is approximately €145 per semester. Additionally, average student accommodation costs range from €350 to €550 per month. 

For an estimate of monthly expenses during your time at Hof University, consider the following:
- Accommodation: €350 - €550
- Administrative Student Service Fee: Approximately €290 per year (€145 x 2 semesters)

It's recommended to budget extra funds for other necessary expenses such as textbooks, meals, transportation, and miscellaneous items. Contact the admissions office or financial aid department for detailed breakdowns and further assistance tailored to your individual needs.",1.0,1.0,1.0,1.0,0.4150943396226415,0.4078947368421053,0.9107164144515991,0.9107164144515991,0.5884919762611389,0.6071428571428571,0.6000008514949254,1.0,0.42063492063492064,0.0,5.3562171459198
reranking_bge_qwen,12,5,What's the average rent for student accommodation?,What's the average rent for student accommodation?,What is the average rent for student accommodation in Hof for the bachelor program?,The typical cost for student accommodation in Hof ranges from 350€ to 550€ per month. ,"The typical cost for student accommodation in Hof ranges from 350€ to 550€ per month. This range applies generally to both undergraduate (bachelor) and postgraduate accommodations. For more specific details regarding the average rent for student accommodation during a bachelor program at Hof University, it would be best to contact the university's housing department or admissions office for precise figures tailored to their current offerings.",0.85326087474823,0.5263157894736842,0.7272727272727273,0.35714285714285715,0.4,0.4347826086956522,0.9417670965194702,0.9417670965194702,0.6840296387672424,0.75,0.26335341930389405,1.0,1.0,0.0,4.0111002922058105
reranking_bge_qwen,12,6,How much is health insurance?,How much is the health insurance for the bachelor programs at Hof University?,How much is the health insurance for the bachelor program at Hof University?,"The context does not provide specific details regarding the cost of health insurance for bachelor programs at Hof University. It suggests that you should contact a public German health insurance provider who will inform Hof University about your insurance status. For more detailed information, please contact the admissions office.",The context does not provide specific details regarding the cost of health insurance for the bachelor's program at Hof University. Please contact the admissions office for more detailed information on the cost of health insurance.,0.9981179237365723,0.9166666666666666,0.875,0.8461538461538461,0.782608695652174,0.6176470588235294,0.8598124980926514,0.8598124980926514,0.7282061576843262,0.05263157894736842,0.9123460518686395,0.3333333333333333,0.5,0.0,3.040905475616455
reranking_bge_qwen,12,7,Can I work while studying?,Can I work while studying?,Can I work while studying?,"Yes, you can work while studying. EU students can work up to 19 hours per week without paying social security contributions. Non-EU students are allowed to work 140 full days or 280 half days per year. If you want to work beyond these limits, you need specific permissions such as a work permit issued by the Federal Employment Agency and the Immigration Office.","Yes, you can work while studying. EU students can work up to 19 hours per week without paying social security contributions. Non-EU students are allowed to work 140 full days or 280 half days per year. If you want to work beyond these limits, you would need specific permissions depending on your role (e.g., working as a student or research assistant). For further details, contact the admissions office.",1.0,1.0,1.0,1.0,0.689655172413793,0.7735849056603773,0.9814770221710205,0.981476902961731,0.6323829889297485,0.3333333333333333,0.7925907611846924,1.0,0.6875,0.0,3.772278308868408
reranking_bge_qwen,12,8,Are there any scholarships available?,Are there any scholarships available?,Are there any scholarships available for the bachelor programs at Hof University?,"Hof University offers the Deutschlandstipendium, which is available for both study applicants before enrollment and currently enrolled students. This scholarship provides €300 per month for at least one year and potentially until the completion of the degree program, based on talent and academic performance regardless of income. It is open to students of all nationalities and backgrounds who demonstrate high potential in their studies and career prospects. Additionally, scholarships for senior students are available after official enrollment but depend on the availability of funds from various sources. International students interested in further scholarship opportunities should consult the DAAD Scholarship Database. For detailed application procedures and deadlines specific to bachelor programs, it's advisable to contact the university’s admissions office.","Hof University offers the Deutschlandstipendium, which is available for international students who wish to pursue bachelor's programs. This scholarship provides €300 per month for at least one year, potentially extending to the completion of the degree program. It is awarded based on talent and academic performance without considering income. Additionally, interested students should explore the DAAD Scholarship Database for further scholarship opportunities. Note that applications for both types of scholarships must be submitted after being officially enrolled at Hof University. Contacting the university’s admissions office might provide more detailed guidance specific to bachelor programs.",0.7722617387771606,0.47058823529411764,0.5454545454545454,0.3076923076923077,0.6440677966101696,0.5714285714285714,0.9702752828598022,0.970275342464447,0.49925148487091064,0.2830188679245283,0.8182988162310618,0.6666666666666666,0.9,0.0,4.733260154724121
reranking_bge_qwen,12,9,What is Deutschlandstipendium?,What is the Deutschlandstipendium?,What is the Deutschlandstipendium?,"The Deutschlandstipendium offered by Hof University helps cover additional living expenses and study materials for international students through a monthly stipend of €300 for at least one year, and ideally until the completion of the regular study period. This scholarship is awarded regardless of income and is open to students of all nationalities and backgrounds based on talent and academic performance. Additional criteria include factors such as social commitment, willingness to take on responsibility, and special personal, social, or family circumstances. International students can apply before enrollment, but scholarships for senior students require official enrollment at Hof University. For detailed application procedures and deadlines, refer to the scholarship information leaflets or contact the university's admissions office.","The Deutschlandstipendium is a scholarship offered by Hof University to support highly talented international students who demonstrate outstanding potential in both academics and career prospects. This scholarship covers additional living expenses and study materials, providing recipients with €300 per month for at least one year, potentially extending to the completion of their studies. Eligibility is not dependent on financial need; instead, it focuses on merit, including factors such as past accomplishments, personal background, social engagement, leadership qualities, and specific personal, social, or family circumstances. International students can apply before enrolling but must be officially admitted to receive the scholarship upon enrollment. Applications typically close around the end of April for summer semesters and the end of October for winter semesters. For detailed application procedures and further information, contact the admissions office or visit the DAAD Scholarship Database.",1.0,1.0,1.0,1.0,0.47222222222222215,0.45685279187817257,0.9147361516952515,0.9147361516952515,0.5586811304092407,0.575,0.6208944606781006,0.6,0.9375,0.0,5.689026832580566
reranking_bge_qwen,12,10,How do I apply for scholarships?,How do I apply for scholarships?,How do I apply for the Deutschlandstipendium scholarship?,"To apply for scholarships at Hof University, you should first be accepted as a study applicant. As an international student who is not yet officially enrolled, you can apply for the Deutschlandstipendium. However, if you plan to apply for scholarships specifically designed for senior students (students who are already enrolled at Hof University), you will need to wait until after you have been admitted and registered.

For detailed application procedures and deadlines, it's recommended to review the scholarship information leaflet provided by Hof University. Additionally, for further assistance and specific guidance tailored to your situation, contact the university’s admissions office or financial aid department.","You can apply for the Deutschlandstipendium as a study applicant before enrollment. To apply, follow the instructions outlined in the scholarship information leaflets provided by Hof University. For detailed application procedures and requirements, it's recommended to contact the admissions office for specific guidance tailored to your situation.",0.6393313407897949,0.7142857142857143,0.5714285714285715,0.5555555555555556,0.5897435897435898,0.4705882352941177,0.934311032295227,0.9343109726905823,0.47483572363853455,0.23333333333333334,0.8337243890762329,1.0,0.625,0.0,3.6199629306793213
reranking_bge_qwen,13,1,"I need to contact the Global Management program head. Who is it? Also, can i get program manager contact information? when can I apply for this program?","Q1: Who is the Global Management program head?
Q2: What is the contact information for the program manager of the Global Management M.A. program?
Q3: What is the application deadline for the Global Management M.A. program?",What is the application deadline for the Global Management program?,"Question 1: I need to contact the Global Management program head. Who is it?

You can reach out to Prof. Dr. Willi Darr (Head Of Program) - Email: willi.darr@hof-university.de

---

Question 2: Can I get the program manager contact information?

You can reach out to Prof. Dr. Willi Darr (Head Of Program) - Email: willi.darr@hof-university.de

---

Question 3: When can I apply for this program?

The application deadlines for the Global Management M. A. at Hof University vary by semester and applicant status:
- **Winter Semester:** EU applicants can apply from May 1 to July 15; Non-EU applicants can apply from April 15 to May 31.
- **Summer Semester:** EU applicants can apply from November 15 to January 15; Non-EU applicants can apply from November 5 to November 30.

For specific dates and further details, contact the university's admissions office.","Question 1: I need to contact the Global Management program head. Who is it?

You can reach out to Prof. Dr. Willi Darr (Head Of Program) - Email: willi.darr@hof-university.de

---

Question 2: Can I get the program manager contact information?

The contact information for the program manager of the Global Management program is Prof. Dr. Willi Darr - Email: willi.darr@hof-university.de

---

Question 3: When can I apply for this program?

The application deadlines for the Global Management M. A. program at Hof University vary by semester and applicant status:
- **Winter Semester**: EU applicants can apply from May 1 to July 15; Non-EU applicants can apply from April 15 to May 31.
- **Summer Semester**: EU applicants can apply from November 15 to January 15; Non-EU applicants can apply from November 5 to November 30.

For specific dates outside these semesters, it's recommended to contact the admissions office for further details.",0.636320173740387,0.6206896551724138,0.7777777777777778,0.45,0.9743589743589743,0.9182389937106918,0.9872311353683472,0.9872311353683472,0.6008679866790771,0.05,0.9648924541473388,1.0,1.0,0.0,10.239680767059326
reranking_bge_qwen,14,1,Is there any masters program for history background?,Is there any masters program for history background?,Is there any masters program for history background?,"I couldn't find an exact match for your background at Hof University. However, Hof University offers programs from the following 4 departments. Could you tell me if you have an interest in any of these areas?

1. Business
2. Engineering
3. Computer Science
4. Graduate School (combined Business and Engineering Master's programs)","I couldn't find an exact match for your background at Hof University. However, Hof University offers programs from the following 4 departments. Could you tell me if you have an interest in any of these areas?

1. Business
2. Engineering
3. Computer Science
4. Graduate School (combined Business and Engineering Master's programs)",1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,0.41173088550567627,0.0,0.9999999761581421,1.0,1.0,1.0,1.022184133529663
reranking_bge_qwen,14,2,Business,Business,Business,"1. Business Administration B.A.
2. Business Law LL.B.
3. Economic Psychology B.Sc.
4. Economic and Organizational Sociology B.A.
5. International Management B.A.
6. AI-Driven Supply Chain Management (M.Sc.)
7. Applied Psychology M.Sc.
8. Digital Business Management (M.Sc.)
9. Digitalization and Innovation M.B.A.
10. General Management M.B.A.
11. Global Management M.A.
12. Human Resource Management and Labour Law LL.M./M.A.
13. Marketing Management M.Sc.
14. Operational Excellence M.B.A. and Eng.
15. Software Engineering for Industrial Applications M.Eng.
16. Supply Chain Management M.Sc.
17. Sustainable Engineering and Project Management M.B.A. and Eng.","1. Business Administration B.A.
         2. Business Law LL.B.
         3. Economic Psychology B.Sc.
         4. Economic and Organizational Sociology B.A.
         5. International Management B.A.
         6. AI-Driven Supply Chain Management (M.Sc.)
         7. Applied Psychology M.Sc.
         8. Digital Business Management (M.Sc.)
         9. Digitalization and Innovation M.B.A.
        10. General Management M.B.A.
        11. Global Management M.A.
        12. Human Resource Management and Labour Law LL.M./M.A.
        13. Marketing Management M.Sc.
        14. Operational Excellence M.B.A. and Eng.
        15. Software Engineering for Industrial Applications M.Eng.
        16. Supply Chain Management M.Sc.
        17. Sustainable Engineering and Project Management M.B.A. and Eng.",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3846471905708313,0.0,1.0,1.0,1.0,0.0,5.526180982589722
reranking_bge_qwen,14,3,what are the addmission requirements Applied Psychology?,What are the admission requirements for the Applied Psychology program?,What are the admission requirements for the Applied Psychology program?,"The admission requirements for the Applied Psychology program include:
- A completed university degree with an overall grade of 2.5 or better in the scope of at least 210 credits (bachelor's or diploma degree) from a German university or an equivalent degree from a foreign university.
- Bachelor graduates in psychology or related interdisciplinary fields such as business psychology.
- For those who do not meet these criteria but possess a first professional degree of 180 credits, admission is possible upon fulfilling a post-qualification requirement.

For more detailed information, please contact the admissions office.","The admission requirements for the Applied Psychology program include:
- A completed university degree with an overall grade of 2.5 or better within the scope of at least 210 credits from a bachelor’s or diploma degree at a German university or an equivalent degree from a foreign university.
- Bachelor graduates in psychology or an application-related interdisciplinary field such as business psychology.
- Applicants who lack basic knowledge or hold a first professional degree of 180 credits can still apply but must meet additional post-qualification requirements.

For more detailed information, contact the admissions office.",1.0,1.0,1.0,1.0,0.8260869565217391,0.7681159420289856,0.9950593709945679,0.9950593113899231,0.7790613770484924,0.19148936170212766,0.8831301075346927,1.0,1.0,0.0,4.541305303573608
reranking_bge_qwen,14,4,What's the application deadline for it?,What is the application deadline for the Applied Psychology program?,What is the application deadline for the Applied Psychology program?,"The application deadlines for the Applied Psychology M. Sc. program are as follows:
- Winter semester: May 1 - July 15
- Summer semester: November 15 - January 15","The application deadlines for the Applied Psychology Master's (M. Sc.) program at Hof University are:
- Winter semester: May 1 - July 15
- Summer semester: November 15 - January 15",0.9999999403953552,1.0,1.0,1.0,0.8205128205128205,0.7391304347826088,0.8426617980003357,0.8426617383956909,0.7578492164611816,0.23809523809523808,0.7942075525011334,1.0,1.0,0.0,2.9697089195251465
reranking_bge_qwen,14,5,is there any tuition fee?,What is the tuition fee for the Applied Psychology M.Sc. program?,What is the tuition fee for the Applied Psychology program?,There are no tuition fees for the Applied Psychology M. Sc. program.,There are no tuition fees for the Applied Psychology M. Sc. program at Hof University.,0.9312201142311096,0.9473684210526316,0.923076923076923,0.9,0.8235294117647058,0.8148148148148148,0.9089936017990112,0.9089934825897217,0.6616302728652954,0.3,0.7835973930358886,0.6666666666666666,1.0,0.0,2.3400626182556152
reranking_bge_qwen,14,6,How many semester for this program?,How many semesters for the Applied Psychology M.Sc. program?,How many semesters for the Applied Psychology program?,The Applied Psychology M. Sc. program lasts for 3 semesters.,The Applied Psychology M. Sc. program lasts for 3 semesters.,0.9282885789871216,0.9411764705882353,0.923076923076923,0.8888888888888888,1.0,1.0,1.0,1.0,0.9024437069892883,0.0,1.0,1.0,1.0,1.0,2.2230520248413086
reranking_bge_qwen,14,7,Contact person for this program?,What is the contact person for the Applied Psychology M.Sc. program?,What is the contact person for the Applied Psychology program?,You can reach out to Prof. Dr. Robin Müller (Head Of Program) - Email: robin.mueller@hof-university.de,You can reach out to Prof. Dr. Robin Müller (Head Of Program) - Email: robin.mueller@hof-university.de,0.9013437032699585,0.9473684210526316,0.9333333333333333,0.9,1.0,1.0,1.0000001192092896,1.0000001192092896,0.47808802127838135,0.0,1.0000000476837159,1.0,1.0,1.0,2.614428997039795
reranking_bge_qwen,15,1,When is the next football worldcup?,When is the next football worldcup?,When is the next football worldcup?,"I'm only able to provide information related to Hof University, such as programs, admissions, fees, and academic regulations. The date for the next FIFA World Cup is not available in this context. Please check official FIFA sources or sports news outlets for the exact dates of upcoming events.","I'm only able to provide information related to Hof University, such as programs, admissions, fees, and academic regulations. The date for the next FIFA World Cup is not available in this context. Please check official FIFA sources or sports news outlets for the exact dates of upcoming football world cups.",1.0,1.0,1.0,1.0,0.9615384615384616,0.9655172413793104,0.9881261587142944,0.9881260395050049,0.6109470129013062,0.038461538461538464,0.9721734927250789,1.0,1.0,0.0,2.5465025901794434
reranking_bge_qwen,15,2,What master programs are available for computer science background?,What master programs are available for computer science background?,What master programs are available for computer science background?,"1. Applied Research in Computer Science M.Sc.
2. Artificial Intelligence and Robotics M.Sc.
3. Computer Science M.Sc.","1. Applied Research in Computer Science M.Sc.
         2. Artificial Intelligence and Robotics M.Sc.
         3. Computer Science M.Sc.",1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1.000000238418579,0.41101041436195374,0.0,1.0000000953674317,1.0,1.0,0.0,1.7849814891815186
