model,conversation_number,turn_number,question,expected_resolved,actual_resolved,expected_answer,actual_answer,res_Semantic Similarity,res_Token-F1,res_Entity-F1,res_Token Overlap,ans_Entity-F1,ans_Token-F1,ans_Cosine Similarity,ans_Semantic Similarity,ans_Answer Relevance,ans_Hallucination,ans_Faithfulness,ans_Completeness,ans_Key Info,ans_Exact Match,Latency (s)
reranking_multiqa_qwen,9,7,Can I get any scholarships based on my results?,Can I get any scholarships based on my results?,Can I get any scholarships based on my results?,"Yes, you can potentially receive scholarships based on your results. At Hof University, the Deutschlandstipendium is available for international students who are accepted but not yet officially enrolled. This scholarship provides €300 per month for at least one year, and it is awarded based on talent and academic performance without considering income. Additionally, there are scholarships specifically for senior students who are officially enrolled at Hof University. These scholarships are funded by various sources including the Bavarian Ministry of Science, Research and the Arts, DAAD (STIBET III), and the Hof University Graduate School. To be considered for these scholarships, you should meet certain criteria which include previous achievements, personal background, social commitment, willingness to take on responsibility, and special personal, social, or family circumstances. For detailed application procedures and deadlines, refer to the scholarship information leaflets or contact the university's admissions office.","Yes, you can get scholarships based on your results. The Deutschlandstipendium is available and provides €300 per month for at least one year, based on talent and academic performance. This opportunity is open to students of all nationalities. Additionally, there are scholarships for senior students, but eligibility requires being officially enrolled at Hof University. For further information about other scholarship opportunities, consider consulting the DAAD Scholarship Database.",1.0,1.0,1.0,1.0,0.4424778761061947,0.49079754601227005,0.9423622488975525,0.9423623085021973,0.565851628780365,0.32432432432432434,0.7823503288062843,0.2857142857142857,0.7058823529411764,0.0,3.793205499649048
reranking_multiqa_qwen,10,1,Class start date of summer semester,Class start date of summer semester,Class start date of summer semester,"The class start date for the winter semester is 01.10.2025.
",Classes begin on 16.03.2026 for the summer semester.,1.0,1.0,1.0,1.0,0.13333333333333333,0.23529411764705882,0.7907041311264038,0.790704071521759,0.7902742624282837,0.8571428571428571,0.40199591432298937,0.0,0.0,0.0,1.7750442028045654
reranking_multiqa_qwen,10,2,Summer semester exam period?,What is the exam period for the summer semester?,What is the exam period for the summer semester?,The exam period for the summer semester is 11.07.2026 – 31.07.2026.,The exam period for the summer semester is 11.07.2026 – 31.07.2026.,1.0000001192092896,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1.0000001192092896,0.898682177066803,0.0,1.0000000476837159,1.0,1.0,1.0,2.6190974712371826
reranking_multiqa_qwen,10,3,Holidays in winter semester?,What are the holiday dates for the winter semester?,What are the holiday dates for the winter semester?,"German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 – 14.03.2026.","German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026.",1.0,1.0,1.0,1.0,1.0,0.972972972972973,0.9995812773704529,0.9995811581611633,0.6280733346939087,0.0,0.9998324632644653,1.0,1.0,0.0,4.225701332092285
reranking_multiqa_qwen,10,4,Do I have class today?,Do I have class today?,Do I have class today?,"Check against these closure dates to determine if you have class today: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30","Please check if today falls on any of these dates when university is closed: German Unity Day (03.10.2025), All Saints' Day (01.11.2025), Campus holiday (23.12.2025), Christmas vacation (24.12.2025 - 06.01.2026), Semester vacation (16.02.2026 - 14.03.2026), Easter holidays (02.04.2026 – 07.04.2026), Labour Day (01.05.2026), Ascension Day (14.05.2026), Pentecost (22.05.2026 – 26.05.2026), Corpus Christi (04.06.2026), Campus holiday (05.06.2026), Semester vacation (01.08.2026 – 30.09.2026). If",1.0000001192092896,1.0,1.0,1.0,0.9076923076923077,0.34693877551020413,0.8934116363525391,0.8934116363525391,0.31218427419662476,0.10606060606060606,0.893728290904652,1.0,0.9666666666666667,0.0,7.417207956314087
reranking_multiqa_qwen,10,5,Class start date of winter semester?,Class start date of winter semester?,Class start date of winter semester?,01.10.2025,The class start date for the winter semester is 01.10.2025.,1.0,1.0,1.0,1.0,0.5454545454545454,0.0,0.4823506772518158,0.4823507070541382,0.8676801919937134,0.625,0.20897014141082765,0.6666666666666666,1.0,0.0,2.381775379180908
reranking_multiqa_qwen,10,6,Re-registration for the next summer semester,What is the re-registration deadline for the summer semester?,What is the re-registration deadline for the summer semester?,The re-registration deadline for the next summer semester is 22.01.2026.,The re-registration deadline for the summer semester is from 01.07.2026 – 13.08.2026.,1.0,1.0,1.0,1.0,0.6666666666666665,0.7000000000000001,0.9679592847824097,0.9679594039916992,0.933067798614502,0.4,0.7471837615966797,0.6666666666666666,0.8333333333333333,0.0,2.7253530025482178
reranking_multiqa_qwen,11,1,What is Professor Kirchner's email?,What is Professor Kirchner's email?,What is Professor Kirchner's email?,jens.kirchner@hof-university.de,jens.kirchner@hof-university.de,1.0000001192092896,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,0.5386018753051758,0.0,1.0000000476837159,1.0,0.5,1.0,1.4525465965270996
reranking_multiqa_qwen,11,2,What about his phone number?,What is Professor Kirchner's phone number?,What is Professor Kirchner's phone number?,+49 9281 409 - 4081 | +49 171 2673372,+49 9281 409 - 4081 | +49 171 2673372,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,1.0000001192092896,0.19182521104812622,0.0,1.0000000476837159,1.0,1.0,1.0,2.5787954330444336
reranking_multiqa_qwen,11,3,And his office location?,What is Professor Kirchner's office location?,What is Professor Kirchner's office location?,"Room number: B221, building: B, campus: Hof","Professor Kirchner's office is located in Room B221, Building B, on the Hof campus.",1.0,1.0,1.0,1.0,0.5714285714285714,0.38095238095238093,0.6820716857910156,0.6820716857910156,0.79456627368927,0.5555555555555556,0.4855458068847657,0.0,1.0,0.0,2.307960271835327
reranking_multiqa_qwen,11,4,What does he teach?,What does Professor Kirchner teach?,What does Professor Kirchner teach?,Prof. Dr. Jens Kirchner teaches Business Management and International Marketing.,Professor Kirchner teaches Business Management and International Marketing.,0.9999999403953552,1.0,1.0,1.0,0.7272727272727272,0.7777777777777777,0.9258276224136353,0.9258276224136353,0.7190992832183838,0.2,0.8503310489654541,0.3333333333333333,0.625,0.0,1.9782748222351074
reranking_multiqa_qwen,11,5,Can I work while studying?,Can I work while studying?,Can I work while studying?,"Yes, you can work while studying. EU students can work up to 19 hours per week without paying social security contributions. Non-EU students are generally allowed to work 140 full days or 280 half days per year. However, working beyond these limits requires specific permissions such as being employed as a student or research assistant at the university, or obtaining a work permit through the Federal Employment Agency and the Immigration Office.","Yes, you can work while studying. EU students can work up to 19 hours per week without paying social security contributions. Non-EU students are allowed to work 140 full days or 280 half days per year. If you want to work beyond these limits, you would need specific permissions depending on your role (e.g., working as a student or research assistant). For further details, contact the admissions office.",1.0,1.0,1.0,1.0,0.696969696969697,0.7017543859649122,0.9827086329460144,0.9827085137367249,0.6323829889297485,0.23333333333333334,0.8530834054946899,1.0,0.625,0.0,3.8212890625
reranking_multiqa_qwen,12,1,Are there tuition fees for bachelor programs?,Are there tuition fees for bachelor programs?,Are there tuition fees for bachelor programs?,No tuition fees for bachelor programs at Hof University.,No tuition fees apply for bachelor programs at Hof University.,1.0000001192092896,1.0,1.0,1.0,0.9333333333333333,0.9473684210526316,0.9850258827209473,0.9850257635116577,0.5985800623893738,0.125,0.9190103054046631,1.0,1.0,0.0,1.4834537506103516
reranking_multiqa_qwen,12,2,How much is the semester fee?,How much is the semester fee for the bachelor programs at Hof University?,How much is the semester fee for the bachelor programs at Hof University?,The semester fee for the bachelor programs at Hof University is 145 EUR.,Semester fee for the bachelor program at Hof University: 145€,1.0,1.0,1.0,1.0,0.7999999999999999,0.6363636363636365,0.9307385683059692,0.9307384490966797,0.9429535269737244,0.14285714285714285,0.8865810939243862,1.0,0.8333333333333333,0.0,2.3113369941711426
reranking_multiqa_qwen,12,3,What does the semester fee include?,What does the semester fee include for the bachelor programs at Hof University?,What does the semester fee include for the bachelor program at Hof University?,"The semester fee of approximately 145 EUR for bachelor programs at Hof University includes, among other things, a semester ticket allowing free travel by bus within Hof and between Hof and the university's campuses in Münchberg and Selb via specific routes/trains. For more detailed information, contact the admissions office.","The semester fee of 145€ for the bachelor program at Hof University includes your semester ticket, allowing you to travel by bus for free in Hof and between Hof and the university's campuses in Münchberg and Selb (on specific routes/trains). More detailed information may be available upon further review of the university's policies or through direct communication with the admissions office.",0.997962474822998,0.9166666666666666,0.875,0.8461538461538461,0.736842105263158,0.5842696629213483,0.9472551941871643,0.9472553133964539,0.773180365562439,0.27586206896551724,0.8133848839792712,1.0,0.9,0.0,3.7199289798736572
reranking_multiqa_qwen,12,4,How much money do I need per month in Hof?,How much money do I need per month in Hof for the bachelor program?,How much money do I need per month in Hof for the bachelor program?,"Based on the given information, the total monthly cost for a bachelor's program at Hof University ranges from €820 to €1,020 per month. This figure includes the mandatory administrative student service fee but does not include accommodation costs. Student accommodation in Hof typically ranges from €350 to €550 per month. Therefore, the estimated range for overall monthly expenses would be:

- Minimum: €820 + €350 = €1,170
- Maximum: €1,020 + €550 = €1,570

For accurate and up-to-date financial planning, it is advisable to contact the university's admissions office for any additional fees or changes related to your specific program and situation.","Based on the given context, the total monthly cost for living in Hof includes both housing and general expenses:

- Student accommodation ranges from 350€ to 550€.
- Other monthly living costs range from 820€ to 1,020€.

Adding these together gives an estimated monthly budget ranging from:
- Minimum: 350€ (accommodation) + 820€ (other costs) = 1,170€
- Maximum: 550€ (accommodation) + 1,020€ (other costs) = 1,570€

For a more accurate estimate, consider all additional costs including semester fees which amount to 145€. Therefore, the overall monthly expense would be within this range plus the one-time semester fee spread over the months it applies. It's recommended to contact the university’s finance department or admissions office for specific details tailored to individual circumstances.",1.0,1.0,1.0,1.0,0.5765765765765766,0.46428571428571425,0.8647981286048889,0.8647980690002441,0.6068854928016663,0.47540983606557374,0.6606733259607535,0.75,0.8888888888888888,0.0,6.5709311962127686
reranking_multiqa_qwen,12,5,What's the average rent for student accommodation?,What's the average rent for student accommodation?,What is the average rent for student accommodation at Hof University?,The typical cost for student accommodation in Hof ranges from 350€ to 550€ per month. ,The typical cost for student accommodation in Hof ranges from 350€ to 550€ per month.,0.8780274391174316,0.5555555555555556,0.7272727272727273,0.38461538461538464,1.0,1.0,1.0,1.0000001192092896,0.6440932750701904,0.0,1.0000000476837159,1.0,1.0,1.0,2.5572261810302734
reranking_multiqa_qwen,12,6,How much is health insurance?,How much is the health insurance for the bachelor programs at Hof University?,How much is the health insurance for the bachelor program at Hof University?,"The context does not provide specific details regarding the cost of health insurance for bachelor programs at Hof University. It suggests that you should contact a public German health insurance provider who will inform Hof University about your insurance status. For more detailed information, please contact the admissions office.","The amount for statutory student health insurance is 120€. Expenses for private health insurance contracts may vary. For more specific details on private health insurance options, it's recommended to contact the admissions office or the university’s administrative department.",0.9981179237365723,0.9166666666666666,0.875,0.8461538461538461,0.4166666666666667,0.2571428571428571,0.604194700717926,0.6041946411132812,0.6644741296768188,0.5238095238095238,0.5273921421595982,0.0,0.3333333333333333,0.0,3.202239990234375
reranking_multiqa_qwen,12,7,Can I work while studying?,Can I work while studying?,Can I work while studying?,"Yes, you can work while studying. EU students can work up to 19 hours per week without paying social security contributions. Non-EU students are allowed to work 140 full days or 280 half days per year. If you want to work beyond these limits, you need specific permissions such as a work permit issued by the Federal Employment Agency and the Immigration Office.","Yes, you can work while studying. EU students can work up to 19 hours per week without paying social security contributions. Non-EU students are allowed to work 140 full days or 280 half days per year. If you want to work beyond these limits, you need specific permissions.",1.0,1.0,1.0,1.0,0.8085106382978724,0.8275862068965518,0.9901337623596191,0.9901337623596191,0.6634499430656433,0.0,0.9960535049438477,1.0,0.6875,0.0,3.26296067237854
reranking_multiqa_qwen,12,8,Are there any scholarships available?,Are there any scholarships available?,Are there any scholarships available for bachelor programs at Hof University?,"Hof University offers the Deutschlandstipendium, which is available for both study applicants before enrollment and currently enrolled students. This scholarship provides €300 per month for at least one year and potentially until the completion of the degree program, based on talent and academic performance regardless of income. It is open to students of all nationalities and backgrounds who demonstrate high potential in their studies and career prospects. Additionally, scholarships for senior students are available after official enrollment but depend on the availability of funds from various sources. International students interested in further scholarship opportunities should consult the DAAD Scholarship Database. For detailed application procedures and deadlines specific to bachelor programs, it's advisable to contact the university’s admissions office.","Hof University offers the Deutschlandstipendium, which is available for both bachelor's and master’s program applicants before enrollment. This scholarship provides €300 per month for at least one year and potentially until the completion of the degree. Additionally, after being officially enrolled, senior students may be eligible for scholarships funded by the Bavarian Ministry of Science, Research and the Arts, the DAAD (STIBET III), and the Hof University Graduate School. International students should also consider applying for scholarships through the DAAD Scholarship Database. For detailed application procedures and deadlines specific to bachelor programs, it would be best to contact the university's admissions office.",0.7804478406906128,0.5000000000000001,0.5454545454545454,0.3333333333333333,0.638655462184874,0.5714285714285714,0.9646933078765869,0.9646933078765869,0.5390037894248962,0.2962962962962963,0.808099545372857,0.6666666666666666,0.95,0.0,5.000189781188965
reranking_multiqa_qwen,12,9,What is Deutschlandstipendium?,What is the Deutschlandstipendium?,What is the Deutschlandstipendium?,"The Deutschlandstipendium offered by Hof University helps cover additional living expenses and study materials for international students through a monthly stipend of €300 for at least one year, and ideally until the completion of the regular study period. This scholarship is awarded regardless of income and is open to students of all nationalities and backgrounds based on talent and academic performance. Additional criteria include factors such as social commitment, willingness to take on responsibility, and special personal, social, or family circumstances. International students can apply before enrollment, but scholarships for senior students require official enrollment at Hof University. For detailed application procedures and deadlines, refer to the scholarship information leaflets or contact the university's admissions office.","The Deutschlandstipendium is a scholarship offered by Hof University to support highly talented international students who demonstrate outstanding potential in both academics and career prospects. This scholarship covers additional living expenses and study materials through monthly payments of €300 for at least one year, extending ideally until the completion of the standard study duration. Eligibility is not dependent on financial income and is open to students of all nationalities based on demonstrated talent and academic achievement. Other factors considered include social commitment, leadership qualities, and unique personal experiences. Students can apply before enrolling but must be officially admitted to receive the scholarship. Applications typically close around late April for summer semesters and late October for winter semesters. For detailed application procedures and further inquiries, contact the admissions office.",1.0,1.0,1.0,1.0,0.5555555555555556,0.5608465608465608,0.9432799816131592,0.9432798624038696,0.5488165616989136,0.5,0.6773119449615479,0.6,0.875,0.0,5.386166572570801
reranking_multiqa_qwen,12,10,How do I apply for scholarships?,How do I apply for scholarships?,How do I apply for scholarships for the bachelor programs?,"To apply for scholarships at Hof University, you should first be accepted as a study applicant. As an international student who is not yet officially enrolled, you can apply for the Deutschlandstipendium. However, if you plan to apply for scholarships specifically designed for senior students (students who are already enrolled at Hof University), you will need to wait until after you have been admitted and registered.

For detailed application procedures and deadlines, it's recommended to review the scholarship information leaflet provided by Hof University. Additionally, for further assistance and specific guidance tailored to your situation, contact the university’s admissions office or financial aid department.","To apply for scholarships for bachelor programs at Hof University, you should visit the university's scholarship webpage or contact the Office of Financial Aid. They will provide detailed instructions on how to apply and list available scholarships specific to each program. Additionally, you can check if there are application forms or additional requirements needed beyond submitting regular admission materials.",0.8591142892837524,0.6666666666666667,0.7499999999999999,0.5,0.3373493975903615,0.36923076923076925,0.768588125705719,0.7685880064964294,0.6255993247032166,0.6,0.5474352025985718,0.4,0.5,0.0,3.338665723800659
reranking_multiqa_qwen,13,1,"I need to contact the Global Management program head. Who is it? Also, can i get program manager contact information? when can I apply for this program?","Q1: Who is the Global Management program head?
Q2: What is the contact information for the program manager of the Global Management M.A. program?
Q3: What is the application deadline for the Global Management M.A. program?",What is the application deadline for the Global Management program?,"Question 1: I need to contact the Global Management program head. Who is it?

You can reach out to Prof. Dr. Willi Darr (Head Of Program) - Email: willi.darr@hof-university.de

---

Question 2: Can I get the program manager contact information?

You can reach out to Prof. Dr. Willi Darr (Head Of Program) - Email: willi.darr@hof-university.de

---

Question 3: When can I apply for this program?

The application deadlines for the Global Management M. A. at Hof University vary by semester and applicant status:
- **Winter Semester:** EU applicants can apply from May 1 to July 15; Non-EU applicants can apply from April 15 to May 31.
- **Summer Semester:** EU applicants can apply from November 15 to January 15; Non-EU applicants can apply from November 5 to November 30.

For specific dates and further details, contact the university's admissions office.","Question 1: I need to contact the Global Management program head. Who is it?

You can reach out to Prof. Dr. Willi Darr (Head Of Program) - Email: willi.darr@hof-university.de

---

Question 2: Can I get the program manager contact information?

The contact information for the program manager of the Global Management program is Prof. Dr. Willi Darr - Email: willi.darr@hof-university.de

---

Question 3: When can I apply for this program?

The application deadlines for the Global Management M. A. at Hof University vary by semester and student status:
- **Winter Semester**: EU students can apply from May 1 to July 15; Non-EU students can apply from April 15 to May 31.
- **Summer Semester**: EU students can apply from November 15 to January 15; Non-EU students can apply from November 5 to November 30.

For specific dates not mentioned here, it's recommended to contact the admissions office for further details.",0.636320173740387,0.6206896551724138,0.7777777777777778,0.45,0.9482758620689654,0.8930817610062892,0.9802813529968262,0.9802813529968262,0.60686194896698,0.06779661016949153,0.9514345750970356,1.0,1.0,0.0,10.074180603027344
reranking_multiqa_qwen,14,1,Is there any masters program for history background?,Is there any masters program for history background?,Is there any masters program for history background?,"I couldn't find an exact match for your background at Hof University. However, Hof University offers programs from the following 4 departments. Could you tell me if you have an interest in any of these areas?

1. Business
2. Engineering
3. Computer Science
4. Graduate School (combined Business and Engineering Master's programs)","I couldn't find an exact match for your background at Hof University. However, Hof University offers programs from the following 4 departments. Could you tell me if you have an interest in any of these areas?

1. Business
2. Engineering
3. Computer Science
4. Graduate School (combined Business and Engineering Master's programs)",1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,0.41173088550567627,0.0,0.9999999761581421,1.0,1.0,1.0,1.0089147090911865
reranking_multiqa_qwen,14,2,Business,Business,Business,"1. Business Administration B.A.
2. Business Law LL.B.
3. Economic Psychology B.Sc.
4. Economic and Organizational Sociology B.A.
5. International Management B.A.
6. AI-Driven Supply Chain Management (M.Sc.)
7. Applied Psychology M.Sc.
8. Digital Business Management (M.Sc.)
9. Digitalization and Innovation M.B.A.
10. General Management M.B.A.
11. Global Management M.A.
12. Human Resource Management and Labour Law LL.M./M.A.
13. Marketing Management M.Sc.
14. Operational Excellence M.B.A. and Eng.
15. Software Engineering for Industrial Applications M.Eng.
16. Supply Chain Management M.Sc.
17. Sustainable Engineering and Project Management M.B.A. and Eng.","1. Business Administration B.A.
         2. Business Law LL.B.
         3. Economic Psychology B.Sc.
         4. Economic and Organizational Sociology B.A.
         5. International Management B.A.
         6. AI-Driven Supply Chain Management (M.Sc.)
         7. Applied Psychology M.Sc.
         8. Digital Business Management (M.Sc.)
         9. Digitalization and Innovation M.B.A.
        10. General Management M.B.A.
        11. Global Management M.A.
        12. Human Resource Management and Labour Law LL.M./M.A.
        13. Marketing Management M.Sc.
        14. Operational Excellence M.B.A. and Eng.
        15. Software Engineering for Industrial Applications M.Eng.
        16. Supply Chain Management M.Sc.
        17. Sustainable Engineering and Project Management M.B.A. and Eng.",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3846471905708313,0.0,1.0,1.0,1.0,0.0,5.467588424682617
reranking_multiqa_qwen,14,3,what are the addmission requirements Applied Psychology?,What are the admission requirements for the Applied Psychology program?,What are the admission requirements for the Applied Psychology program?,"The admission requirements for the Applied Psychology program include:
- A completed university degree with an overall grade of 2.5 or better in the scope of at least 210 credits (bachelor's or diploma degree) from a German university or an equivalent degree from a foreign university.
- Bachelor graduates in psychology or related interdisciplinary fields such as business psychology.
- For those who do not meet these criteria but possess a first professional degree of 180 credits, admission is possible upon fulfilling a post-qualification requirement.

For more detailed information, please contact the admissions office.","The admission requirements for the Applied Psychology program include:
- A completed university degree with an overall grade of 2.5 or better in the scope of at least 210 credits (bachelor’s or diploma degree) from a German university or an equivalent degree from a foreign university.
- Bachelor graduates in psychology or an application-related interdisciplinary psychology course such as business psychology.
- Applicants who lack basic knowledge or hold a first professional degree of 180 credits can also apply but must meet additional post-qualification requirements.

For more detailed information, contact the admissions office.",1.0,1.0,1.0,1.0,0.8444444444444444,0.782608695652174,0.9941680431365967,0.9941679239273071,0.775740385055542,0.15555555555555556,0.9043338362375895,1.0,1.0,0.0,4.604562997817993
reranking_multiqa_qwen,14,4,What's the application deadline for it?,What is the application deadline for the Applied Psychology program?,What is the application deadline for the Applied Psychology program?,"The application deadlines for the Applied Psychology M. Sc. program are as follows:
- Winter semester: May 1 - July 15
- Summer semester: November 15 - January 15","The application deadlines for the Applied Psychology M. Sc. at Hof University vary by semester:
- Winter semester: Applications can be submitted from May 1 to July 15.
- Summer semester: Applications can be submitted from November 15 to January 15.

For specific details on these dates and further instructions, contact the admissions office.",0.9999999403953552,1.0,1.0,1.0,0.6666666666666667,0.5714285714285715,0.81368088722229,0.8136809468269348,0.724379301071167,0.4666666666666667,0.5809251408576965,1.0,1.0,0.0,3.4345932006835938
reranking_multiqa_qwen,14,5,is there any tuition fee?,What is the tuition fee for the Applied Psychology M.Sc. program?,What is the tuition fee for the Applied Psychology M.Sc. program?,There are no tuition fees for the Applied Psychology M. Sc. program.,There are no tuition fees for the Applied Psychology M. Sc. program.,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7390037178993225,0.0,1.0,1.0,1.0,1.0,2.4765396118164062
reranking_multiqa_qwen,14,6,How many semester for this program?,How many semesters for the Applied Psychology M.Sc. program?,How many semesters for the Applied Psychology M.Sc. program?,The Applied Psychology M. Sc. program lasts for 3 semesters.,The Applied Psychology M. Sc. program lasts for 3 semesters.,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9024437069892883,0.0,1.0,1.0,1.0,1.0,2.500859022140503
reranking_multiqa_qwen,14,7,Contact person for this program?,What is the contact person for the Applied Psychology M.Sc. program?,What is the contact person for the Applied Psychology M.Sc. program?,You can reach out to Prof. Dr. Robin Müller (Head Of Program) - Email: robin.mueller@hof-university.de,You can reach out to Prof. Dr. Robin Müller (Head Of Program) - Email: robin.mueller@hof-university.de,0.9999999403953552,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1.0000001192092896,0.47808802127838135,0.0,1.0000000476837159,1.0,1.0,1.0,2.7881929874420166
reranking_multiqa_qwen,15,1,When is the next football worldcup?,When is the next football worldcup?,When is the next football worldcup?,"I'm only able to provide information related to Hof University, such as programs, admissions, fees, and academic regulations. The date for the next FIFA World Cup is not available in this context. Please check official FIFA sources or sports news outlets for the exact dates of upcoming events.","I'm only able to provide information related to Hof University, such as its academic calendar and events. The dates for international events like the FIFA World Cup are not specific to Hof University and can be found on official FIFA websites or through general news sources. The next FIFA World Cup was held in 2022, and the next one will take place in 2026 in Canada, Mexico, and the United States.",1.0,1.0,1.0,1.0,0.5454545454545454,0.5360824742268042,0.9226446151733398,0.9226446151733398,0.5181742310523987,0.4827586206896552,0.6794026736555427,0.3333333333333333,0.8333333333333334,0.0,3.2006731033325195
reranking_multiqa_qwen,15,2,What master programs are available for computer science background?,What master programs are available for computer science background?,What master programs are available for computer science background?,"1. Applied Research in Computer Science M.Sc.
2. Artificial Intelligence and Robotics M.Sc.
3. Computer Science M.Sc.","1. Applied Research in Computer Science M.Sc.
         2. Artificial Intelligence and Robotics M.Sc.
         3. Computer Science M.Sc.",1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1.000000238418579,0.41101041436195374,0.0,1.0000000953674317,1.0,1.0,0.0,1.7896771430969238
