model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
baseline_bge_mistral_v02,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October",Answer the question based only on the provided context. Be concise and direct.,0.015037593984962405,0.0449438202247191,0.03292703628540039,0.03292704001069069,-0.032867226749658585,0.875,0.08817081600427627,0.0,0.0,0.0,7.948119401931763
baseline_bge_mistral_v02,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,"Based on the provided context, the total costs per month for studying at Hof University range from 820€ to 1,020€ for students in all programs (Sustainable Engineering and Project Management M.B.A. and Eng., General Management M.B.A., Software Engineering for Industrial Applications M.Eng., and Operational Excellence M.B.A. and Eng.). This includes monthly expenses for accommodation, food, personal expenses, health insurance, and a cell phone contract. Additional one-time expenses, such as a residence permit and rent deposit, may also apply for non-EU students. Working during studies is also possible, but subject to certain restrictions depending on the student's national",0.125,0.09302325581395347,0.633070707321167,0.633070707321167,0.48734158277511597,0.9310344827586207,0.14730379663664722,0.0,0.5,0.0,7.829813480377197
baseline_bge_mistral_v02,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","Yes, you need to prove your proficiency in English for admission to the Artificial Intelligence and Robotics M.Sc. program. You can do this by providing either a TOEFL score of at least 90 or an IELTS score of 6.5 or above. Additionally, there is a language requirement for German at a minimum level A1 for international students.",0.3888888888888889,0.33333333333333337,0.5003949403762817,0.5003949403762817,0.3996823728084564,0.7586206896551724,0.17249278117870465,0.6666666666666666,1.0,0.0,3.869708299636841
baseline_bge_mistral_v02,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.",Answer the question based only on the provided context. Be concise and direct.,0.0,0.16666666666666666,0.03101179003715515,0.031011786311864853,0.009569154120981693,1.0,0.012404714524745942,0.0,0.0,0.0,7.926353931427002
baseline_bge_mistral_v02,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ",Answer the question based only on the provided context. Be concise and direct.,0.0,0.12903225806451615,0.006027779541909695,0.006027776747941971,0.10710547119379044,1.0,0.0024111106991767887,0.0,0.0,0.0,7.917214870452881
baseline_bge_mistral_v02,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,Answer the question based only on the provided context. Be concise and direct.,0.0,0.08,-0.003903627395629883,-0.003903636708855629,0.006123460829257965,1.0,-0.0015614546835422518,0.0,0.0,0.0,7.942780256271362
baseline_bge_mistral_v02,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)","The information provided does not mention any specific requirement regarding a Visa for the Supply Chain Management program. Therefore, it cannot be definitively answered whether a Visa would be required or not. It is recommended to contact the Hof University of Applied Sciences directly for accurate and up-to-date information on visa requirements.",0.06349206349206349,0.1518987341772152,0.3393312394618988,0.3393312096595764,0.46679994463920593,0.9354838709677419,0.17444216128318546,0.0,0.05,0.0,3.2595744132995605
baseline_bge_mistral_v02,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,Answer the question based only on the provided context. Be concise and direct.,0.0,0.09876543209876544,0.0384799987077713,0.0384799987077713,0.09308125078678131,1.0,0.015391999483108522,0.0,0.0,0.0,7.9061174392700195
baseline_bge_mistral_v02,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),"The context does not provide information about the number of ECTS credits for the module ""Operational Excellence & Innovation Management"".",0.0,0.08333333333333333,0.4562126100063324,0.4562126100063324,0.7572836875915527,1.0,0.09124252200126648,0.0,0.0,0.0,1.4008266925811768
baseline_bge_mistral_v02,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)",N/A (The context does not provide information about the exam type for Global Business Strategy.),0.0,0.0,0.2919779121875763,0.2919779419898987,0.8117916584014893,1.0,0.11679117679595948,0.0,0.0,0.0,1.056791067123413
baseline_bge_mistral_v02,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),The number of ECTS credits for Global Sales & Key Account Management is not specified in the provided context.,0.0,0.08333333333333333,0.6196432709693909,0.6196433305740356,0.7402406930923462,1.0,0.12392866611480713,0.0,0.0,0.0,1.1682004928588867
baseline_bge_mistral_v02,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),N/A (The context does not provide information about the exam type for International Value Chain Management.),0.0,0.0,0.2233874350786209,0.2233874499797821,0.8358607888221741,1.0,0.06254848599433899,0.0,0.0,0.0,1.049473762512207
baseline_bge_mistral_v02,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —","The master thesis requirements for Sustainable Water Management and Engineering include gaining the missing credits if the bachelor's degree does not provide sufficient knowledge in environmental engineering, water technology and chemistry (which may take an additional semester), and reaching a minimum B1 level of German language proficiency by the start of the thesis. There is no specific mention of a thesis length or format in the provided context.",0.1801801801801802,0.24844720496894407,0.6699488759040833,0.6699488162994385,0.7807549238204956,0.7297297297297297,0.4301416886819376,0.0,0.26666666666666666,0.0,3.9870219230651855
baseline_bge_mistral_v02,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,"The thesis requirements for AI-Driven Supply Chain Management are not explicitly stated in the given context. However, it is mentioned that the program duration is 3 semesters and that academic requirements include a business-oriented Bachelor’s degree with a minimum of 110 ECTS in business-related subjects and a minimum grade of 2.5. It can be assumed that the thesis will be a research project related to AI and Supply Chain Management, which students will work on during the third semester. No further details about the length, format, or evaluation criteria of the thesis are provided in the context.",0.25806451612903225,0.2727272727272727,0.8831349611282349,0.8831349015235901,0.8703533411026001,0.8297872340425532,0.22769081009195208,0.25,0.5714285714285714,0.0,6.137153387069702
baseline_bge_mistral_v02,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing",Answer the question based only on the provided context. Be concise and direct.,0.0,0.04761904761904762,0.026175575330853462,0.026175566017627716,0.07624083757400513,1.0,0.010470226407051086,0.0,0.0,0.0,7.98102593421936
baseline_bge_mistral_v02,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,Answer the question based only on the provided context. Be concise and direct.,0.0,0.11320754716981131,0.04335387796163559,0.043353885412216187,-0.018315309658646584,1.0,0.017341554164886475,0.0,0.0,0.0,7.896006345748901
baseline_bge_mistral_v02,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.",Answer the question based only on the provided context. Be concise and direct.,0.0,0.075,0.08238619565963745,0.08238618820905685,-0.0038605332374572754,1.0,0.03295447528362274,0.0,0.0,0.0,7.969418048858643
baseline_bge_mistral_v02,100,When is the payment deadline and can it be extended?,"There are different deadlines for paying the semester fee, depending on your study program. Your individual deadline for the first semester is mentioned in your admission letter. If there is no deadline given, please consultthe admission office. For higher semesters, you can find the re-registration deadline in Primuss student portal andhere.",Answer the question based only on the provided context. Be concise and direct.,0.0,0.08,-0.05528740957379341,-0.05528741329908371,-0.0027959225699305534,1.0,-0.022114965319633487,0.0,0.0,0.0,7.902487754821777
