model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
baseline_minilm_phi2,75,Do I have class today?,"The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","Yes, you do. Your classes start at 15.03.2026.",0.029411764705882356,0.0,0.3410569429397583,0.3410569131374359,0.5465030670166016,0.8571428571428571,0.22213705096926012,0.5142857142857142,0.047619047619047616,0.0,4.990019083023071
baseline_minilm_phi2,76,Exam registration date for winter semester?,Exam registration is from 04.11.2025 - 12.11.2025,04.11.2025,0.6,0.25,0.45875027775764465,0.4587501883506775,0.20898622274398804,0.0,0.783500075340271,0.8,0.375,0.0,4.98648476600647
baseline_minilm_phi2,77,How much is rent in Hof?,"350€ - 550€, Incl. rent, water, energy, broadcast fee and internet. Housing options","Rent varies depending on location within the city, but it ranges from 250€ - 350€ per month.
""""""",0.1111111111111111,0.12903225806451615,0.6687507033348083,0.6687508225440979,0.641646683216095,0.8888888888888888,0.33416699568430586,0.0,0.25,0.0,5.130635738372803
baseline_minilm_phi2,78,What is the semester fee?,"145€, Specific amount changes per semester. More information about the semester fee","```python
print(""Semester Fee:"", ""3,300 €"")
```",0.14285714285714285,0.0,0.5368237495422363,0.5368237495422363,0.5311945676803589,0.8571428571428571,0.3004437855311803,0.0,0.0,0.0,5.087050199508667
baseline_minilm_phi2,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary","expenses: {'monthly': [{'Accommodation*': '350€ - 550€, Incl. rent, water, energy, broadcast fee and\xa0internet.Housing options'}, {'Health insurance': '120€, Amount for\xa0statutory student health insurance - expenses for private health insurance contracts vary'}, {'Food*': '180€, Canteen'}, {'Personal Expenses*': '150€, Clothes, sports, recreational activities\xa0etc.'}, {'Cell phone contract*': '20€, For unlimited texting & talking and 5 GB of data (without phone)'}, {'Total': '820€ - 1.020€*'}], 'per_semester': [{'Semester fee': '145€, Specific amount changes per semester.More information about the semester fee'}, {'Tuition fee': ""0€, For exchange students sent from partner universities and students in regular bachelor's and master's programs""}, {'Fee Structure': 'Only for students in programs offerd by ourGraduate School'}], 'one_time': [{'Residence permit': '100€, only for non-EU students'}, {'Rent deposit': '300€ - 400€'}, {'Total': '400€ - 500€'}]}",0.19753086419753085,0.15789473684210525,0.5564790964126587,0.5564790964126587,0.34318310022354126,0.8888888888888888,0.1446291526158651,0.0,1.0,0.0,0.1146399974822998
baseline_minilm_phi2,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).","expenses: {'monthly': [{'Accommodation*': '350€ - 550€, Incl. rent, water, energy, broadcast fee and\xa0internet.Housing options'}, {'Health insurance': '120€, Amount for\xa0statutory student health insurance - expenses for private health insurance contracts vary'}, {'Food*': '180€, Canteen'}, {'Personal Expenses*': '150€, Clothes, sports, recreational activities\xa0etc.'}, {'Cell phone contract*': '20€, For unlimited texting & talking and 5 GB of data (without phone)'}, {'Total': '820€ - 1.020€*'}], 'per_semester': [{'Semester fee': '145€, Specific amount changes per semester.More information about the semester fee'}, {'Tuition fee': ""0€, For exchange students sent from partner universities and students in regular bachelor's and master's programs""}, {'Fee Structure': 'Only for students in programs offerd by ourGraduate School'}], 'one_time': [{'Residence permit': '100€, only for non-EU students'}, {'Rent deposit': '300€ - 400€'}, {'Total': '400€ - 500€'}]}",0.10344827586206896,0.111731843575419,0.32880258560180664,0.32880252599716187,0.17140546441078186,0.9166666666666666,0.18152101039886476,0.0,0.125,0.0,0.10648584365844727
baseline_minilm_phi2,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.","academic: Academic requirements Bachelor’s degree or similar in computer science, media informatics, mobile computing or business information systems or a comparable study program from an accredited university, at least 210 ECTS or equivalent (depending on home country); minimum grade 2,5 according to the German grading system (75%). Accredited universities are those that are listed in Anabin with status H+. Graduates from mechanical engineering, civil engineering, electronics & communications engineering or math / physics are not eligible. Above-average grades in object-oriented programming, software engineering, computer networks and databases Applicants with less than 210 credits (ECTS) can be accepted but have to gain the missing credits by either doing an internship (at least 23 weeks) as long as no internship was done during the Bachelor’s degree. Attending appropriate modules at Hof University (for applicants who already did an internship). For both alternatives, please calculate an additional (fourth) semester. See also the information about the application process for further requirements.",0.0,0.052980132450331126,0.34578192234039307,0.34578195214271545,0.17854145169258118,1.0,0.06915639042854309,0.0,0.0,0.0,0.18431329727172852
baseline_minilm_phi2,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.","Yes, there are scholarships available for some programs. Check the website of the university for more information.",0.15,0.15384615384615383,0.5321583151817322,0.5321583151817322,0.8292357921600342,0.625,0.43786332607269285,0.0,0.0,0.0,5.014265537261963
baseline_minilm_phi2,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October",I couldn't find a specific answer in the retrieved context.,0.0,0.03409090909090909,0.042556919157505035,0.04255691170692444,0.15050311386585236,1.0,0.017022764682769777,0.0,0.0,0.0,0.08678436279296875
baseline_minilm_phi2,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,"expenses: {'monthly': [{'Accommodation*': '350€ - 550€, Incl. rent, water, energy, broadcast fee and\xa0internet.Housing options'}, {'Health insurance': '120€, Amount for\xa0statutory student health insurance - expenses for private health insurance contracts vary'}, {'Food*': '180€, Canteen'}, {'Personal Expenses*': '150€, Clothes, sports, recreational activities\xa0etc.'}, {'Cell phone contract*': '20€, For unlimited texting & talking and 5 GB of data (without phone)'}, {'Total': '820€ - 1.020€*'}], 'per_semester': [{'Semester fee': '145€, Specific amount changes per semester.More information about the semester fee'}, {'Tuition fee': ""0€, For exchange students sent from partner universities and students in regular bachelor's and master's programs""}, {'Fee Structure': 'Only for students in programs offerd by ourGraduate School'}], 'one_time': [{'Residence permit': '100€, only for non-EU students'}, {'Rent deposit': '300€ - 400€'}, {'Total': '400€ - 500€'}]}",0.12820512820512822,0.03636363636363636,0.6150907874107361,0.6150907874107361,0.4309709668159485,0.9305555555555556,0.14385149081548054,0.5,1.0,0.0,0.11156010627746582
baseline_minilm_phi2,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","Yes, you will need VPD if you are interested in studying Computer Science at the Hof University. The VPD is a prerequisite for admission to this program.",0.2,0.3783783783783784,0.682196855545044,0.6821967959403992,0.6749870181083679,0.8461538461538461,0.2556304874786964,0.3333333333333333,0.2,0.0,1.2816550731658936
baseline_minilm_phi2,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.","5 Steps to apply Hof University: [{'step_title': 'Choose your study program', 'content': ""With over 40 exciting study programs on bachelor's and master's level, you will certainly find the right program for you!\nAcademic Offer\nFollow the link to the individual study programs for more detailed information on course contents and job perspectives. Please note that there are different application deadlines and requirements for admission depending on your selected program and the country in which you completed your school or previous academic qualifications.""}, {'step_title': 'Prepare your documents', 'content': ""After you selected your preferred study program, start to collect your documents as soon as possible.By the application deadline, you are expected to submit proof that you fulfill all admission requirements. You can find the admission requirements for your selected program on the respective website of the program (degree programs). In addition, you might be required to submit further documents depending on the country in which you completed your school or previous university education.\nYour documents donothave tobe officially certified by an embassy. Simple copies are sufficient for applying via Primuss portal.\nAll degrees acquired abroad must be approved by Hof University. We use the database “anabin” by the German Ministers of Education to assess degrees.Requirements for bachelor's programsRequirements for master's programs\nYou are applying for a program taught in English? Then, you need to prove your English language skills by an official test: TOEFL iBT 90 or IELTS 6.5.You are applying for a program taught in German? You need proof of German language skills on level B2 according to the CEFR.More information on language requirements\nYour documents must be assessed by our partner uni-assist before you apply at Hof University if ...\nAfter successfull evaluation by uni-assist, they will issue you a preliminary review document (VPD). This document must be uploaded in Primuss portal and submitted with your application. We advise you to send your documents to uni-assist at least 4 weeks before the application deadline at Hof University.\nSubmit your documents to uni-assist\nApplicants who gained their higher education entrance qualification in the following countries must submit their certificates to the academic evaluation center (APS) before applying at Hof University: China, India, Vietnam. Please note that applicants from those countries cannot be admitted without the required APS certificate and must also submit the APS certificate when applying for a visa at a German embassy.Here you can find detailed information on the APS process:APS ChinaAPS IndiaAPS Vietnam\nCertain programs require passing of an aptitute test. You might be asked to submit specific documents (e.g. case studies) or pass a test or interview. You can find the details on the respective website of the program. Currently, this applies to the following programs:\nPrograms offered by our Graduate School require at least one year of work experience.Graduate School programs\n\n**School-leaving or previous degree certificates**\n\n**Language proof**\n\n**Personal application documents (all programs)**\n\n**uni-assist**\n\n**APS**\n\n**Further documents**\n• Copy of your ID or passport (Non-EU applicants)\n• Current CV\n• Motivational letter (only required for specific programs - see application portal)\n• you apply for a bachelor's program, you acquired your university entrance certificate outside of Germany and you did not complete a previous degree program in the EU\n• you did not complete an entire study program in the EU and apply for one of the following master's programs:\n  ◦ Artificial Intelligence and Robotics\xa0(M.Sc.)\n  ◦ Composite Materials (M.Eng.)\n  ◦ Global Management (M.A.)\n  ◦ Human Resource Management and Labour Law (M.A. / LL.M.)\n  ◦ International Project Management (M.A./M.Eng.)\n  ◦ Mechanical Engineering (M.Eng.)\n  ◦ Sustainable Textiles (M.Eng.)\n  ◦ Sustainable Water Management and Engineering (M.Eng.)\n• Artificial Intelligence and Robotics\xa0(M.Sc.)\n• Composite Materials (M.Eng.)\n• Global Management (M.A.)\n• Human Resource Management and Labour Law (M.A. / LL.M.)\n• International Project Management (M.A./M.Eng.)\n• Mechanical Engineering (M.Eng.)\n• Sustainable Textiles (M.Eng.)\n• Sustainable Water Management and Engineering (M.Eng.)\n• Artificial Intelligence and Robotics\xa0(M.Sc.)\n• Composite Materials (M.Eng.)\n• Global Management (M.A.)\n• Human Resource Management and Labour Law (M.A. / LL.M.)\n• International Project Management (M.A./M.Eng.)\n• Mechanical Engineering (M.Eng.)\n• Sustainable Textiles (M.Eng.)\n• Sustainable Water Management and Engineering (M.Eng.)\n• Communication Design\n• Textile Design\n• Applied Research in Computer Science\n• Supply Chain Management/Logistics\n• Marketing Management""}, {'step_title': 'Apply', 'content': 'Ready to apply?Application is only possible via our application portal PRIMUSS. Applications sent via post or email willnotbe accepted.Please take a moment to watch the video explaining the application process.\nApply here!\nApply in 5 simple steps:\nWhen applying via Primuss portal, please keep the following in mind:\n• You can save your application data and\xa0continue to apply later.\n• You can submit your application and add any missing documents until the date that you see in the document upload section.\n• You must submit your application within the deadline. Late or incomplete applications cannot be accepted.\n• Please do not change your email address during the application, admission and enrollment process.\n• Application via PRIMUSS portal is completely free of charge. Uni-assist raises a small handling fee for issuing a\xa0preliminary review documentation (VPD).\n• We donotrecommend third persons to apply in your name (i.e. agents, spouses, relatives etc.).'}, {'step_title': 'Confirm admission', 'content': 'After you successfully submitted your application, the admission team and examination board of the study program you applied for will carefully check your documents. You will be notified via Primuss portal in case there are any missing or rejected documents (e.g. due to low quality). Please make sure to check your emails regularly for updates.\nAs soon as the examination board has come to a decision on your application, you will be notified about admission or refusal by offical notification in Primuss portal. Notifications will usually be published no later than three weeks after the application deadline. In case of an admission, you will find your admission letter together with further instructions and information in Primuss portal. Please read the documents provided carefully as they explain all further steps.Admission letters will only be available for download in.pdfformat - no hard copies will be issued.\nYou decided to accept the offer? Great! Now, you must confirm your admission via Primuss portal and pay the fee as described in the admission letter.'}, {'step_title': 'Enrollment', 'content': 'Enrollment for your study program is conducted online completely. It is not possible to enroll in-person.\nThe following steps must be complete in order to be enrolled:\nAfter all steps are completed you will be notified about your successfull enrollment by email.\nWelcome at Hof University!Enrollment and Campus Card\n• You have confirmed your admission in Primuss portal\n• You have paid the fee as explained in your admission letter\n• You have uploaded a recent photo in Primuss portal\n• Hof University has received electronic notification by a statutory health insurance provider about your insurance status.More information on health insurance'}]
We recommend to check via the DAAD database if your school education allows you to directly apply for admission at Hof University or if you need to undergo preparatory studies (Studienkolleg).Check your higher education entrance qualification
If you are qualified for direct admission at German universities, the next step is to submit your documents to uniassist for verification (see below) before applying via Primuss application portal.If you are qualified for a direct, but subject-restricted admission to German universities, you can only be admitted to certain study programs without further preparatory studies.If you do not qualify for admission to German universities, you must undergo further education before you can apply at Hof University. We do not offer any preparatory studies for admission. Information aboutStudienkollegs",0.04142011834319526,0.06299212598425197,0.6017919778823853,0.6017919778823853,0.38783735036849976,0.9784615384615385,0.1268199340380155,0.0,0.5,0.0,0.08917403221130371
baseline_minilm_phi2,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ","For uni-assist application, you do not have to send your documents via post. It is sufficient to submit soft copies online.
Is my certificate/degree accepted for admission? Can you check my document(s) and tell me whether I'm eligible to apply?: Unfortunately, we do not have the capacity to pre-check any documents via email before application. In addition, we cannot transfer any foreign grades and credits into ECTS system before you officially apply.
If you are unsure if your previous degree/school education is sufficient to study in Germany, please check thishere in the DAAD databaseby entering your data. You can also see theAnabin database by the Standing Conference of the Ministers of Education and Cultural Affairs (KMK)(in German only). If you want to have your grades transferred into ECTS, you can have your documents checked byuni-assistbefore application via Primuss (obligatory for all bachelor’s and some master’s programs).",0.1095890410958904,0.1565217391304348,0.3779771327972412,0.3779771625995636,0.31549766659736633,0.9365079365079365,0.09464305156753178,0.0,0.0,0.0,0.09464597702026367
baseline_minilm_phi2,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,"How can I apply for a bachelor's or master's program?: You can apply via ourPrimuss application portal. Applications via post or email will not be considered.
Do I have to apply via uni-assist?: This depends on the program you are applying for. You can find an overview of all programs that currently require uni-assist before application via Primusshere.
For specifics, please have a look at the homepage of the program you wish to apply for. You can find a list of all of our programshere.",0.2702702702702703,0.2352941176470588,0.5435141921043396,0.5435141921043396,0.45399636030197144,0.8148148148148148,0.1642583939764235,0.0,0.5,0.0,0.027428865432739258
baseline_minilm_phi2,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)","No, it's not required.",0.058823529411764705,0.0,0.20198294520378113,0.20198297500610352,0.2817232608795166,0.5,0.3807931900024414,0.0,0.0,0.0,0.4321122169494629
baseline_minilm_phi2,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"5 Steps to apply Hof University: [{'step_title': 'Choose your study program', 'content': ""With over 40 exciting study programs on bachelor's and master's level, you will certainly find the right program for you!\nAcademic Offer\nFollow the link to the individual study programs for more detailed information on course contents and job perspectives. Please note that there are different application deadlines and requirements for admission depending on your selected program and the country in which you completed your school or previous academic qualifications.""}, {'step_title': 'Prepare your documents', 'content': ""After you selected your preferred study program, start to collect your documents as soon as possible.By the application deadline, you are expected to submit proof that you fulfill all admission requirements. You can find the admission requirements for your selected program on the respective website of the program (degree programs). In addition, you might be required to submit further documents depending on the country in which you completed your school or previous university education.\nYour documents donothave tobe officially certified by an embassy. Simple copies are sufficient for applying via Primuss portal.\nAll degrees acquired abroad must be approved by Hof University. We use the database “anabin” by the German Ministers of Education to assess degrees.Requirements for bachelor's programsRequirements for master's programs\nYou are applying for a program taught in English? Then, you need to prove your English language skills by an official test: TOEFL iBT 90 or IELTS 6.5.You are applying for a program taught in German? You need proof of German language skills on level B2 according to the CEFR.More information on language requirements\nYour documents must be assessed by our partner uni-assist before you apply at Hof University if ...\nAfter successfull evaluation by uni-assist, they will issue you a preliminary review document (VPD). This document must be uploaded in Primuss portal and submitted with your application. We advise you to send your documents to uni-assist at least 4 weeks before the application deadline at Hof University.\nSubmit your documents to uni-assist\nApplicants who gained their higher education entrance qualification in the following countries must submit their certificates to the academic evaluation center (APS) before applying at Hof University: China, India, Vietnam. Please note that applicants from those countries cannot be admitted without the required APS certificate and must also submit the APS certificate when applying for a visa at a German embassy.Here you can find detailed information on the APS process:APS ChinaAPS IndiaAPS Vietnam\nCertain programs require passing of an aptitute test. You might be asked to submit specific documents (e.g. case studies) or pass a test or interview. You can find the details on the respective website of the program. Currently, this applies to the following programs:\nPrograms offered by our Graduate School require at least one year of work experience.Graduate School programs\n\n**School-leaving or previous degree certificates**\n\n**Language proof**\n\n**Personal application documents (all programs)**\n\n**uni-assist**\n\n**APS**\n\n**Further documents**\n• Copy of your ID or passport (Non-EU applicants)\n• Current CV\n• Motivational letter (only required for specific programs - see application portal)\n• you apply for a bachelor's program, you acquired your university entrance certificate outside of Germany and you did not complete a previous degree program in the EU\n• you did not complete an entire study program in the EU and apply for one of the following master's programs:\n  ◦ Artificial Intelligence and Robotics\xa0(M.Sc.)\n  ◦ Composite Materials (M.Eng.)\n  ◦ Global Management (M.A.)\n  ◦ Human Resource Management and Labour Law (M.A. / LL.M.)\n  ◦ International Project Management (M.A./M.Eng.)\n  ◦ Mechanical Engineering (M.Eng.)\n  ◦ Sustainable Textiles (M.Eng.)\n  ◦ Sustainable Water Management and Engineering (M.Eng.)\n• Artificial Intelligence and Robotics\xa0(M.Sc.)\n• Composite Materials (M.Eng.)\n• Global Management (M.A.)\n• Human Resource Management and Labour Law (M.A. / LL.M.)\n• International Project Management (M.A./M.Eng.)\n• Mechanical Engineering (M.Eng.)\n• Sustainable Textiles (M.Eng.)\n• Sustainable Water Management and Engineering (M.Eng.)\n• Artificial Intelligence and Robotics\xa0(M.Sc.)\n• Composite Materials (M.Eng.)\n• Global Management (M.A.)\n• Human Resource Management and Labour Law (M.A. / LL.M.)\n• International Project Management (M.A./M.Eng.)\n• Mechanical Engineering (M.Eng.)\n• Sustainable Textiles (M.Eng.)\n• Sustainable Water Management and Engineering (M.Eng.)\n• Communication Design\n• Textile Design\n• Applied Research in Computer Science\n• Supply Chain Management/Logistics\n• Marketing Management""}, {'step_title': 'Apply', 'content': 'Ready to apply?Application is only possible via our application portal PRIMUSS. Applications sent via post or email willnotbe accepted.Please take a moment to watch the video explaining the application process.\nApply here!\nApply in 5 simple steps:\nWhen applying via Primuss portal, please keep the following in mind:\n• You can save your application data and\xa0continue to apply later.\n• You can submit your application and add any missing documents until the date that you see in the document upload section.\n• You must submit your application within the deadline. Late or incomplete applications cannot be accepted.\n• Please do not change your email address during the application, admission and enrollment process.\n• Application via PRIMUSS portal is completely free of charge. Uni-assist raises a small handling fee for issuing a\xa0preliminary review documentation (VPD).\n• We donotrecommend third persons to apply in your name (i.e. agents, spouses, relatives etc.).'}, {'step_title': 'Confirm admission', 'content': 'After you successfully submitted your application, the admission team and examination board of the study program you applied for will carefully check your documents. You will be notified via Primuss portal in case there are any missing or rejected documents (e.g. due to low quality). Please make sure to check your emails regularly for updates.\nAs soon as the examination board has come to a decision on your application, you will be notified about admission or refusal by offical notification in Primuss portal. Notifications will usually be published no later than three weeks after the application deadline. In case of an admission, you will find your admission letter together with further instructions and information in Primuss portal. Please read the documents provided carefully as they explain all further steps.Admission letters will only be available for download in.pdfformat - no hard copies will be issued.\nYou decided to accept the offer? Great! Now, you must confirm your admission via Primuss portal and pay the fee as described in the admission letter.'}, {'step_title': 'Enrollment', 'content': 'Enrollment for your study program is conducted online completely. It is not possible to enroll in-person.\nThe following steps must be complete in order to be enrolled:\nAfter all steps are completed you will be notified about your successfull enrollment by email.\nWelcome at Hof University!Enrollment and Campus Card\n• You have confirmed your admission in Primuss portal\n• You have paid the fee as explained in your admission letter\n• You have uploaded a recent photo in Primuss portal\n• Hof University has received electronic notification by a statutory health insurance provider about your insurance status.More information on health insurance'}]
The following steps must be complete in order to be enrolled:
After all steps are completed, you will be notified about your successfull enrollment by email.",0.2633053221288515,0.24196597353497165,0.6759923696517944,0.6759924292564392,0.5101762413978577,0.8474025974025974,0.18097770663050863,1.0,0.9166666666666666,0.0,0.02882862091064453
baseline_minilm_phi2,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),None,0.0,0.0,0.10727641731500626,0.10727640986442566,0.16832250356674194,1.0,0.042910563945770266,0.0,0.0,0.0,0.18924403190612793
baseline_minilm_phi2,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)",N/A,0.0,0.0,0.05230756476521492,0.052307575941085815,0.04352450370788574,0.0,0.6209230303764343,0.0,0.0,0.0,0.24399328231811523
baseline_minilm_phi2,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),6 credits,0.25,0.25,0.37103569507598877,0.37103569507598877,0.4234374165534973,0.5,0.44841427803039546,0.0,0.5,0.0,0.22245526313781738
baseline_minilm_phi2,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),"The answer to this question can be inferred from the context provided. It states that ""The exam type for International Value Chain Management"" but does not provide any other information about its specific format or details. Therefore, we cannot determine its exact nature without additional information.",0.0,0.0,0.18210899829864502,0.18210896849632263,0.8810819983482361,1.0,0.03642179369926453,0.0,0.0,0.0,4.980193138122559
baseline_minilm_phi2,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —","The program requires a maximum of 10 credits, which corresponds to approximately 200 hours of work. It is required that the master's thesis contributes significantly to the development of new knowledge and the advancement of the discipline. Students may choose to do independent research or a project work as part of the master thesis.",0.1212121212121212,0.18918918918918917,0.5999274849891663,0.599927544593811,0.4897904694080353,0.76,0.3839710178375244,0.0,0.06666666666666667,0.0,3.3684732913970947
baseline_minilm_phi2,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,"Thesis: Thesis title: Not available
Degree Program: AI-Driven Supply Chain Management
University: Hof University of Applied Sciences
Date of Submission: 02.04.2022
Field of Study: AI-Driven Supply Chain Management
Title: Not available
""""""
def __init__(self, data_file):
super().__init__()
self._data = self.load_csv(data_file)
self.processed_data = []
self.__create_processed_data_dicts()",0.2857142857142857,0.2222222222222222,0.7127323150634766,0.7127322554588318,0.7359834313392639,0.7777777777777778,0.3765836119651795,0.25,0.5714285714285714,0.0,5.028897523880005
baseline_minilm_phi2,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing","Yes, you are welcome to bring your spouse and children under 18 years old to Germany. However, it may take some time to get their residency permit. Please note that you have to pay taxes on your income, so you will need to plan accordingly.",0.12903225806451613,0.2181818181818182,0.6284934282302856,0.6284934282302856,0.6360514163970947,0.7333333333333333,0.4113973712921143,0.0,0.1,0.0,5.015041828155518
baseline_minilm_phi2,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,"expenses: {'monthly': [{'Accommodation*': '350€ - 550€, Incl. rent, water, energy, broadcast fee and\xa0internet.Housing options'}, {'Health insurance': '120€, Amount for\xa0statutory student health insurance - expenses for private health insurance contracts vary'}, {'Food*': '180€, Canteen'}, {'Personal Expenses*': '150€, Clothes, sports, recreational activities\xa0etc.'}, {'Cell phone contract*': '20€, For unlimited texting & talking and 5 GB of data (without phone)'}, {'Total': '820€ - 1.020€*'}], 'per_semester': [{'Semester fee': '145€, Specific amount changes per semester.More information about the semester fee'}, {'Tuition fee': ""0€, For exchange students sent from partner universities and students in regular bachelor's and master's programs""}, {'Fee Structure': 'Only for students in programs offerd by ourGraduate School'}], 'one_time': [{'Residence permit': '100€, only for non-EU students'}, {'Rent deposit': '300€ - 400€'}, {'Total': '400€ - 500€'}]}",0.1,0.11188811188811189,0.36222851276397705,0.3622285723686218,0.21686285734176636,0.9305555555555556,0.13059066692988078,0.0,0.0,0.0,0.18439245223999023
baseline_minilm_phi2,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.","How can I apply for a bachelor's or master's program?: You can apply via ourPrimuss application portal. Applications via post or email will not be considered.
Do I have to apply via uni-assist?: This depends on the program you are applying for. You can find an overview of all programs that currently require uni-assist before application via Primusshere.
For specifics, please have a look at the homepage of the program you wish to apply for. You can find a list of all of our programshere.",0.1791044776119403,0.3252032520325204,0.5004987120628357,0.5004987120628357,0.3562357723712921,0.7777777777777778,0.3335328181584676,0.0,0.0,0.0,0.09285759925842285
