model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
baseline_multiqa_qwen,75,Do I have class today?,"The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026",I don't have that information. The given context does not provide any details about classes or schedules for these professors.,0.028571428571428574,0.03278688524590164,0.41175737977027893,0.4117574095726013,0.32121706008911133,0.8888888888888888,0.23136963049570725,0.0,0.03333333333333333,0.0,0.974031925201416
baseline_multiqa_qwen,76,Exam registration date for winter semester?,Exam registration is from 04.11.2025 - 12.11.2025,"I don't have that information. The exam registration dates provided are for the summer semester 2026, not the winter semester 2025/2026.",0.23529411764705882,0.16,0.752850353717804,0.7528502941131592,0.8571985363960266,0.8,0.2947980823516846,0.0,0.125,0.0,1.637281894683838
baseline_multiqa_qwen,77,How much is rent in Hof?,"350€ - 550€, Incl. rent, water, energy, broadcast fee and internet. Housing options",I don't have that information.,0.0,0.0,0.18421751260757446,0.18421754240989685,0.14558854699134827,1.0,0.07368701696395874,0.0,0.0,0.0,0.4128901958465576
baseline_multiqa_qwen,78,What is the semester fee?,"145€, Specific amount changes per semester. More information about the semester fee",I don't have that information.,0.25,0.0,0.18037459254264832,0.18037459254264832,0.12323722243309021,0.0,0.6721498370170593,0.0,0.0,0.0,0.3988947868347168
baseline_multiqa_qwen,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary",I don't have that information.,0.0,0.0,0.17116594314575195,0.17116594314575195,0.17675790190696716,1.0,0.06846637725830078,0.0,0.0,0.0,0.38527631759643555
baseline_multiqa_qwen,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).",I don't have that information.,0.0,0.024390243902439025,0.003499634563922882,0.003499634563922882,0.11836114525794983,1.0,0.001399853825569153,0.0,0.0,0.0,0.3823525905609131
baseline_multiqa_qwen,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.",I don't have that information. The admission requirements do not provide details about working while studying for any of these programs.,0.0,0.0,0.348329097032547,0.3483291268348694,0.3363921046257019,1.0,0.13933165073394777,0.0,0.0,0.0,1.0052976608276367
baseline_multiqa_qwen,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.",I don't have that information. The given context does not provide any details about scholarship availability for any of the programs mentioned.,0.047619047619047616,0.14285714285714288,0.5405697822570801,0.5405697226524353,0.7141616940498352,0.9,0.2762278890609741,0.0,0.0,0.0,1.036287546157837
baseline_multiqa_qwen,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October",I don't have that information. The given context does not provide details about scholarship opportunities or requirements for any of the programs listed.,0.07352941176470588,0.07446808510638298,0.5094386339187622,0.5094386339187622,0.5672438144683838,0.5454545454545454,0.47650272629477763,0.0625,0.017857142857142856,0.0,1.0732812881469727
baseline_multiqa_qwen,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,"The total monthly costs range from 820€ to 1,020€ based on the given expenses.

- Accommodation*: 350€ - 550€
- Health Insurance: 120€ 
- Food*: 180€
- Personal Expenses*: 150€
- Cell Phone Contract*: 20€

Adding these up gives:
Minimum: 350 + 120 + 180 + 150 + 20 = 820€
Maximum: 550 + 120 + 180 + 150 + 20 = 1,020€",0.21052631578947367,0.15686274509803924,0.8159664869308472,0.8159666061401367,0.6815454363822937,0.875,0.20069332122802735,0.5,0.5,0.0,5.859909772872925
baseline_multiqa_qwen,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.",I don't have that information.,0.0,0.0,0.08028154075145721,0.08028154820203781,0.03870883584022522,1.0,0.03211261928081512,0.0,0.0,0.0,0.40476369857788086
baseline_multiqa_qwen,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.",I don't have that information. The given context does not specify whether applicants can use a Verification of Prior Degree (VPD) from another university to meet admission requirements for any of the programs listed.,0.06666666666666667,0.14285714285714288,0.5768364667892456,0.5768364667892456,0.7271394729614258,0.9411764705882353,0.26602870436275705,0.0,0.0,0.0,1.5644354820251465
baseline_multiqa_qwen,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ",I don't have that information. The given details do not indicate whether you should or shouldn't send documents by post. There is no contact email or phone number available from which such instructions could be obtained.,0.15384615384615385,0.18518518518518517,0.48268699645996094,0.4826870560646057,0.7388529777526855,0.875,0.24126734018325807,0.0,0.3333333333333333,0.0,1.614595651626587
baseline_multiqa_qwen,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,I don't have that information. The given context does not specify whether applicants can apply for multiple programs or provide any contact details for further inquiries.,0.16,0.2631578947368421,0.6312757134437561,0.6312757730484009,0.766950786113739,0.8666666666666667,0.29925927829742427,0.0,0.0,0.0,1.1744194030761719
baseline_multiqa_qwen,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)",I don't have that information. The given contexts do not mention any requirement related to VPD for the Supply Chain Management programs.,0.09090909090909091,0.14035087719298245,0.6896876096725464,0.6896874904632568,0.8662962913513184,0.8333333333333334,0.37587499618530273,0.0,0.05,0.0,1.2078499794006348
baseline_multiqa_qwen,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"I don't have that information. The specific steps for enrollment vary by program and are typically detailed on each respective program's page or through direct communication with the university admissions office. For accurate and complete details, please visit the individual program pages or contact the admissions department directly.

For example:
- Business Administration B.A.: [Visit this link](https://www.hof-university.edu/business-administration-ba/)
- Business Information Systems B.Sc.: [Visit this link](https://www.hof-university.edu/business-information-systems-bsc/)
- Marketing Management M.Sc.: [Visit this link](https://www.hof-university.edu/marketing-management-msc/)
- Business Law LL.B.: [Visit this link](https://www.hof-university.edu/business-law-lbl/)
- Economic Psychology B.Sc.: [Visit this link](https://www.hof-university.edu/economic-psychology-bsc/)

Alternatively, you can contact the Admissions Office at:
Email: admissions",0.16326530612244897,0.20437956204379562,0.47178715467453003,0.47178715467453003,0.4236483573913574,0.8367346938775511,0.28667404554328135,0.0,0.08333333333333333,0.0,7.517212152481079
baseline_multiqa_qwen,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),I don't have that information.,0.0,0.0,0.09880875051021576,0.09880876541137695,0.17096197605133057,1.0,0.03952350616455078,0.0,0.0,0.0,0.4172186851501465
baseline_multiqa_qwen,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)",I don't have that information.,0.0,0.0,0.1529102921485901,0.1529102921485901,0.09580305218696594,1.0,0.06116411685943604,0.0,0.0,0.0,0.417583703994751
baseline_multiqa_qwen,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),I don't have that information.,0.0,0.0,0.09880875051021576,0.09880876541137695,0.2017865777015686,1.0,0.03952350616455078,0.0,0.0,0.0,0.386354923248291
baseline_multiqa_qwen,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),I don't have that information.,0.0,0.0,0.16706085205078125,0.16706086695194244,0.1387251764535904,1.0,0.06682434678077698,0.0,0.0,0.0,0.3841211795806885
baseline_multiqa_qwen,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —",I don't have that information. The given context does not provide details about the specific requirements for the master's thesis in the Sustainable Water Management and Engineering program.,0.22222222222222224,0.21374045801526717,0.6641129851341248,0.6641129851341248,0.8668447136878967,0.375,0.64064519405365,0.0,0.16666666666666666,0.0,1.3028125762939453
baseline_multiqa_qwen,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,I don't have that information. The given context does not mention any specific thesis requirements for the AI-Driven Supply Chain Management (M.Sc.) program.,0.6666666666666666,0.46511627906976744,0.9481278657913208,0.9481276869773865,0.9249817728996277,0.3333333333333333,0.7792510747909547,0.5,0.7142857142857143,0.0,1.321638584136963
baseline_multiqa_qwen,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing","}]
{'step_title': 'Apply online through Primuss Portal', 'content': ""Primuss is the central electronic service platform used by Hof University for applications. To access the system, visit https://primuss.hof-university.de/ and follow the instructions given there. Make sure to check the application guidelines carefully before starting your application. Your application consists of two parts: First, you provide basic information about yourself; second, you upload supporting documentation related to your application. Once everything has been successfully submitted, you'll receive confirmation within three working days. Note that late submissions won't be considered."", 'application_deadline': 'The application deadline varies based on the chosen study program and its corresponding intake date. Check the specific dates listed under the ""Admissions"" section on the university’s website for accurate timing.'}, {'step_title': 'Wait for decision', 'content': ""Once your application is received, it undergoes thorough assessment by relevant departments. After processing, you’ll either hear",0.06201550387596899,0.1283422459893048,0.03691338747739792,0.03691337630152702,0.12185871601104736,0.9512195121951219,0.04403364320353766,0.0,0.0,0.0,8.623308420181274
baseline_multiqa_qwen,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,I don't have that information.,0.0689655172413793,0.0,0.04195958375930786,0.04195959493517876,0.019101157784461975,0.0,0.6167838379740714,0.0,0.0,0.0,0.4064216613769531
baseline_multiqa_qwen,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.",I don't have that information. The given context does not provide details on whether applications can be submitted through agencies or any specific contact methods for application inquiries.,0.14545454545454545,0.27083333333333337,0.4167770445346832,0.4167770743370056,0.5505955815315247,0.7333333333333333,0.32671082973480225,0.0,0.0,0.0,1.240818977355957
baseline_multiqa_qwen,100,When is the payment deadline and can it be extended?,"There are different deadlines for paying the semester fee, depending on your study program. Your individual deadline for the first semester is mentioned in your admission letter. If there is no deadline given, please consultthe admission office. For higher semesters, you can find the re-registration deadline in Primuss student portal andhere.",I don't have that information. The given context does not include any details about payment deadlines or extensions for any programs.,0.10526315789473682,0.10344827586206896,0.5405648946762085,0.5405648946762085,0.7349786758422852,0.8,0.33622595787048337,0.0,0.0,0.0,1.0880258083343506
