model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
filter_minilm_mistral_v02,67, What are the thesis submission process?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","To submit a thesis at Hof University, follow these steps:

1. Choose your thesis topic under the guidance of a potential first examinator. Propose this person to theExamination Commission. They will then notify you, the exam officer, and the potential examiner about the intended thesis topic.
2. Once approved, begin writing your thesis on the assigned topic. Supervision commences upon approval.
3. Ensure the thesis topic, start date, deadline, and examinors are recorded. Submit the digital thesis through the university’s campusmanagement system in PDF / Aformat before the specifieddeadline. Late submissions may result in an automatic fail.
4. Extensions to the deadline can be requested based on Section 48(1). In some cases, thetopic might be changed once for valid reasons. Approval comesfromthe ExaminationBoard.
5. Do not includecompanysecretsinthethesisunlessmarkedsuitably. AssessmentproceduresmustbecompletedwithineightweeksofsubmissionforBachelorsthesesandtwelveweeksformastersthesis. Twoexaminatorsarerequiredforthemasterthesisassessment.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.2832618025751073,0.1891891891891892,0.5771827697753906,0.5771828293800354,0.6096165180206299,0.5975609756097561,0.4723365463861605,0.17142857142857143,0.5589225589225589,0.0,6.440896987915039
filter_minilm_mistral_v02,68,What happens if I don't take my retake exam within 6 months?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","If you don'tk take your retake exem within six months after being informed of failing an exam, it will be considered as not having been taken at all and failed. However, there are exceptions for final thesis exams and certain limitations on the number of repeats allowed depending on your degree level. The exact rules vary based on your course of study, so make sure to check the specific details outlined in your program's study and exam regulation guidelines available here: <https://www>. hof-universITY.com/\Studying-aT-HOf-University/Services-And-Support/Student-AffairS/Study-AND-EXAMINATION-REGULATIONS. HTML.",0.26388888888888884,0.1866666666666667,0.6457228064537048,0.6457228064537048,0.7105934619903564,0.6041666666666666,0.495789122581482,0.15,0.0,0.0,3.8479866981506348
filter_minilm_mistral_v02,69,Summer semester exam period?,The exam period is 11.07.2026 – 31.07.2026,"The summer semster exam period at Hof University is between July 12th, 20 twenty-six and July 30th, twenty- six. Please refer to the university website for further details on studying and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.1111111111111111,0.2,0.5592786073684692,0.5592784881591797,0.6194808483123779,0.9310344827586207,0.13254535280424976,0.0,0.5,0.0,1.361842393875122
filter_minilm_mistral_v02,70,Holidays in winter semester?,"Yes, German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026","The following holidays occur during the winter semesters at Hof University: GermanUnityDay on October 3, 20 twenty-five; All Saint's Day on November 1,  twenty- five; a campus holiday on December 2 three,  Twenty-five ; Christmas vacation from December  twenty fourth to January six, twenty-six; and a semester vacation from February sixteen to March fourteen, twenty–six.",0.21875000000000003,0.12121212121212122,0.6478923559188843,0.6478923559188843,0.6680920124053955,0.8,0.2654098596572876,0.0,0.16666666666666666,0.0,2.3905978202819824
filter_minilm_mistral_v02,71,What are the holidays in summer semester?,"Yes, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","The summer semesters at Hof University include several holidays. These include Easter holidays from April 2nd to 7th, Labor Day on May 1st, Ascention Day onMay 13th, Pentacost from May 21st to 25th, Corpus Christi on June 3rd, a campus holiday on June fifth, and the semester vacation from August 1sts to September 3oth.",0.2941176470588235,0.11940298507462685,0.6360368728637695,0.6360368728637695,0.6942489147186279,0.6774193548387096,0.4031668226180538,0.0,0.2,0.0,2.4459445476531982
filter_minilm_mistral_v02,72,Last class of winter semester?,23.01.2026,10.07.2026,0.3333333333333333,0.0,0.8034314513206482,0.803431510925293,0.21383805572986603,0.6666666666666666,0.5213726043701172,0.3333333333333333,0.3333333333333333,0.0,0.9379515647888184
filter_minilm_mistral_v02,73,Re-registration for the next summer semester,Re-registration period is 19.12.2025 - 22.01.2026,"The re- registration period for the upcoming summer semaster at Hof University is from December 18, 20 twenty-five to January 23, twenty-six. However, please note that you can only begin your re-Registration process starting July first, twenty six.",0.1290322580645161,0.13953488372093023,0.5554907321929932,0.5554907321929932,0.6080530285835266,0.9090909090909091,0.13837087371132592,0.2,0.0,0.0,1.53131103515625
filter_minilm_mistral_v02,74,Class start date of summer semester,Classes begin on 16.03.2026,"The first dayofclassesinthesummersemestersatHofUniversityisonMarch16,20 twenty-six.(Reference: Contextprovided)",0.0,0.0,0.40503281354904175,0.40503281354904175,0.3380482792854309,1.0,0.1620131254196167,0.0,0.16666666666666666,0.0,0.9925651550292969
filter_minilm_mistral_v02,75,Do I have class today?,"The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026",1.0,1.0,1.0,1.0000001192092896,0.3098350465297699,0.0,1.0000000476837159,1.0,1.0,1.0,0.9938898086547852
filter_minilm_mistral_v02,76,Exam registration date for winter semester?,Exam registration is from 04.11.2025 - 12.11.2025,"The examination registration period for the winter semster at Hof University is between November 4th, 20 twenty-five and November 13th, twenty-fifty.",0.09523809523809523,0.15384615384615385,0.4990861117839813,0.49908605217933655,0.6386303901672363,0.9285714285714286,0.16974409461021422,0.0,0.0,0.0,1.0394494533538818
filter_minilm_mistral_v02,77,How much is rent in Hof?,"350€ - 550€, Incl. rent, water, energy, broadcast fee and internet. Housing options",The typical cost of renting an apartment in Hof ranges between €35o to €55o per month based on the provided context.,0.0,0.0,0.5182250142097473,0.5182249546051025,0.7994387149810791,1.0,0.18656098365783694,0.0,0.0,0.0,0.8262910842895508
filter_minilm_mistral_v02,78,What is the semester fee?,"145€, Specific amount changes per semester. More information about the semester fee",The semesterfee at HofUniversity costs 1 forty five Euros.,0.0,0.09523809523809525,0.6626211404800415,0.6626211404800415,0.6381020545959473,1.0,0.2650484561920166,0.0,0.0,0.0,0.5100851058959961
filter_minilm_mistral_v02,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary","The cost of health Insurance at Hof University is 1 twenty euros, which equals to 1₂₀ € or one hundred and twenty Euros.",0.19999999999999998,0.11764705882352942,0.6169111728668213,0.6169111728668213,0.6021067500114441,0.8181818181818182,0.32026984041387385,0.0,0.0,0.0,0.9242143630981445
filter_minilm_mistral_v02,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).","Yes, it is mandatory for all students at Hof University to have valid health Insurance prior to enrollment. The exact type of insurance needed may depend on various factors including but not limited to student status and country or origin. Students should refer to the university's online guide provided in their admission letter for more detailed information about which insurance is necessary. Travel insuraces will not suffice for enrollments, however they could still be required during the visa application process. It is important for students to reach out to a statuary German health insurer ahead of the semesters starts, regardless of whether they can physically be present in Germany yet.",0.4,0.38271604938271603,0.8334496021270752,0.8334496021270752,0.6026833057403564,0.6428571428571429,0.5476655551365444,0.2857142857142857,0.375,0.0,3.3334124088287354
filter_minilm_mistral_v02,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.","yes, you can work whilestudying at Hof University, but there are limitations. EU Students can work for up to nineteen hours per week without making social securitycontributions. Non-EuStudentsare permittedtoworkforup to14ofulldaysperannumor28ohalfdaysper annum.",0.3448275862068966,0.3636363636363637,0.6894350647926331,0.6894350051879883,0.5137943625450134,0.6875,0.4632740020751953,0.3333333333333333,0.25,0.0,1.831679105758667
filter_minilm_mistral_v02,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.","Yes, HoffUniversity provides various scholarship opportunities such as the Deutschlandschipdiemium offering €30o per month and grants for senior scholars sponsored by theBavarianMinistryandDAAD.",0.0,0.08333333333333333,0.7675842046737671,0.7675840854644775,0.5813896656036377,1.0,0.30703363418579105,0.0,0.0,0.0,1.1577448844909668
filter_minilm_mistral_v02,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October","Yes, you can apply for the Deutschlandschipdiem Scholarship which offers €3oo per monthfor at leastoneyearbasedontalentandacademicperformance. This scholarshipisopentoallnationalities.(Noinformationwasprovidedaboutaspecificprogramrelatedtothequestion.)",0.058823529411764705,0.1092896174863388,0.7252466678619385,0.7252466678619385,0.5071510672569275,0.6363636363636364,0.5082804853265935,0.0,0.017857142857142856,0.0,1.6818923950195312
filter_minilm_mistral_v02,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,The total monthly costs at Hof University range between 8 twenty euros and one thousand two hundred euros.,0.2,0.15384615384615383,0.5594832897186279,0.5594832897186279,0.4456380605697632,0.8571428571428571,0.21665532112121585,0.0,0.0,0.0,0.6683659553527832
filter_minilm_mistral_v02,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","Yes, you do need V PD for the Artificial Intellectuality and Robotics M. Sc. program at Hof University according to the provided context.",0.5,0.5714285714285714,0.6868568658828735,0.6868568658828735,0.6236677765846252,0.6153846153846154,0.4549607794101422,0.6666666666666666,0.8,0.0,0.936753511428833
filter_minilm_mistral_v02,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.","Based on the information provided in the context, no, you cannot apply to Hof University with a Validated Prior Learning Certificate (VPD) issued by another university. However, if you already have a V PD issued by Hof University, you may use it repeatedly and during various application periods via the Primus portal.",0.3684210526315789,0.38235294117647056,0.8105087280273438,0.8105087280273438,0.6874749660491943,0.72,0.4429831420898438,0.5,0.75,0.0,1.6663076877593994
filter_minilm_mistral_v02,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ","Based on the information provided in the context, no, you do not need tosend yourapplication documents bypost. Theentireapplicationprocessisonlineandoriginalsorcertifiedcopiesofdocumentsshouldbeuploadedduringtheapplicationprocesseveniftranslationsarenecessary. Ifthereareredoubtsaboutadocument'sdvalidity,youmaybes requestedtosendsomeofficiallyapprovedversionslaterinthedprocess.",0.08695652173913043,0.15789473684210525,0.5549840927124023,0.5549840927124023,0.5669708251953125,0.9230769230769231,0.26814748323880705,0.0,0.0,0.0,2.468191385269165
filter_minilm_mistral_v02,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,"According to the provided context, yes, you can applyformultiple programs throughHofUniversity's Primusportalduringtheapplicationperiod.",0.11764705882352941,0.32,0.6078180074691772,0.6078180074691772,0.537308931350708,0.8571428571428571,0.3288414887019566,0.0,0.0,0.0,0.844893217086792
filter_minilm_mistral_v02,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)","Based on the provided context, VPD (Vocational Preparation Day) is not explicitly mentioned as being required fortheSupplyChainManagementprogramatHofUniversity. Therefore,Idonothavethatinformationtoansweryourquestionconfidently. PleasecontactProf. Dr. GünterHilmer,DoreenRustler,orHolgerEdelmannforclarificationonthespecificrequirementsforthesupplychainmanagementMaster'ssdegree. Youcanreachthematthemailsprovidedinthecontext.",0.0392156862745098,0.13793103448275862,0.5111757516860962,0.5111758708953857,0.4801448583602905,0.9473684210526315,0.2360492957265754,0.0,0.0,0.0,2.942857265472412
filter_minilm_mistral_v02,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"To enroll at HofUniversity, follow these steps after confirming your admission through the Primussportal: pay the required fees as stated in your admissions letter, upload a recent photograph in the Primüss portal, and provide proof of valid health insurance with an electronic notification sent to HofUniversITY. Once all requirements are met, you will receive a confirmation email regarding successful enrollment.",0.3,0.3577235772357724,0.7263665199279785,0.7263664603233337,0.538245439529419,0.6129032258064516,0.5228046486454625,1.0,0.0,0.0,2.0244274139404297
filter_minilm_mistral_v02,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),The OperationalExcellence & InnovaionManagement course at HofUniversity is worth 6 European Credit TransferSystem (ECTS (European Credit Transfer System))credits.,0.5714285714285715,0.3478260869565218,0.6337376832962036,0.6337376236915588,0.6496997475624084,0.6,0.34544653463363645,0.0,1.0,0.0,0.88094162940979
filter_minilm_mistral_v02,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)","The examination for GlobalBusinessStrategy at HofUniversity consists of two parts: StА50 and Prаesentation 20 (Präs2о). Therefore, you will need to complete both types of assessments for this course. Specifically, St А50 refers to an assessment with a five-digit code 'StA5о', while Präsentation2о represents a presentation or oral defense session labeled 'Präs'.",0.1290322580645161,0.034482758620689655,0.5102686882019043,0.5102686882019043,0.43656161427497864,0.9090909090909091,0.12932646491310815,0.0,0.5,0.0,2.475771427154541
filter_minilm_mistral_v02,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),The Global Sales&Key AccountManagement program at Hof University is worth 6 European Credit TransferSystem credits.,0.2608695652173913,0.19047619047619044,0.5161908268928528,0.5161908864974976,0.6279817819595337,0.8235294117647058,0.21865109527812285,0.0,0.75,0.0,0.6330153942108154
filter_minilm_mistral_v02,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),The examination type for the International ValueChainManagement course at HofUniversity is referred to asStA1o. Please check with your professor or the official academic calendar for further details on the format of thisexam.,0.0,0.0,0.22302915155887604,0.22302915155887604,0.6794810891151428,1.0,0.04460583031177521,0.0,0.0,0.0,1.2016379833221436
filter_minilm_mistral_v02,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —","To earn your Master'sd Degree in Sustainble Water ManagementandEngineering at HofUniversity, you must first acquire at least48creditpointsbycompletingmodulesofyourdegreeprogrambeforebeginningthesesisprocess. YourMaster'sthesisshouldaddressaspecificoperationalproblemorresearchtaskwithintheframeworkofarelatedinternship. Ifapproved,youmaypreparethetesisoutsidetheinternshipsituationifitspracticalrelevancenonethelessassured. Appointedexaminersforthisprogrammustbefull-timestaffmembersatHofUniversitywhohave taughtinsustainsablerewatermanagementandengineeringornarestwoyearsprior. Theprocessingperiodlastsfivemonths.",0.06521739130434784,0.07874015748031496,0.6162195205688477,0.6162194013595581,0.593682050704956,0.8333333333333334,0.34648776054382324,0.0,0.16666666666666669,0.0,4.163779020309448
filter_minilm_mistral_v02,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,The exact thesis requirementsfor the AI-driven SupplyChainManagement M. Sc.program aren'ttlistedinthecontextprovided. Pleasecontacttheprogramcoordinatortogetthisinformation.(Contactemailisn'tspecifiedinsightext).,0.2962962962962963,0.19354838709677416,0.8114250302314758,0.8114250302314758,0.7691681385040283,0.6666666666666666,0.5245700120925904,0.5,0.14285714285714285,0.0,1.4369137287139893
filter_minilm_mistral_v02,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing","Yes, EU citizens can bring Their spouses and children without a Visa. non-Eu citizens may also bring Their Spouse and under-age Children if they meet Certain Conditions such as having valid Residence in Germany, separate Visa Applications and appointments for All Family Members, proof Of Sufficient Financial Resources, basic german Skills for The Spouse, valid Health Insurance for All Accompanying Family Members and proof Of Housing. Please check with Your Local German Embassy for more Information.",0.5918367346938775,0.5151515151515152,0.9258098602294922,0.9258096814155579,0.5791327357292175,0.43137254901960786,0.7115003431544584,0.6,0.2,0.0,2.767782688140869
filter_minilm_mistral_v02,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,I cannot recommend a specific health insuranceprovider according toUniversity policy. Itis advisable foryouto exploretheoptionsavailabletointernationalstudentsbyreferringtotheinformationprovidedintheonlineguidementionedinyouradmissionletter.,0.1,0.1090909090909091,0.585436224937439,0.5854363441467285,0.7759276032447815,0.8333333333333334,0.33417453765869143,0.0,0.0,0.0,1.3692359924316406
filter_minilm_mistral_v02,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.","According to the provided context, Hof Universitydoes notworkwithanyagenciesinGermanyorabroadforrecruitingstudents. Therefore,itisnecessaryforthestudentstoinformthemselvesaboutallnecessasystepsintheapplicationprocessandtoapplyontheirownusingthePRIMUssapplicationportal. Applicationssentviaemailormailwillnotbecacceptedbytheuniversity.",0.08000000000000002,0.07692307692307693,0.47221672534942627,0.47221672534942627,0.1770326793193817,0.8,0.3088866901397705,0.0,0.2222222222222222,0.0,2.368044853210449
filter_minilm_mistral_v02,100,When is the payment deadline and can it be extended?,"There are different deadlines for paying the semester fee, depending on your study program. Your individual deadline for the first semester is mentioned in your admission letter. If there is no deadline given, please consultthe admission office. For higher semesters, you can find the re-registration deadline in Primuss student portal andhere.","The payment deadline for students enrolled in the Business Information System B. SC. program at Hof University is May ₁five`. However, if you require an extension, kindly contact the Admission Office to check eligibility options.",0.15094339622641512,0.22535211267605634,0.5169450044631958,0.5169450044631958,0.4965987801551819,0.84,0.30277800178527836,0.0,0.0,0.0,1.3328044414520264
