model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
filter_multiqa_phi2,71,What are the holidays in summer semester?,"Yes, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","The following days off during Summer Semester at [HOF_NAME]: __________________________________________""""""
    print(answer)",0.044444444444444446,0.05714285714285715,0.27882641553878784,0.2788264751434326,0.576227605342865,0.875,0.18653059005737305,0.0,0.05,0.0,0.6936361789703369
filter_multiqa_phi2,72,Last class of winter semester?,23.01.2026,10.07.2026,0.3333333333333333,0.0,0.8034314513206482,0.803431510925293,0.21383805572986603,0.6666666666666666,0.5213726043701172,0.3333333333333333,0.3333333333333333,0.0,0.36290550231933594
filter_multiqa_phi2,73,Re-registration for the next summer semester,Re-registration period is 19.12.2025 - 22.01.2026,"The official registration window starts on 07th July 2027 - end of August 2028.""""""",0.1111111111111111,0.1,0.5984655022621155,0.5984654426574707,0.368120014667511,0.8888888888888888,0.21423699061075846,0.0,0.0,0.0,0.5232617855072021
filter_multiqa_phi2,74,Class start date of summer semester,Classes begin on 16.03.2026,Classes begin on 16.03.2026,1.0,1.0,1.0000001192092896,1.0,0.6497207283973694,0.0,1.0,1.0,1.0,1.0,0.7247304916381836
filter_multiqa_phi2,75,Do I have class today?,"The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","Yes! Today does not fall under any campus or national holidays so you can attend your regular courses.""""""  # noqa E501
    print(answer_text)",0.05714285714285715,0.031746031746031744,0.5050379633903503,0.5050380229949951,0.5898193120956421,0.7777777777777778,0.3353485425313314,0.0,0.0,0.0,0.9337043762207031
filter_multiqa_phi2,76,Exam registration date for winter semester?,Exam registration is from 04.11.2025 - 12.11.2025,"The closing day of this year’s Winter Semester Registration Period will be May 17th at 11am EST.""""""  # noqa E501
    print(answer_question())",0.125,0.07142857142857142,0.5148196220397949,0.5148196220397949,0.6897999048233032,0.8888888888888888,0.19081616083780925,0.0,0.125,0.0,1.0121924877166748
filter_multiqa_phi2,77,How much is rent in Hof?,"350€ - 550€, Incl. rent, water, energy, broadcast fee and internet. Housing options",350€ - 550€,0.3636363636363636,0.25,0.5914483070373535,0.5914483070373535,0.3295879364013672,0.0,0.8365793228149414,0.3333333333333333,0.5,0.0,7.201381206512451
filter_multiqa_phi2,78,What is the semester fee?,"145€, Specific amount changes per semester. More information about the semester fee","The semester fees at [HOF_UNIV][instname].de will be €145 this year.""""""",0.36363636363636365,0.1818181818181818,0.7182903289794922,0.7182903289794922,0.6517430543899536,0.5,0.5873161315917969,0.5,0.5,0.0,0.6284785270690918
filter_multiqa_phi2,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary","The cost is €120 per semester.""""""))  # noqa E501
    print(f""""""\033[0;32m{'=' * 80} \033[39m"") # black on white line break",0.10526315789473685,0.0,0.29453539848327637,0.29453539848327637,0.19858460128307343,0.9,0.17781415939331052,0.0,0.5,0.0,1.2214434146881104
filter_multiqa_phi2,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).",120€,0.0,0.0,0.08476130664348602,0.08476131409406662,0.003845794126391411,1.0,0.03390452563762665,0.0,0.0,0.0,4.6342198848724365
filter_multiqa_phi2,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.","Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.",1.0,1.0,1.0,1.0,0.4068116247653961,0.0,1.0,1.0,1.0,1.0,1.188659906387329
filter_multiqa_phi2,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.","Yes! There is an opportunity to apply for several different types of financial aid such as [DEUTSCHLANDSTIPENDIUM](https://www.scholarshipsforstudents.com/#!/en_GB/homepage#Schulzeitung). 
""""""",0.13043478260869562,0.14705882352941177,0.7457095980644226,0.7457095384597778,0.6023910045623779,0.7857142857142857,0.4268552439553397,0.25,0.0,0.0,1.4463717937469482
filter_multiqa_phi2,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October","Yes, the Deutschlandstipendium provides €300 per month for at least one year, based on talent and academic performance. It's open to all nationalities.",0.1313868613138686,0.15873015873015872,0.5767971277236938,0.5767971873283386,0.2166837602853775,0.25,0.6807188749313354,0.0,0.5178571428571429,0.0,4.385568857192993
filter_multiqa_phi2,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,Total monthly expenses: 820€ - 1.020€*,0.9090909090909091,0.7142857142857143,0.9736025333404541,0.9736024737358093,0.7049131989479065,0.0,0.9894409894943237,1.0,1.0,0.0,1.0501861572265625
filter_multiqa_phi2,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","Yes! 
    """"""  # noqa E501",0.25,0.0,0.07865956425666809,0.07865956425666809,-0.005240205675363541,0.0,0.6314638257026672,0.0,0.2,0.0,0.38623499870300293
filter_multiqa_phi2,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.","No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.",1.0,1.0,1.0,1.0,0.68746018409729,0.0,1.0,1.0,1.0,1.0,1.0623257160186768
filter_multiqa_phi2,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ","Yes! [Instructional Assistant]: Send them through email with an attachment named “Application Documents” at this address:[email protected]. ____________________________________________""""""  # noqa E501
    print(answer_question())",0.16666666666666666,0.0,0.4975804090499878,0.497580349445343,0.33554255962371826,0.8571428571428571,0.28474642549242296,0.0,0.0,0.0,1.2340867519378662
filter_multiqa_phi2,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,Yes. You can apply for several programs within the application period viaPrimuss portal.,1.0,1.0,0.9999999403953552,0.9999998807907104,0.7095268964767456,0.0,0.9999999523162841,1.0,1.0,1.0,1.3979825973510742
filter_multiqa_phi2,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)","VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/supply-chain-management-msc.html",0.8533333333333333,0.9350649350649352,0.9167245626449585,0.916724443435669,0.6006543636322021,0.2558139534883721,0.8132014052812444,0.9523809523809523,1.0,0.0,1.276660442352295
filter_multiqa_phi2,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"_________________________________________________________ [instant message with attached PDF of instructions](https://www.hofuni.de/_media/pdf/enrollmentschlüssungskursinfo.pdf )""""""
    print(textwrap.dedent(""""""\
            [Instructional Assistant][SEO] This text was generated automatically based off an example provided above."") + ""\n"")",0.0,0.0,0.2361074835062027,0.2361074537038803,0.20858889818191528,1.0,0.09444298148155213,0.0,0.0,0.0,2.0180439949035645
filter_multiqa_phi2,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),"The course has six European credit transfer system (ECTS (European Credit Transfer System)). 
""""""",0.7692307692307692,0.3333333333333333,0.7738147974014282,0.7738147377967834,0.5634108781814575,0.2857142857142857,0.5166681265830994,1.0,0.5,0.0,0.4353189468383789
filter_multiqa_phi2,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)","The exams you will take this semester include [STA][PRAS]. 
""""""",0.0,0.0,0.5433534383773804,0.5433534979820251,0.367093563079834,1.0,0.21734139919281006,0.0,0.0,0.0,0.5056016445159912
filter_multiqa_phi2,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),"It’s six [ECTS (European Credit Transfer System)]. _________________________________________
    """"""  # noqa 501",0.7692307692307692,0.3333333333333333,0.8871132135391235,0.8871131539344788,0.38181862235069275,0.2857142857142857,0.7050750211306981,1.0,0.5,0.0,0.5949087142944336
filter_multiqa_phi2,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),"The examination format depends on your major at this time; however, I can tell you what it was last semester! It used to be an oral presentation with multiple choice questions but now they're just written exams.""""""",0.0,0.0,0.2914513051509857,0.29145127534866333,0.4662370979785919,1.0,0.05829025506973267,0.0,0.0,0.0,1.0946681499481201
filter_multiqa_phi2,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —","I'm sorry but we do NOT know what those exact details might look like yet! But you can always ask your professor directly about it :) __________________________________________________________________________""""""",0.0,0.015151515151515152,0.2510230541229248,0.2510230243206024,0.2583807408809662,1.0,0.10040920972824097,0.0,0.0,0.0,0.8786482810974121
filter_multiqa_phi2,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please contact the program coordinator.,0.9655172413793104,0.923076923076923,0.9950211048126221,0.9950211048126221,0.9477183818817139,0.0,0.9980084419250488,1.0,1.0,0.0,1.5198743343353271
filter_multiqa_phi2,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing","Yes! However it will depend entirely upon what country YOU come FROM... 
    """"""  # noqa E501",0.0,0.04545454545454545,0.12446380406618118,0.12446379661560059,0.3316999673843384,1.0,0.049785518646240236,0.0,0.0,0.0,0.6726174354553223
filter_multiqa_phi2,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,"I'm sorry but we can’t help with this one! __________________________________________ [inst_link](https://www.healthinsuranceprovidersguideforinternationalstudents.com/)[/inst ]""""""  # noqa E501
    print(answer + ""\n"")",0.0,0.0,0.35690343379974365,0.35690343379974365,0.4347153306007385,1.0,0.14276137351989746,0.0,0.0,0.0,1.5018353462219238
filter_multiqa_phi2,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.","No, there aren´t any benefits if you want to use this service.""""""  # NO QA
    }],
}, {
    title=""Questionnaire"",
    sub_items=[{
            type:""questionary"",
            options:[{""text"":""What would make us better?"", options=[""More info."", ""Better design""], default='moreinfo', valueType = None }, {""value"":None,""label"":False},{""defaultValue"":True,""checked"": True } ], 
            id:'q0a8f9c7dfeabccbca48e69dd','name':'','description': '',
         }) #NO QUESTIONS HERE!
     ]} ]",0.0,0.08771929824561404,0.07105110585689545,0.07105109095573425,0.0041625481098890305,1.0,0.028420436382293704,0.0,0.0,0.0,3.6112444400787354
filter_multiqa_phi2,100,When is the payment deadline and can it be extended?,"There are different deadlines for paying the semester fee, depending on your study program. Your individual deadline for the first semester is mentioned in your admission letter. If there is no deadline given, please consultthe admission office. For higher semesters, you can find the re-registration deadline in Primuss student portal andhere.","The payment deadline depends on which course you're taking at this time! 
            If its business informations systems bsc then pay by June 30th or else contact admissions department to extend date if needed.""""""",0.09090909090909091,0.11428571428571428,0.643008828163147,0.643008828163147,0.6605647802352905,0.875,0.3322035312652588,0.0,0.2,0.0,1.098978042602539
