model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
filter_bge_mistral_v02,67, What are the thesis submission process?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","To submit your Bachelor'sb or Master’s thesis at Hof University, follow these steps:

1. Propose an authorized examiner for your thesis project, considering your topic interest. Inform the Examination Commission about their name and intended topic.
2. Once approved by the Examinations Board, begin writing your thesis on the assigned topic under the guidance of your first examinator. Supervision commences upon approval.
3. Ensure you register for the exam through the university’s campusmanagement system after receiving confirmation from the Exams office regarding your examiner appointment.
4. Your thesis must adhere to guidelines such as being digital in PDF / A format and free of companysecrets.
5. Deadline extensions can be granted based on Section 48.13. Reasons for returning the topic are considered on a case-by-case basis by theExaminationsBoard.
6. Assessment procedures typically need to be completed within eightweeks post-submission, involving two examiers for Masters degrees.
7. Should yourfirst examiner become unable to continue supervising, they will be replaced while maintaining the originaltopic. This also applies to yoursecond examiner in similar circumstances.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.37065637065637064,0.2344139650872818,0.6502547264099121,0.6502547264099121,0.5824352502822876,0.5555555555555556,0.5267685572306315,0.2571428571428571,0.797979797979798,0.0,6.607285737991333
filter_bge_mistral_v02,68,What happens if I don't take my retake exam within 6 months?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","If you don'ttake yourretake examwithin 6 monthsof receiving notice of failing an exam, it willbeconsideredas not having been taken at all andyouwillhavefailedtheexam. Youmayonlytakeeach examoncemore, but thissecondrepeatmustbetakenwithintwelvemonthsafterthenotificationoftheresultofthefirstrepeatexamination. TherearelimitstothenumberofrepeatsforBachelor'sandMaster'sdegreeprograms,andsomeexamsmaybeeligibleformorethan tworepetsdependingonthestudyandexaminationregulationsforthespecificcourseofferedbytheCenterforLanguagesandInterculturalCompetence. Forexample,ifyourdegreeisabachelor'sormaster'sinthisfield,youcanretakemaximumof4Bachelorsexaminationsandmaximumof3Mastersexaminizationswithoutconsiderationofelectivestudies. Pleasecheckthemodulehandbookssupplementaryinformationforexceptions.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.23357664233576642,0.10638297872340426,0.4840780794620514,0.4840781092643738,0.5174077749252319,0.6097560975609756,0.42777758516916414,0.2,0.4718614718614718,0.0,5.658538103103638
filter_bge_mistral_v02,69,Summer semester exam period?,The exam period is 11.07.2026 – 31.07.2026,The exam periodfor thesummersemesterspansfromthe11thofJulyto the31stof Julyin theyear20 twenty-six.[Basedontherecontextprovided.],0.16666666666666666,0.26666666666666666,0.6718204021453857,0.6718202829360962,0.4561050534248352,0.8,0.38872811317443845,0.0,0.75,0.0,1.1829426288604736
filter_bge_mistral_v02,70,Holidays in winter semester?,"Yes, German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026","The following holidays occur during Hof University's winter semester: GermanUnityDay on October 3, 20 twenty-five; All Saint's Day on November 1,  twenty- five; campus holiday on December 2 three,  two thousand twenty-fifty; Christmas vacation from December  twenty fourth to January sixth, two thousand sixty-six; and semester vacation from February sixteen to March fourteen, two thou-sand six-ty-six.",0.208955223880597,0.12121212121212122,0.6350131034851074,0.6350129842758179,0.6863479018211365,0.8157894736842105,0.2551720566498606,0.0,0.16666666666666666,0.0,2.6455562114715576
filter_bge_mistral_v02,71,What are the holidays in summer semester?,"Yes, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","The holidays during the summer semesters at Hof University include Easter holidays from April 2nd to 7th, Labor Day on May 1st, Ascention Day onMay 13th, Pentacost from May 21st to 25th, Corpuscristi on June 4th, a campus holiday on June5th and the semester vacation from August 1sts to September 3oth.",0.21875,0.09374999999999999,0.6620521545410156,0.6620520353317261,0.6769565343856812,0.7407407407407407,0.3783387327194214,0.0,0.1,0.0,2.4179599285125732
filter_bge_mistral_v02,72,Last class of winter semester?,23.01.2026,10.07.2026,0.3333333333333333,0.0,0.8034314513206482,0.803431510925293,0.21383805572986603,0.6666666666666666,0.5213726043701172,0.3333333333333333,0.3333333333333333,0.0,1.614699125289917
filter_bge_mistral_v02,73,Re-registration for the next summer semester,Re-registration period is 19.12.2025 - 22.01.2026,"The re-regization period for the upcoming summer semaster is between July 1st, 20 twenty-six and August 14th,  twenty- six. Please note this information down to ensure you meet the deadline.",0.08333333333333334,0.11764705882352941,0.5682402849197388,0.5682403445243835,0.5038409233093262,0.9333333333333333,0.1336480689048767,0.0,0.0,0.0,1.3303978443145752
filter_bge_mistral_v02,74,Class start date of summer semester,Classes begin on 16.03.2026,"The first dayofclassesinthesummersemestersatHofUniversityisonMarch16,20 twenty-six.(Reference: Contextprovided)",0.0,0.0,0.40503281354904175,0.40503281354904175,0.3380482792854309,1.0,0.1620131254196167,0.0,0.16666666666666666,0.0,1.011554479598999
filter_bge_mistral_v02,75,Do I have class today?,"The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","Classes may not be held on these dates: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026",0.9586776859504132,0.8470588235294119,0.8598359227180481,0.8598360419273376,0.4057900011539459,0.03333333333333333,0.923934416770935,1.0,0.9666666666666667,0.0,2.74135160446167
filter_bge_mistral_v02,76,Exam registration date for winter semester?,Exam registration is from 04.11.2025 - 12.11.2025,"The exam registration period for winter semiestrer is from November 4th, 20 twenty-five to November 13th, twenty-fifive.",0.125,0.34782608695652173,0.6507035493850708,0.6507036089897156,0.8015574216842651,0.8888888888888888,0.22886367718378703,0.0,0.0,0.0,0.9805665016174316
filter_bge_mistral_v02,77,How much is rent in Hof?,"350€ - 550€, Incl. rent, water, energy, broadcast fee and internet. Housing options",The cost of renting an apartment in Hof ranges between €35o to €55o per month based on the provided context.,0.0,0.0,0.5305250883102417,0.5305250883102417,0.8026001453399658,1.0,0.19098903179168703,0.0,0.0,0.0,0.8213434219360352
filter_bge_mistral_v02,78,What is the semester fee?,"145€, Specific amount changes per semester. More information about the semester fee",The semesterfee at HofUniversity costs 1 forty five Euros.,0.0,0.09523809523809525,0.6626211404800415,0.6626211404800415,0.6381020545959473,1.0,0.2650484561920166,0.0,0.0,0.0,0.5184500217437744
filter_bge_mistral_v02,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary","The cost of health Insurance at Hof University is 1 twenty euros, which equals to 1₂₀ € or one hundred and twentieth Euros.",0.1904761904761905,0.11428571428571427,0.6211860775947571,0.6211860775947571,0.6095974445343018,0.8333333333333334,0.31362698793411253,0.0,0.0,0.0,0.9371414184570312
filter_bge_mistral_v02,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).","Yes, it is mandatory for all students at Hof University to have valid health Insurance for enrollments. The specific type of insurance needed can depend on various factors including student status and country or origin. Students should refer to our online guide linked in their admission letters for more detailed information about which insurance is necessary. Travel insuraces will not suffice for enrolling in the university but may still be required during the visa application process. It is important for all new students to contact a German statutary health insurance company prior to the semesters starts, regardless of whether they will physically be present in Germany yet.",0.39175257731958757,0.3924050632911393,0.8120371699333191,0.8120371699333191,0.6027359962463379,0.6415094339622641,0.5399092075959692,0.2857142857142857,0.375,0.0,3.205394983291626
filter_bge_mistral_v02,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.","yes, you can work whilestudying at Hof University, but there are different limitations depending on whether you are an EU or non-Eu student. Eu students canwork up to19hoursper weekwithout making socialsecuritycontributions. Non-eu studentsareallowedto workforup to14oelfulldaysormorethan twicethatnumberofhalfdayseachyear(whichisapproximatelyequivalenttothefulltime limit). Please checkwiththeinternationalofficeforthespecificrulesapplicabletoyourstatus.",0.1111111111111111,0.26229508196721313,0.6447780132293701,0.6447778940200806,0.526492714881897,0.9130434782608695,0.31008507065151053,0.0,0.41666666666666663,0.0,2.9552321434020996
filter_bge_mistral_v02,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.","Yes, Hof University offers several scholarship opportunities such as the DeutschlandstIPpendium with a monthly grant of €30o and scholarshops for senior Students. To learn more about these scholarships, please visit the following link: <https://www.hof-university.de/en/studies/scholarship/>",0.14545454545454545,0.12048192771084337,0.8511924147605896,0.8511924743652344,0.6701394319534302,0.8260869565217391,0.4448248158330503,0.25,0.25,0.0,1.8012261390686035
filter_bge_mistral_v02,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October","Based on the information provided, yes, you can apply for the Deutschlandschipdiemium scholarship which offers €3oo per monthfor at leastoneyearbasedontalentandacademicperformance. This scholarship isopen toallnationalities.",0.0875912408759124,0.1276595744680851,0.7114835977554321,0.7114837169647217,0.5136044025421143,0.5,0.5845934867858886,0.0,0.0,0.0,1.4462616443634033
filter_bge_mistral_v02,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,The total monthly expenses at Hof University range between 8 twenty euros to one thousand and two hundred euros according to the given context.,0.2608695652173913,0.20689655172413796,0.659708559513092,0.6597086191177368,0.4719907343387604,0.8235294117647058,0.25883606041178986,0.0,0.0,0.0,0.8160653114318848
filter_bge_mistral_v02,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","Yes, you do need a VPD if you are applying to the M. Sc. program in Artificial intelligence and Robots at Hof University for applied sciences. The VPD, or preliminary reviewdocument, is part of the application process for this particular degree program.",0.3846153846153846,0.47058823529411764,0.8640743494033813,0.8640742897987366,0.8182931542396545,0.7368421052631579,0.2517622263808,0.6666666666666666,0.6,0.0,1.505751609802246
filter_bge_mistral_v02,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.","Based on the information provided in the context, no, you cannot apply to Hof University with a Validated Prior Learning Certificate (VPD) issued by another university. However, if you already have a V PD issued by Hof University, you may use it repeatedly and during various application periods via the Primus portal.",0.3684210526315789,0.38235294117647056,0.8105087280273438,0.8105087280273438,0.6874749660491943,0.72,0.4429831420898438,0.5,0.75,0.0,1.708841323852539
filter_bge_mistral_v02,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ","Based on the context provided, no, you do not need tosend documents bypost for yourapplication atHofUniversity. Theentireprocessisonlineandyoushoulduploadoriginals orcertifiedcopiesofyourdocumentsduringtheapplicationprocessexcludingtranslationsifnecessary. Ifthereareanydoubtsaboutthedocumentvalidity,theuniversitymayaskyousendsofficiallyapprovedversionslaterintheprocess.",0.0909090909090909,0.15789473684210525,0.45022842288017273,0.4502284526824951,0.6264697909355164,0.9166666666666666,0.23009138107299806,0.0,0.0,0.0,2.550536870956421
filter_bge_mistral_v02,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,"According to the provided context, yes, you can applyformultiple programs throughHofUniversity's Primussportalduringtheapplicationperiod.",0.11764705882352941,0.32,0.6049859523773193,0.6049858927726746,0.5234256982803345,0.8571428571428571,0.32770864282335554,0.0,0.0,0.0,0.9145638942718506
filter_bge_mistral_v02,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)","Based on the provided context, no, VPD does not appear to be mentioned as a requirement for the SupplyChainManagement (M Sc or M. A.)program atHofUniversity.",0.047619047619047616,0.1,0.5973213315010071,0.5973213315010071,0.7878156900405884,0.9,0.2989285326004028,0.14285714285714285,0.05,0.0,1.1437623500823975
filter_bge_mistral_v02,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"To enroll at Hof University, follow these steps:

1. Confirm your admission through the Primus portal.
2. Pay the fees mentioned in your admissions letter.
3. Upload a recent photograph in the Primussportal.
4. Provide proof of health insurance coverage to Hof University via your statutary health insurer.
5. Once all requirements are met, you'll receive an email confirmation of successful enrollment.
6. Before starting your studies, log into the Primiss student portal to obtain your student ID number and download your enrolment certificate.
7. International students are encouraged to participate in the Orientation Week offered before each semester begins.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.2459016393442623,0.25806451612903225,0.818642795085907,0.8186426162719727,0.5247664451599121,0.7945205479452054,0.4507447177416658,0.0,0.16666666666666666,0.0,3.8079307079315186
filter_bge_mistral_v02,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),The OperationalExcellence & InnovaionManagement course at HofUniversity is worth 6 European Credit TransferSystem (ECTS (European Credit Transfer System))credits.,0.5714285714285715,0.3478260869565218,0.6337376832962036,0.6337376236915588,0.6496997475624084,0.6,0.34544653463363645,0.0,1.0,0.0,0.9021401405334473
filter_bge_mistral_v02,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)",The examination type forGlobal Business Stratygy at HofUniversityisStA5o withPräsenz20format.,0.0,0.0,0.3869938850402832,0.3869938850402832,0.6689583659172058,1.0,0.15479755401611328,0.0,0.25,0.0,0.7715942859649658
filter_bge_mistral_v02,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),The Global Sales&Key AccountManagement program at Hof University is worth 6 European Credit TransferSystem credits.,0.2608695652173913,0.19047619047619044,0.5161908268928528,0.5161908864974976,0.6279817819595337,0.8235294117647058,0.21865109527812285,0.0,0.75,0.0,0.6399173736572266
filter_bge_mistral_v02,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),"The examination type forInternational ValueChainManagementisStA1o. ThisinformationwasprovidedinthecontextgivenasAnswer:""StA 10"". Therefore,theexamforthiscoursewillbeofTypeStA. Pleaseconfirmthiswithyourinstructorforaccuracy.",0.14285714285714288,0.0,0.30398398637771606,0.30398398637771606,0.5665137767791748,0.875,0.19659359455108644,0.0,0.5,0.0,1.661067008972168
filter_bge_mistral_v02,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —","To complete your Master'ss thesis in SustainABLE Water Management AND engineering at Hof University, you must first earn at least forty-eight credits through completed modules. Your thesis can either be conducted during a relevant internship or, with approval from the Examination Board, outside one. Full-time Hof University professors involved in the Sustainble Water Management And Engineering Masters Program are eligible to serve as examiner. The thesis preparation process should take approximately five months in length.",0.3305785123966942,0.27544910179640714,0.7973652482032776,0.797365128993988,0.6601488590240479,0.574468085106383,0.5742652005337654,0.2857142857142857,0.3,0.0,2.5764763355255127
filter_bge_mistral_v02,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,"I'm sorry for any inconvenience, but there isn't enough information provided about the thesisrequirements for AI‑DrivenSupplyChainManagement(M. Sc.)in ourcontext. Pleasecontacttheprogramcoordinatorornavigatetotheprogrampagefordetailedinformation.",0.08,0.10256410256410256,0.6327197551727295,0.6327196955680847,0.6171265840530396,0.9,0.3130878782272339,0.25,0.14285714285714285,0.0,1.6174826622009277
filter_bge_mistral_v02,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing","Yes, non-Eu citizens may be able to bring their families with them while they study in Germany, but it requires meeting several conditions such as having valid residency in Germany and separate visa applications for each family member. Additionally, proof of sufficient finances, basic German language skills for the spouse, valid health insurance, and proof of housing are necessary. Please check with your local Germans embassy or refer to these websites for more detailed information.",0.4367816091954023,0.36231884057971014,0.8047254681587219,0.8047254085540771,0.7542439103126526,0.525,0.6068901634216308,0.4,0.2,0.0,2.386040210723877
filter_bge_mistral_v02,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,I cannot recommend a specific health insuranceprovider according toUniversity policy. Itis advisedthatyouresearchdifferentoptionsavailabletoyousandchooseaproviderthatmeetsyourindividualneeds. Refertotheonlineguideforinternationalstudentsmentionedinyouradmissionletterforthespecificinformationonhealthinsuranceproviders.,0.10256410256410255,0.1111111111111111,0.5575182437896729,0.5575183033943176,0.7172238826751709,0.8181818181818182,0.3320982304486361,0.0,0.0,0.0,2.0024170875549316
filter_bge_mistral_v02,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.","According to the context provided by Hof University, they do not work with any recruitment agencies for student applications. It is recommended that applicants directly apply through the PRIMUS application portal themselves instead.",0.26666666666666666,0.31999999999999995,0.8548310995101929,0.8548310995101929,0.42228350043296814,0.6,0.5819324398040772,0.3333333333333333,0.2222222222222222,0.0,1.1423144340515137
filter_bge_mistral_v02,100,When is the payment deadline and can it be extended?,"There are different deadlines for paying the semester fee, depending on your study program. Your individual deadline for the first semester is mentioned in your admission letter. If there is no deadline given, please consultthe admission office. For higher semesters, you can find the re-registration deadline in Primuss student portal andhere.","The payment deadline for your semester fees varies based on your specific study program at Hof University, with details provided in your admissions letter for thefirst semester. For subsequent semeseters, refer to the reRegistrationdeadline listed inthePrimusstudentportal. Regarding extension requests, I do not havethatinformationavailable;pleasecontactadmissionofficeforinquiriesaboutextendingpaymentdeadlines.",0.21052631578947367,0.21052631578947367,0.7031011581420898,0.7031012177467346,0.5639636516571045,0.7931034482758621,0.4053784181331766,0.25,0.2,0.0,2.2744572162628174
