model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
filter_minilm_qwen,69,Summer semester exam period?,The exam period is 11.07.2026 – 31.07.2026,The exam period for the summer semester is from 11.07.2026 to 31.07.2026.,0.8750000000000001,0.5555555555555556,0.7994346618652344,0.7994346022605896,0.8203965425491333,0.2222222222222222,0.7077964568138123,1.0,1.0,0.0,0.8630044460296631
filter_minilm_qwen,70,Holidays in winter semester?,"Yes, German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026","There are several holidays during the winter semester:
- German Unity Day on October 3, 2025
- All Saints' Day on November 1, 2025
- Campus holiday on December 23, 2025
- Christmas vacation from December 24, 2025 to January 6, 2026
- Semester vacation from February 16, 2026 to March 14, 2026

These dates fall within or near the period considered as the winter semester at many universities.",0.417910447761194,0.2352941176470588,0.7835623621940613,0.783562421798706,0.7573255300521851,0.631578947368421,0.2672388001492149,0.0,0.6752136752136753,0.0,2.9456188678741455
filter_minilm_qwen,71,What are the holidays in summer semester?,"Yes, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","The holidays in summer semester are:
- Easter holidays: 02.04.2026 – 07.04.2026
- Labour Day: 01.05.2026
- Ascension Day: 14.05.2026
- Pentecost: 22.05.2026 – 26.05.2026
- Corpus Christi: 04.06.2026
- Campus holiday: 05.06.2026
- Semester vacation: 01.08.2026 – 30.09.2026",0.9599999999999999,0.6415094339622641,0.804961085319519,0.804961085319519,0.8113618493080139,0.05263157894736842,0.8904054867593866,0.9523809523809523,0.95,0.0,3.7706427574157715
filter_minilm_qwen,72,Last class of winter semester?,23.01.2026,I don't have that information.,0.0,0.0,0.1802835911512375,0.1802835911512375,0.10499647259712219,1.0,0.036056718230247496,0.0,0.0,0.0,0.25871896743774414
filter_minilm_qwen,73,Re-registration for the next summer semester,Re-registration period is 19.12.2025 - 22.01.2026,"I don't have that specific information about when re-registration for the next summer semester begins. The closest dates given are the general re-registration period (19.12.2025 - 22.01.2026) and the start of the next overall re-registration period (01.07.2026). Without more specific details regarding summer semesters, I cannot provide an exact date.",0.42105263157894735,0.13333333333333336,0.6473828554153442,0.6473828554153442,0.7608894109725952,0.7241379310344828,0.212235191772724,1.0,0.5,0.0,2.170027017593384
filter_minilm_qwen,74,Class start date of summer semester,Classes begin on 16.03.2026,16.03.2026,0.7499999999999999,0.4,0.5531558990478516,0.5531558990478516,0.16467244923114777,0.0,0.8212623596191406,0.6666666666666666,0.5,0.0,0.5887224674224854
filter_minilm_qwen,75,Do I have class today?,"The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026",I don't have that information.,0.0,0.0,0.12038950622081757,0.12038952112197876,0.09550029039382935,1.0,0.048155808448791505,0.0,0.0,0.0,0.2794005870819092
filter_minilm_qwen,76,Exam registration date for winter semester?,Exam registration is from 04.11.2025 - 12.11.2025,"Exam registration for the winter semester is from November 4, 2025 to November 12, 2025.",0.39999999999999997,0.38095238095238093,0.6761114597320557,0.6761114597320557,0.873740553855896,0.625,0.34681120872497556,0.0,0.75,0.0,0.7690815925598145
filter_minilm_qwen,77,How much is rent in Hof?,"350€ - 550€, Incl. rent, water, energy, broadcast fee and internet. Housing options",The typical rent in Hof ranges from 350€ to 550€.,0.26666666666666666,0.08695652173913043,0.6059022545814514,0.6059022545814514,0.8936980962753296,0.6666666666666666,0.4423609018325806,0.0,0.5,0.0,0.535332441329956
filter_minilm_qwen,78,What is the semester fee?,"145€, Specific amount changes per semester. More information about the semester fee",The semester fee is 145€.,0.4,0.35294117647058826,0.8927383422851562,0.8927382826805115,0.8285114765167236,0.3333333333333333,0.7570953130722047,1.0,0.5,0.0,0.3267805576324463
filter_minilm_qwen,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary",The monthly cost of health insurance is 120€.,0.42857142857142855,0.2,0.6949023008346558,0.6949024200439453,0.7220717072486877,0.4,0.6379609680175782,1.0,0.5,0.0,0.3960893154144287
filter_minilm_qwen,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).","Yes, health insurance is mandatory. For enrollment, you are legally required to have a valid health insurance. The cost for statutory student health insurance is €120. Expenses for private health insurance contracts may vary.",0.3333333333333333,0.29126213592233013,0.6862375736236572,0.6862375736236572,0.6996708512306213,0.375,0.6494950294494629,0.14285714285714285,0.25,0.0,1.1144309043884277
filter_minilm_qwen,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.","Yes, you can work while studying with certain restrictions. 

EU students can work up to 19 hours per week without paying social security contributions. 
Non-EU students can work either 140 full days or 280 half days per year. 

For more detailed information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.5909090909090909,0.7499999999999999,0.8331308960914612,0.8331308364868164,0.5884443521499634,0.5806451612903226,0.5263787140384797,1.0,1.0,0.0,2.2782046794891357
filter_minilm_qwen,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.","Yes, scholarships are available at Hof University. They include the Deutschlandstipendium worth €300 per month and scholarships for senior students funded by the Bavarian Ministry and DAAD. For more information on the Master's program in Media Informatics B. Sc., you can contact:

- Prof. Ina Günther (Head of Program): ina.guenther@hof-university.de
- Doreen Rustler (Student Counseling): doreen.rustler@hof-university.de
- Michael Luft (Student Affairs Program Manager): michael.luft@hof-university.de",0.13333333333333336,0.1904761904761905,0.805131196975708,0.8051312565803528,0.5938131213188171,0.8837209302325582,0.39181994449260626,0.5,0.375,0.0,2.8863351345062256
filter_minilm_qwen,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October","Yes, you can get scholarships based on your results. The Deutschlandstipendium provides €300 per month for at least one year, based on talent and academic performance. It is open to students of all nationalities.",0.16901408450704228,0.20202020202020202,0.7486221194267273,0.7486222386360168,0.6362475752830505,0.29411764705882354,0.7229783072191125,0.0,0.5357142857142857,0.0,1.193401575088501
filter_minilm_qwen,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,"The total costs per month range from 820€ to 1,020€.",0.28571428571428575,0.22222222222222224,0.8408195972442627,0.8408197164535522,0.779570996761322,0.75,0.4863278865814209,0.5,0.5,0.0,0.5846118927001953
filter_minilm_qwen,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.",1.0,1.0,1.000000238418579,1.0000001192092896,0.901848554611206,0.0,1.0000000476837159,1.0,1.0,1.0,0.4968442916870117
filter_minilm_qwen,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.","No, you cannot apply with a VPD from another university. The VPD must be issued specifically for Hof University to be usable for your application.",0.48000000000000004,0.43478260869565216,0.8062893152236938,0.8062892556190491,0.8527423739433289,0.5,0.6225157022476197,0.5,0.75,0.0,0.7816047668457031
filter_minilm_qwen,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ","No, you do not need to send documents by post. Please do not send any application documents via post, as they will not be considered.",0.6666666666666666,0.6153846153846154,0.5395933389663696,0.5395932793617249,0.9041917324066162,0.0,0.81583731174469,0.3333333333333333,0.6666666666666666,0.0,0.7773861885070801
filter_minilm_qwen,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,"Yes, you can apply for multiple programs during the application period through the Primuss portal.",0.631578947368421,0.6666666666666666,0.8261135816574097,0.8261136412620544,0.83209228515625,0.3333333333333333,0.7304454565048218,0.5,0.5,0.0,0.5081076622009277
filter_minilm_qwen,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)",I don't have that information. The context does not specify whether VPD is required for the Supply Chain Management M. Sc. program or any other program besides those listed.,0.13043478260869562,0.1904761904761905,0.7013740539550781,0.7013739943504333,0.810236394405365,0.7857142857142857,0.40912102631160197,0.047619047619047616,0.1,0.0,0.9019553661346436
filter_minilm_qwen,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"To enroll in your study program, follow these steps:

- Confirm your admission in the Primuss portal.
- Pay any required fees as specified in your admission letter.
- Upload a recent photo in the Primuss portal.
- Ensure that Hof University receives an electronic notification from a statutory health insurance provider regarding your insurance status.

After completing all of these steps, you will receive an email confirming successful enrollment. 

For more detailed information on health insurance or other aspects related to enrollment, please refer to additional resources available through the university.",0.5,0.4172661870503597,0.8951684832572937,0.8951684236526489,0.5647246837615967,0.48936170212765956,0.6644503481844639,1.0,0.3333333333333333,0.0,2.5296571254730225
filter_minilm_qwen,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),6 ECTS (European Credit Transfer System) credits.,0.923076923076923,0.923076923076923,0.9143661260604858,0.9143660068511963,0.6338021755218506,0.14285714285714285,0.8800321170261929,1.0,1.0,0.0,0.37523913383483887
filter_minilm_qwen,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)","The exam type for Global Business Strategy is StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes).",0.782608695652174,0.6666666666666666,0.689244270324707,0.689244270324707,0.8435052633285522,0.35714285714285715,0.5952707944597516,0.0,1.0,0.0,0.5132615566253662
filter_minilm_qwen,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),Global Sales & Key Account Management is worth 6 ECTS (European Credit Transfer System) credits.,0.5714285714285715,0.5714285714285715,0.7899896502494812,0.7899895906448364,0.6866093873977661,0.6,0.3891970853805542,1.0,1.0,0.0,0.5562047958374023
filter_minilm_qwen,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),The exam type for International Value Chain Management is StA10 (Study Paper - 10 hours workload).,0.6666666666666666,0.5217391304347825,0.6105875968933105,0.6105875968933105,0.8413788676261902,0.5,0.38096452713012696,0.0,1.0,0.0,0.4212687015533447
filter_minilm_qwen,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —","The master thesis requirements for Sustainable Water Management and Engineering M. Eng. are as follows:

1. **Credit Points**: Students must acquire at least 48 credit points through completed modules before beginning the process of the Master's thesis.

2. **Thesis Content**: The Master’s Thesis should serve the scientific processing of a specific operational problem or a research task and needs to be prepared within the framework of a relevant internship.

3. **Alternative Internship Requirements**: On request, the Examination Board may permit the preparation of the Master’s Thesis outside of an internship if the practical relevance of the thesis can still be ensured and the topic allows for significant theoretical depth.

4. **Examiner Qualifications**: Full-time professors from Hof University of Applied Sciences who teach in the Master’s program Sustainable Water Management and Engineering, or those who taught in the past two years leading up to their appointment, can act as examiners. Exceptions require approval by the Examination Board based on subject-specific criteria.

5. **Processing",0.6499999999999999,0.5919282511210763,0.884558379650116,0.8845583200454712,0.7789771556854248,0.3953488372093023,0.716614025692607,0.7142857142857143,0.9666666666666667,0.0,4.712857007980347
filter_minilm_qwen,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,"I don’t have that information. Specifically, the required details for the thesis in the AI-Driven Supply Chain Management M. Sc. program are not available here. Please contact the program coordinator for detailed thesis requirements.",0.7272727272727272,0.48979591836734687,0.9301887154579163,0.9301886558532715,0.8728108406066895,0.3333333333333333,0.7720754623413086,0.5,0.8571428571428571,0.0,1.072932243347168
filter_minilm_qwen,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing","Yes, you may be able to bring your family while studying in Germany depending on your specific circumstances.

- **EU Citizens**: Generally, an EU citizen can bring their spouse or underage children (typically under 21 years old) without needing a visa if they meet other eligibility criteria such as having valid residency in Germany.

- **Non-EU Citizens**: For non-EU citizens, bringing family members typically requires separate visa applications and meeting additional conditions like proof of sufficient financial means, basic knowledge of the German language where applicable, and valid health insurance for both the student and any accompanying family members.

It's important to check with your local German embassy for detailed guidance tailored to your personal case since each application has its unique set of requirements. The links provided here and here offer more comprehensive details:

[Here](https://example-link.com)  
[Here](https://another-example-link.com)

Additionally, ensure you provide evidence of adequate accommodation before applying.",0.39682539682539686,0.35233160621761656,0.7940359115600586,0.7940357327461243,0.7738988399505615,0.6835443037974683,0.5074877108199687,0.6,0.4,0.0,4.490381240844727
filter_minilm_qwen,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,"I don't have that information. According to the university's policy, they are not allowed to recommend specific health insurance providers. It is advised to conduct your own research or refer to the information provided in the online guide for international students included with your admission letter.",0.5098039215686274,0.4444444444444445,0.8804965019226074,0.880496621131897,0.5238299369812012,0.43478260869565216,0.6913290832353676,0.6666666666666666,0.0,0.0,1.2925355434417725
filter_minilm_qwen,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.","No, you cannot apply via an agency. Hof University does not work with any agencies for student recruitment and does not support applications submitted through agencies. All applicants must apply directly through the Primuss application portal.",0.3389830508474576,0.42,0.8317407965660095,0.83174067735672,0.6307998895645142,0.47368421052631576,0.6484857446268986,0.16666666666666666,0.3333333333333333,0.0,1.054809331893921
filter_minilm_qwen,100,When is the payment deadline and can it be extended?,"There are different deadlines for paying the semester fee, depending on your study program. Your individual deadline for the first semester is mentioned in your admission letter. If there is no deadline given, please consultthe admission office. For higher semesters, you can find the re-registration deadline in Primuss student portal andhere.","I don't have that specific information for the Business Information Systems B. Sc. program. The general guidelines indicate that there are different deadlines based on the semester, and for higher semesters (beyond the first), you should check the Primuss student portal for the re-registration deadline. For exact dates related to the Business Information Systems B. Sc., you may need to refer directly to your admission letter or contact the admission office for more detailed guidance.",0.49230769230769234,0.34782608695652173,0.6725211143493652,0.6725211143493652,0.35579052567481995,0.5675675675675675,0.5284679051992056,0.5,0.4,0.0,2.145185947418213
