model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
filter_bge_phi2,73,Re-registration for the next summer semester,Re-registration period is 19.12.2025 - 22.01.2026,"The re-enrollment period is open until August 20th of this year![/inst][Inst] Professor Smith will be teaching Intro to Computer Science on July 15th.[inst] Please contact [email protected].[url](https://www.hofuw.edu/) if you need more info about registration or classes.</p>""""""  # noqa E501
    print(text_to_html(""""""\
            This text was generated by <a href=""http://github.com/jdoe"">Jared Doe</a>. It may not reflect my personal views."""""", color=True)) # noqa F401",0.0851063829787234,0.06451612903225806,0.32703980803489685,0.32703983783721924,0.40168654918670654,0.9473684210526315,0.0811974412516544,0.0,0.0,0.0,3.1693694591522217
filter_bge_phi2,74,Class start date of summer semester,Classes begin on 16.03.2026,16.03.2026,0.7499999999999999,0.4,0.5531558990478516,0.5531558990478516,0.16467244923114777,0.0,0.8212623596191406,0.6666666666666666,0.5,0.0,1.0376992225646973
filter_bge_phi2,75,Do I have class today?,"The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","Classes may not be held on these dates: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026",0.9586776859504132,0.8470588235294119,0.8598359227180481,0.8598360419273376,0.4057900011539459,0.03333333333333333,0.923934416770935,1.0,0.9666666666666667,0.0,1.7749698162078857
filter_bge_phi2,76,Exam registration date for winter semester?,Exam registration is from 04.11.2025 - 12.11.2025,"The exam dates of Winter Semester 2023 will be on 11th November to 1st December.""""""  # noqa E501
    print(answer_text[0])",0.0,0.07692307692307693,0.6990215182304382,0.6990215182304382,0.779302716255188,1.0,0.1957260251045227,0.0,0.125,0.0,0.9908788204193115
filter_bge_phi2,77,How much is rent in Hof?,"350€ - 550€, Incl. rent, water, energy, broadcast fee and internet. Housing options","The typical cost to live on campus at Hof would be between $350-$550 per month.""""""  # noqa E501
    print(answer_text + ""\n"")",0.2222222222222222,0.0,0.4906824231147766,0.490682452917099,0.6592121720314026,0.7777777777777778,0.2966456830501557,0.0,0.5,0.0,0.9915792942047119
filter_bge_phi2,78,What is the semester fee?,"145€, Specific amount changes per semester. More information about the semester fee","The semester fee at [HOF_UNIVERSITY], which has been set to be €145 this year.""""""  # noqa E501
    print(answer + ""\n"")",0.3333333333333333,0.18749999999999997,0.7485566735267639,0.7485567331314087,0.692521870136261,0.6,0.4854804239273071,0.5,0.5,0.0,1.0330710411071777
filter_bge_phi2,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary",120€,0.19999999999999998,0.0,0.4305777847766876,0.43057775497436523,0.3073437511920929,0.0,0.7722311019897461,0.0,0.5,0.0,0.6473286151885986
filter_bge_phi2,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).","Yes. For enrolling at our institution, it is compulsory to possess an appropriate form of medical coverage. The kind of policy one needs will depend upon various elements like their standing with regards to education, age group or place of residence.""""""",0.061538461538461535,0.10434782608695652,0.5999776124954224,0.5999776124954224,0.6905235052108765,0.9047619047619048,0.2971339021410261,0.14285714285714285,0.25,0.0,1.2172613143920898
filter_bge_phi2,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.","Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.",1.0,1.0,1.0,1.0,0.4068116247653961,0.0,1.0,1.0,1.0,1.0,1.0343892574310303
filter_bge_phi2,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.","Yes! There is an array with different types ofscholarships like [DEUTSCHLANDSTIPEPHÄDKE](https://www.deutschestudienkreditbanken.com/) orsenate grants(http://studentengagement.uni-hannover.de). 
    """"""  # noqa E501",0.0,0.02985074626865672,0.6675665378570557,0.6675664782524109,0.5451367497444153,1.0,0.26702659130096434,0.0,0.0,0.0,1.8494486808776855
filter_bge_phi2,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October","Yes, there is an opportunity! The [DEUTSCHLANDSTIPEEDUCTEUREN]. This scholarship covers up to 300 euros every single month of your studies - provided you meet certain criteria regarding both academics AND talents.""""""",0.08333333333333334,0.09137055837563451,0.7092375755310059,0.7092376947402954,0.49926796555519104,0.6842105263157895,0.4731687621066445,0.0625,0.5178571428571429,0.0,1.2134535312652588
filter_bge_phi2,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,"The total cost of living at [HOF_NAME], including tuition fees, is €820 + 
            [TOTAL COSTS PER MONTH]. This includes all necessary items such as food, rent or mortgage payments, utilities bills etc...
    """"""",0.18181818181818182,0.04878048780487805,0.6136224269866943,0.6136224865913391,0.4621462821960449,0.875,0.16022449731826782,0.0,0.16666666666666666,0.0,1.3857452869415283
filter_bge_phi2,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)",0.25641025641025644,0.28571428571428575,0.7707695960998535,0.770769476890564,0.7318284511566162,0.84375,0.2010288953781128,0.6666666666666666,0.8,0.0,2.326453447341919
filter_bge_phi2,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.","No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.",1.0,1.0,1.0,1.0,0.68746018409729,0.0,1.0,1.0,1.0,1.0,1.029421091079712
filter_bge_phi2,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ","Yes, it would help us out greatly! :) """"""",0.0,0.0,0.1996796727180481,0.1996796876192093,0.09081706404685974,1.0,0.07987187504768373,0.0,0.0,0.0,0.36469197273254395
filter_bge_phi2,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,Yes. You can apply for several programs within the application period viaPrimuss portal.,1.0,1.0,0.9999999403953552,0.9999998807907104,0.7095268964767456,0.0,0.9999999523162841,1.0,1.0,1.0,7.302703380584717
filter_bge_phi2,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)","VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)",1.0,1.0,1.0,1.0,0.6207758784294128,0.0,1.0,1.0,1.0,0.0,0.9412457942962646
filter_bge_phi2,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"__________________________________________________________________________________________________________________________\r\n[inst_id=0][InstructionId]=8[/inst_type=""text""]You need to follow these instructions carefully![/institutionname][/inst_section] [inst_title=""""Enrollments at HOF"""" /inst_subheading=""Instructions""]The first step towards registering with us is filling out our form here.[inst_link=""/enrolmentform/"" ]Once we receive this form back it takes approximately 5 business days until we get confirmation via e mail regarding whether or not there was something wrong with the submission. Once everything checks out then we send you a link through which you'll find yourself automatically registered into our system without having to go anywhere else.</a>If anything goes awry while submitting your request, just contact support@hof-uni.de immediately so someone can help resolve whatever issue might arise.<br><strong>Please keep in mind</strong>: This process cannot guarantee immediate results due to COVID19 restrictions currently affecting many countries around the world including Germany where most of our offices are located; however once again thank you very much for waiting patiently throughout such trying times."" />  """"""
    # print(response['content'])

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.07092198581560284,0.1256038647342995,0.41738754510879517,0.417387455701828,0.4452747702598572,0.9456521739130435,0.19956367793290514,0.0,0.16666666666666666,0.0,6.1070263385772705
filter_bge_phi2,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),"The course has six European credit transfer system (ECTS (European Credit Transfer System)) 
            credits.""""""",0.7142857142857143,0.3333333333333333,0.7572121620178223,0.757212221622467,0.5863261818885803,0.375,0.4745194220542907,1.0,0.5,0.0,0.5318014621734619
filter_bge_phi2,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)","The exams for GBS are STa 50 & PreS 20.""""""  # noqa E501
    print(textwrap_and_indent(""\n"".join([question + ""\t"", text]), 4))",0.25,0.06896551724137931,0.276650071144104,0.276650071144104,0.23308110237121582,0.7142857142857143,0.28208859988621304,0.0,0.5,0.0,7.266612529754639
filter_bge_phi2,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),"It’s six [ECTS (European Credit Transfer System)]. __________________________________________
    """"""  # noqa 501",0.7692307692307692,0.3333333333333333,0.8861020803451538,0.886102020740509,0.3783838450908661,0.2857142857142857,0.704711013180869,1.0,0.5,0.0,0.6060581207275391
filter_bge_phi2,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),StA10 (Study Paper - 10 hours workload),1.0,1.0,1.0,1.000000238418579,0.21186131238937378,0.0,1.0000000953674317,1.0,1.0,1.0,7.286780118942261
filter_bge_phi2,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —","I'm sorry but you can only ask questions about your own major here! __________________________________________""""""",0.0,0.016666666666666666,0.25170624256134033,0.25170621275901794,0.25790876150131226,1.0,0.10068248510360718,0.0,0.0,0.0,0.5670032501220703
filter_bge_phi2,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,No specific master thesis information is currently available for AI-Driven Supply Chain Management (M. Sc.). Please contact the program coordinator or visit the program page for details.,0.7058823529411765,0.6222222222222222,0.9223355054855347,0.9223355054855347,0.8871101140975952,0.3684210526315789,0.7478815706152665,0.75,0.8571428571428571,0.0,1.0365006923675537
filter_bge_phi2,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing","Yes! However it will depend entirely upon what country YOU come FROM - if you're an EuCITIZEN then yes, but otherwise there may be additional steps required such as obtaining separate visas or appointments with immigration authorities.""""""  # noqa: B950",0.06349206349206349,0.05357142857142857,0.38248419761657715,0.38248410820961,0.39771437644958496,0.875,0.22799364328384403,0.0,0.0,0.0,1.3713057041168213
filter_bge_phi2,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,1.0,1.0,0.9999999403953552,1.0000001192092896,0.5699249505996704,0.0,1.0000000476837159,1.0,1.0,1.0,0.8181142807006836
filter_bge_phi2,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.","No, there aren´t many benefits if you want to study at HOF UNIVERSITY by means of recruitment services provided by third parties such as universities located outside Germany / foreign institutions etc.. The main reason why this happens is because these types of companies usually charge high fees which may exceed up to EUR 1 000 per year depending upon various factors like country where they operate & type of degree offered among others. Moreover, most international schools prefer applicants who already know German language well enough so that communication between them becomes easier without having problems due to lack thereof ; however even then some places still require proof of proficiency before accepting anyone into one particular course since certain subjects need more attention than what could otherwise happen just based solely off general knowledge alone! _____________________________________________ “You should always check out different options available first hand rather blindly trusting someone else`s opinion regarding something important concerning education matters – especially considering how expensive tuition costs nowadays! Thanks again everyone :) 😊😄💪❤️👍✨” -Anonymous Student """"""",0.027777777777777776,0.08403361344537816,0.6648164987564087,0.6648164987564087,0.17782393097877502,0.9807692307692307,0.24971855493692252,0.16666666666666666,0.1111111111111111,0.0,5.1334028244018555
filter_bge_phi2,100,When is the payment deadline and can it be extended?,"There are different deadlines for paying the semester fee, depending on your study program. Your individual deadline for the first semester is mentioned in your admission letter. If there is no deadline given, please consultthe admission office. For higher semesters, you can find the re-registration deadline in Primuss student portal andhere.","The payment deadline depends on which course of studies one has chosen at HOF. In case an exact date isn’t specified by our institution or if I am not able to provide this info directly then we recommend consulting with the Admission Office.""""""",0.13043478260869565,0.15,0.6542038917541504,0.6542039513587952,0.5775995254516602,0.8333333333333334,0.36168158054351807,0.25,0.0,0.0,1.2931897640228271
