model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
filter_minilm_phi2,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary","The monthly fee to enroll at this school’s medical center will be $120 per month.""""""  # noqa E501
    print(question + ""\t\033[92m{}\033[0m"".format("" "".join([answer_template].split())))",0.09090909090909093,0.0,0.4938857853412628,0.49388575553894043,0.4555166959762573,0.9230769230769231,0.2437081483694223,0.0,0.5,0.0,1.4988312721252441
filter_minilm_phi2,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).","Yes[/inst]. [Inst][INSERT LINK TO GUIDE HERE](https://www.hofuni.de/en_GB/studentlife/healthinsurance/) __________________________________________________________________________________________________________________________""""""  # noqa E501
    print(textwrap.dedent(""""""\",0.07142857142857144,0.045454545454545456,0.3842966556549072,0.3842966556549072,0.3584003150463104,0.8333333333333334,0.2537186622619629,0.0,0.125,0.0,2.5839381217956543
filter_minilm_phi2,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.","Yes, you're welcome! Students at [HOF_NAME], we understand how important it is to earn some money on top of your tuition fees so here’re few things about working whilst being an international student... __________________________________________""""""",0.16,0.10000000000000002,0.28173255920410156,0.2817325294017792,0.31944525241851807,0.8333333333333334,0.21269301176071165,0.0,0.25,0.0,1.2775733470916748
filter_minilm_phi2,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.","Yes! There is an opportunity to receive financial aid through various programs such as the __________(Scholarship Name). Additionally, if you're interested in studying abroad with us at our partner universities like Oxford or Cambridge, we offer funding opportunities specifically designed for international students.""""""  # noqa E501
    print(""\t"".join([str(_idx + 1), str(len(context_lines))]) + ""\r"") # print progress bar on terminal window",0.19354838709677422,0.24299065420560748,0.5299330353736877,0.5299330949783325,0.5984691381454468,0.8,0.331973237991333,0.0,0.0,0.0,2.4224939346313477
filter_minilm_phi2,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October","the [SCHOLARSHIPS][inst_scholarships].deutschenstudentschwifter[inst_ssc]provides 300 euros per month 
            for at least 1 year,[inst_tnl]based on your talents.[inst_talent]and academic performances., it is available to everyone regardless of nationality.](https://www.dsmfhgvb.org/)""""""  # noqa E501
    print(""\033[0m"") # reset color codes after each test case",0.09395973154362416,0.10945273631840798,0.6063228249549866,0.6063228845596313,0.3758198320865631,0.7083333333333334,0.4175291538238525,0.0,0.5,0.0,2.899209976196289
filter_minilm_phi2,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,Total monthly expenses: 820€ - 1.020€*,0.9090909090909091,0.7142857142857143,0.9736025333404541,0.9736024737358093,0.7049131989479065,0.0,0.9894409894943237,1.0,1.0,0.0,7.22807240486145
filter_minilm_phi2,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","Yes! 
    """"""  # noqa E501",0.25,0.0,0.07865956425666809,0.07865956425666809,-0.005240205675363541,0.0,0.6314638257026672,0.0,0.2,0.0,0.37265944480895996
filter_minilm_phi2,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.","No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.",1.0,1.0,1.0,1.0,0.68746018409729,0.0,1.0,1.0,1.0,1.0,1.0637168884277344
filter_minilm_phi2,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ","Yes! [inst_email@hofuwfkdgjklmnopqrstuvwxzxcvbdea]. __________________________________________""""""",0.0,0.0,0.3632630705833435,0.3632630705833435,0.2566823959350586,1.0,0.1453052282333374,0.0,0.0,0.0,0.9524378776550293
filter_minilm_phi2,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,""""""""",
    }",0.0,0.0,-0.022957291454076767,-0.022957289591431618,-0.05780161917209625,0.0,0.5908170841634274,0.0,0.0,0.0,1.1428894996643066
filter_minilm_phi2,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)","VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)",1.0,1.0,1.0,1.0,0.6207758784294128,0.0,1.0,1.0,1.0,0.0,2.534879446029663
filter_minilm_phi2,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"To begin with, it’s important to note that there isn’t one single way of doing things here; each person may approach this process differently depending upon their individual needs or preferences.""""""  # noqa",0.031746031746031744,0.019801980198019802,0.1154937893152237,0.1154937818646431,0.1927497684955597,0.9285714285714286,0.08905465560300008,0.0,0.0,0.0,1.1546871662139893
filter_minilm_phi2,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),"The course has six European credit transfer system (ECTS (European Credit Transfer System)) 
    """"""",0.7692307692307692,0.3333333333333333,0.8043692111968994,0.8043692708015442,0.5629140138626099,0.2857142857142857,0.5252233958244323,1.0,0.5,0.0,0.4464378356933594
filter_minilm_phi2,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)","The examination types of GBS courses at [HOF_NAME], 
                are STa 50 & PreS 20 respectively.""""""  # noqa E501
    print(answer + ""\n"")",0.2222222222222222,0.125,0.3952490985393524,0.39524906873703003,0.37223535776138306,0.7777777777777778,0.26228966474533083,0.0,0.5,0.0,1.102921485900879
filter_minilm_phi2,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),"It’s six [ECTS (European Credit Transfer System)]. __________________________________________
    """"""  # noqa 501",0.7692307692307692,0.3333333333333333,0.8861020803451538,0.886102020740509,0.3783838450908661,0.2857142857142857,0.704711013180869,1.0,0.5,0.0,0.5911335945129395
filter_minilm_phi2,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),"The examination format of IVCM depends on your department or school; however, it usually consists of multiple choice questions with short answers to be completed within an hour.""""""",0.0,0.0,0.292610764503479,0.2926107943058014,0.41837674379348755,1.0,0.05852215886116028,0.0,0.0,0.0,0.9235918521881104
filter_minilm_phi2,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —","I'm sorry but we do NOT know what those exact requirements might be right now! However, you can find more general info about how long it takes students to complete this particular course here [Hof_Watercourse]. __________________________________________""""""",0.023255813953488372,0.05633802816901408,0.5221096277236938,0.5221095681190491,0.464579701423645,0.9166666666666666,0.2588438272476197,0.0,0.0,0.0,1.249147891998291
filter_minilm_phi2,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,"Thesis requirements for [SUBJECT_NAME], such as coursework or research projects, may be obtained by contacting the Program Coordinator at <email>.[institution].edu</mailto>. """"""",0.28571428571428575,0.2857142857142857,0.4184553921222687,0.41845542192459106,0.37612950801849365,0.6923076923076923,0.3519975533852211,0.0,0.0,0.0,1.0712661743164062
filter_minilm_phi2,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing","Yes! But it really depends on what country YOU come from... ___________________________________________________________ [inst_info][InstInfo]: The following link will provide more detailed info regarding this topic - https://www.deutschlandfrauenportal.com/. In short though, if you're an EU national with no restrictions placed upon them by law, they should not need any special permission whatsoever; however, there may still exist additional rules depending on where exactly within Europe one resides. As always, please check directly with whichever government agency handles immigration matters pertaining specifically towards YOUR home nation before making ANY assumptions based solely off general knowledge alone.""""""  # NO QA CODE HERE ################################################################",0.019417475728155338,0.09580838323353293,0.4898115396499634,0.4898114800453186,0.5031111240386963,0.9821428571428571,0.20663887773241318,0.0,0.0,0.0,3.51438045501709
filter_minilm_phi2,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,1.0,1.0,0.9999999403953552,1.0000001192092896,0.5699249505996704,0.0,1.0000000476837159,1.0,1.0,1.0,0.8551075458526611
filter_minilm_phi2,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.","No, there aren´t many benefits if you choose this option because they won`t help us at all! It would also make things more complicated than needed since we already provide enough instructions regarding how to complete the entire procedure by ourselves.""""""",0.0,0.11009174311926606,0.17464812099933624,0.17464813590049744,0.2061242163181305,1.0,0.06985925436019898,0.0,0.0,0.0,1.253730297088623
filter_minilm_phi2,100,When is the payment deadline and can it be extended?,"There are different deadlines for paying the semester fee, depending on your study program. Your individual deadline for the first semester is mentioned in your admission letter. If there is no deadline given, please consultthe admission office. For higher semesters, you can find the re-registration deadline in Primuss student portal andhere.","The payment deadline depends of which course one takes at HOFU! __________________________________________""""""",0.058823529411764705,0.08,0.4837223291397095,0.48372235894203186,0.55293869972229,0.8333333333333334,0.29348894357681277,0.0,0.0,0.0,0.5169858932495117
