model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
reranking_minilm_qwen,68,What happens if I don't take my retake exam within 6 months?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","-regulations.html

Answer: According to the context provided:

- Failed exams can typically be retaken **once**.
- For non-final thesis failures, there’s usually one opportunity to retake them within six months from when you were notified about your initial failure.
- Final theses follow specific procedures outlined under section 29, but similarly require action soon after receiving results.
- After failing twice, students might still get another chance depending on their course level:
    - Up to four additional attempts for bachelor’s degrees,
    - Up to three additional attempts for master’s degrees.
- The exact number could vary based on individual circumstances or special cases involving language classes where rules differ slightly.
- There isn’t explicit mention of unlimited retakes beyond these limits unless specifically stated elsewhere in university policies which aren't detailed here.

It seems like multiple opportunities exist for improvement through retaking exams, though they come with strict timelines and limitations regarding how often certain types of exams can be attempted. Always check official documents

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.26086956521739135,0.1806020066889632,0.6598256826400757,0.6598256230354309,0.5310620069503784,0.7567567567567568,0.4098761951601183,0.2,0.41125541125541126,0.0,13.003945112228394
reranking_minilm_qwen,69,Summer semester exam period?,The exam period is 11.07.2026 – 31.07.2026,The exam period for summer semester is 11.07.2026 – 31.07.2026.,0.8750000000000001,0.7058823529411764,0.8090362548828125,0.8090362548828125,0.8313970565795898,0.2222222222222222,0.7902811686197917,1.0,1.0,0.0,2.2891733646392822
reranking_minilm_qwen,70,Holidays in winter semester?,"Yes, German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026","The holidays in winter semester include:
- German Unity Day on October 3, 2025
- All Saints' Day on November 1, 2025
- A campus holiday on December 23, 2025
- Christmas vacation from December 24, 2025 to January 6, 2026
- Semester vacation from February 16, 2026 to March 14, 2026",0.4666666666666667,0.2962962962962963,0.8040964007377625,0.8040964603424072,0.7414423823356628,0.5483870967741935,0.41482442825071275,0.0,0.6196581196581197,0.0,6.633169651031494
reranking_minilm_qwen,71,What are the holidays in summer semester?,"Yes, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","The holidays in summer semester include:
- Easter holidays: 02.04.2026 – 07.04.2026
- Labour Day: 01.05.2026
- Ascension Day: 14.05.2026
- Pentecost: 22.05.2026 – 26.05.2026
- Corpus Christi: 04.06.2026
- Campus holiday: 05.06.2026
- Semester vacation: 01.08.2026 – 30.09.2026",0.9473684210526315,0.6415094339622641,0.8216548562049866,0.8216549158096313,0.7992238998413086,0.07692307692307693,0.8825081201700065,0.9523809523809523,0.95,0.0,9.760368824005127
reranking_minilm_qwen,72,Last class of winter semester?,23.01.2026,10.07.2026,0.3333333333333333,0.0,0.803431510925293,0.8034315705299377,0.21383799612522125,0.6666666666666666,0.521372628211975,0.3333333333333333,0.3333333333333333,0.0,2.1146960258483887
reranking_minilm_qwen,73,Re-registration for the next summer semester,Re-registration period is 19.12.2025 - 22.01.2026,Re-registration for the next summer semester opens from 01.07.2026 – 13.08.2026.,0.3157894736842105,0.11764705882352942,0.6620416045188904,0.6620416641235352,0.7850857973098755,0.7,0.40033499908447273,0.4,0.6666666666666666,0.0,2.405226230621338
reranking_minilm_qwen,74,Class start date of summer semester,Classes begin on 16.03.2026,Classes begin on 16.03.2026.,1.0,0.75,0.9937069416046143,0.9937069416046143,0.6325708627700806,0.0,0.9974827766418457,1.0,1.0,0.0,1.4069626331329346
reranking_minilm_qwen,75,Do I have class today?,"The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026",I don't have that information. Please provide the date you are asking about so I can check if it falls on one of the listed days when the university is closed.,0.05714285714285715,0.08695652173913043,0.6505025029182434,0.6505025029182434,0.23264417052268982,0.7777777777777778,0.3935343345006307,0.0,0.0,0.0,3.0792903900146484
reranking_minilm_qwen,76,Exam registration date for winter semester?,Exam registration is from 04.11.2025 - 12.11.2025,Exam registration is from 04.11.2025 - 12.11.2025 for the winter semester.,0.8750000000000001,0.7777777777777778,0.8923977017402649,0.8923976421356201,0.8781076669692993,0.2222222222222222,0.7412631511688234,1.0,1.0,0.0,2.3461978435516357
reranking_minilm_qwen,77,How much is rent in Hof?,"350€ - 550€, Incl. rent, water, energy, broadcast fee and internet. Housing options","The typical rent range for housing in Hof, including costs for rent, water, energy, broadcast fees, and internet, is 350€ to 550€ per month.",0.6086956521739131,0.3888888888888889,0.601359486579895,0.6013595461845398,0.8394578695297241,0.5,0.48648943662643435,0.0,0.5,0.0,2.68349552154541
reranking_minilm_qwen,78,What is the semester fee?,"145€, Specific amount changes per semester. More information about the semester fee",The semester fee is 145€. More information about the semester fee can be found [here](https://www.hof-university.de/en/study/semester-fee).,0.47058823529411764,0.5,0.8004360198974609,0.8004361391067505,0.7571654915809631,0.6,0.5601744556427002,1.0,0.75,0.0,2.616326332092285
reranking_minilm_qwen,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary",The cost of health insurance for students is 120€.,0.42857142857142855,0.28571428571428575,0.8276596069335938,0.8276596069335938,0.677626371383667,0.4,0.6910638427734375,1.0,0.5,0.0,1.271644115447998
reranking_minilm_qwen,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).","Health insurance is mandatory. For enrollment, you are legally required to have a valid health insurance.",0.26923076923076916,0.2608695652173913,0.5681124329566956,0.5681123733520508,0.8494228720664978,0.125,0.7522449493408203,0.14285714285714285,0.125,0.0,1.7620599269866943
reranking_minilm_qwen,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.","Yes, you can work while studying. 

EU students can work up to 19 hours per week without paying social security contributions. Non-EU students are allowed to work 140 full days or 280 half days per year. Working beyond these limits would require additional permits from the Federal Employment Agency and the Immigration Office.",0.5499999999999999,0.5915492957746479,0.8817591667175293,0.8817592859268188,0.6293784379959106,0.5925925925925926,0.5374333429336549,0.6666666666666666,1.0,0.0,4.614149808883667
reranking_minilm_qwen,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.","Yes, scholarships are available at Hof University. There are several types of scholarships:

1. **Deutschlandstipendium**: This is available before enrollment and provides €300 per month for at least one year, potentially continuing until the completion of the degree program. It is awarded based on talent and academic performance regardless of income, and it is open to students of all nationalities and backgrounds. Additional criteria include past accomplishments, personal background, social commitment, readiness to assume responsibilities, and specific life situations.

2. **Scholarships for Senior Students**: These become available upon official enrollment at Hof University. They are supported through funds from the Bavarian Ministry of Science, Research and the Arts, the DAAD (STIBET III), and specifically for graduate school students, the Hof University Graduate School. Funding levels depend on resource availability from these sources.

For further detailed application procedures and deadlines:
- **Summer Semester:** Applications close approximately by the end of April.
- **Winter Semester",0.09999999999999999,0.13496932515337423,0.8750700354576111,0.8750700354576111,0.6046677231788635,0.9318181818181818,0.2736559735644948,0.25,0.375,0.0,12.427111387252808
reranking_minilm_qwen,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October","Yes, you can get scholarships based on your results. Specifically:

- **Deutschlandstipendium**: This is available while still applying as a student (before enrollment) and provides €300 per month for at least one year, with awards potentially continuing through the completion of your degree if certain conditions are met. Eligibility is based on talent and academic performance without regard to income, and it is open to students of all nationalities.

- **Scholarships for Senior Students**: These become available after official enrollment at Hof University and are funded by various sources including the Bavarian Ministry of Science, Research and the Arts, DAAD (STIBET III), and the Hof University Graduate School. Funding varies depending on resource availability.

For detailed application procedures and further information about eligibility requirements, refer to the [DAAD Scholarship Database](https://www.daad.de/) or contact the university directly via email ([scholarships@hofuni.edu](mailto:scholarships@hof",0.34653465346534656,0.32234432234432236,0.8738061785697937,0.8738061189651489,0.5231784582138062,0.5454545454545454,0.6222497203133324,0.25,0.7321428571428572,0.0,12.639402151107788
reranking_minilm_qwen,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,"The total costs per month range from 820€ to 1,020€.",0.28571428571428575,0.22222222222222224,0.8408197164535522,0.8408197164535522,0.7795708775520325,0.75,0.4863278865814209,0.5,0.5,0.0,1.6771533489227295
reranking_minilm_qwen,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","Yes, you need VPD (preliminary review document) for the Artificial Intelligence and Robotics M. Sc. program.",0.8235294117647058,0.896551724137931,0.959104597568512,0.9591045379638672,0.8219638466835022,0.3,0.8036418151855469,1.0,1.0,0.0,2.1012096405029297
reranking_minilm_qwen,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.","No, you cannot apply with a VPD from another university. You must use a VPD issued specifically for Hof University.",0.5217391304347826,0.5499999999999999,0.8215963840484619,0.8215963840484619,0.8353528380393982,0.4,0.6886385536193848,0.5,0.75,0.0,2.0910873413085938
reranking_minilm_qwen,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ","No. You should not send any application documents via post, as they will not be considered. All document submissions should be done through the online application process by uploading originals or certified copies of your documents (including translations if necessary).

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.3333333333333333,0.4999999999999999,0.5749984979629517,0.5749984979629517,0.5768136978149414,0.78125,0.25287457942962643,0.6666666666666666,0.3333333333333333,0.0,3.2314932346343994
reranking_minilm_qwen,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,"Yes, you can apply for multiple programs during the application period via the Primuss portal.",0.631578947368421,0.6666666666666666,0.8303518891334534,0.8303518295288086,0.8379426002502441,0.3333333333333333,0.7321407318115235,0.5,0.5,0.0,1.5546684265136719
reranking_minilm_qwen,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)",I don't have that information.,0.0,0.0,0.09650503844022751,0.09650503844022751,0.04818865284323692,1.0,0.03860201537609101,0.0,0.0,0.0,1.1461105346679688
reranking_minilm_qwen,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"Enrollment for your study program is conducted entirely online. To successfully enroll, follow these steps:

1. Confirm your admission in the PrimusS portal.
2. Pay the required fees as detailed in your admission letter.
3. Upload a recent photograph in the PrimusS portal.
4. Ensure that Hof University receives an electronic notification from a statutory health insurance provider regarding your insurance status.

After completing all these steps, you will receive an email confirming successful enrollment. Shortly before your studies begin, you can download your student access data through the PrimusS Application Portal. Using this data, log into the PrimusS Student Portal where your enrollment certificate will become available for downloading around end of September or beginning of March. Note that both the student data and enrollment certificate will only be accessible once your enrollment is fully completed. International students are advised to participate in Orientation Week offered just before the semester begins.",0.3968253968253968,0.3575418994413408,0.8800520896911621,0.8800520896911621,0.5762628316879272,0.6753246753246753,0.5468260306816597,0.0,0.3333333333333333,0.0,11.017061471939087
reranking_minilm_qwen,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),6 ECTS (European Credit Transfer System)credits,0.923076923076923,0.8333333333333334,0.9413799047470093,0.9413799047470093,0.6031368374824524,0.14285714285714285,0.890837676184518,1.0,1.0,0.0,1.1137454509735107
reranking_minilm_qwen,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)","The exam type for Global Business Strategy is StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes).",0.782608695652174,0.6666666666666666,0.6892443895339966,0.6892443299293518,0.8435052037239075,0.35714285714285715,0.5952708159174238,0.0,1.0,0.0,1.5019452571868896
reranking_minilm_qwen,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),Global Sales & Key Account Management is 6 ECTS (European Credit Transfer System) credits.,0.6,0.6,0.7645310163497925,0.7645309567451477,0.7949979305267334,0.5714285714285714,0.3940686678886414,1.0,1.0,0.0,1.5615336894989014
reranking_minilm_qwen,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),The exam type for International Value Chain Management is StA10 (Study Paper - 10 hours workload).,0.6666666666666666,0.5217391304347825,0.6105875968933105,0.6105875372886658,0.8413788080215454,0.5,0.3809645104408264,0.0,1.0,0.0,1.27518892288208
reranking_minilm_qwen,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —","The master thesis requirements for Sustainable Water Management and Engineering M. Eng. are:

(1) Students must acquire at least 48 credit points by completing modules of the degree program before beginning the Master's thesis process.

(2) The Master’s Thesis should serve the scientific processing of a specific operational problem or research task and must be prepared within the framework of a relevant internship. 

(3) On request, the Examination Board may permit preparation of the Master’s Thesis outside of an internship if it maintains practical relevance and offers appropriate theoretical depth.

(4) Only full-time professors from Hof University of Applied Sciences who teach in the Sustainable Water Management and Engineering program or taught there recently can act as examiners; exceptions require approval through the Examination Board based on subject-specific criteria.

(5) The processing period for the thesis is five months.",0.7248322147651007,0.6634615384615384,0.9218484163284302,0.9218485355377197,0.795668363571167,0.28,0.8007394142150879,0.7142857142857143,1.0,0.0,10.386218786239624
reranking_minilm_qwen,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,"I don't have that information. Specifically, there are no detailed thesis requirements listed for the AI-Driven Supply Chain Management (M. Sc.) program. For accurate and up-to-date thesis requirements, please contact the program coordinator directly.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/ai-driven-supply-chain-management-msc.html",0.6341463414634146,0.5,0.945759654045105,0.9457597732543945,0.9127148985862732,0.5,0.610473518371582,0.5,0.7142857142857143,0.0,3.1592488288879395
reranking_minilm_qwen,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing","EU citizens generally can bring their spouses and underage children without a visa. Non-EU citizens may also bring their spouse and under-age children if they meet certain conditions, including valid residence in Germany, separate visa applications for each family member, proof of sufficient financial resources, basic German language skills (with exceptions for some countries), valid health insurance, and proof of housing. For more detailed information, contact your local German embassy or refer to the links [here](#link1) and [here](#link2).",0.6666666666666666,0.45255474452554745,0.9252395629882812,0.925239622592926,0.5777470469474792,0.275,0.8050958490371705,0.6,0.3,0.0,6.5253002643585205
reranking_minilm_qwen,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,I don't have that information. The University does not recommend specific health insurance providers. Please refer to the online guide for international students for more detailed information on choosing an appropriate health insurance plan.,0.5652173913043479,0.4507042253521127,0.8766666650772095,0.8766667246818542,0.5533074140548706,0.2777777777777778,0.7840000232060751,0.3333333333333333,0.75,0.0,2.6945202350616455
reranking_minilm_qwen,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.","Hof University does not work together with any agencies in Germany or abroad for recruiting students. Applications should be made directly through the Primuss application portal. There are no advantages for students applying through agencies, and doing so may result in incomplete or late applications. Therefore, applicants should not use agencies to apply.",0.5714285714285714,0.543859649122807,0.9586164951324463,0.9586164355278015,0.4034751057624817,0.21739130434782608,0.8530117916024249,0.5,0.6666666666666666,0.0,4.018939733505249
reranking_minilm_qwen,100,When is the payment deadline and can it be extended?,"There are different deadlines for paying the semester fee, depending on your study program. Your individual deadline for the first semester is mentioned in your admission letter. If there is no deadline given, please consultthe admission office. For higher semesters, you can find the re-registration deadline in Primuss student portal andhere.","The payment deadline varies depending on your study program. For the first semester, your individual deadline is mentioned in your admission letter. If there is no specific deadline stated in your admission letter, you should contact the admissions office for further guidance. Higher semester registration deadlines can be found in the Primus student portal and here [https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html]. 

Extensions for payment deadlines are generally not automatically granted but may be considered under certain conditions such as illness or other unforeseen circumstances where the student is not responsible. To request an extension, submit a written request promptly to the Examinations Office, providing details about why an extension is needed and any supporting documentation required. More detailed procedures and requirements can be found on the university's website: <https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination",0.3711340206185567,0.39999999999999997,0.7313904762268066,0.7313905954360962,0.5562800168991089,0.7391304347826086,0.3143545841134113,1.0,0.4,0.0,12.90846562385559
