model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
filter_multiqa_qwen,68,What happens if I don't take my retake exam within 6 months?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","If you do not take your retake exam within 6 months from when you were notified of your initial failure, the retake will be deemed to have been taken and failed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.3442622950819672,0.2150537634408602,0.5402737855911255,0.5402737855911255,0.7369924783706665,0.19230769230769232,0.7007248988518349,0.2,0.41125541125541126,0.0,1.8286004066467285
filter_multiqa_qwen,69,Summer semester exam period?,The exam period is 11.07.2026 – 31.07.2026,The summer semester exam period is from 11.07.2026 to 31.07.2026.,0.8750000000000001,0.588235294117647,0.7545626759529114,0.7545626163482666,0.8295001983642578,0.2222222222222222,0.7684917132059733,1.0,1.0,0.0,1.454455852508545
filter_multiqa_qwen,70,Holidays in winter semester?,"Yes, German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026","The holidays in winter semester include:
- German Unity Day: 03.10.2025
- All Saints' Day: 01.11.2025
- Campus holiday: 23.12.2025
- Christmas vacation: 24.12.2025 - 06.01.2026
- Semester vacation: 16.02.2026 - 14.03.2026",0.9180327868852458,0.6666666666666666,0.8499310612678528,0.849931001663208,0.7431586980819702,0.125,0.8649724006652832,0.9333333333333333,0.9444444444444444,0.0,4.599190711975098
filter_multiqa_qwen,71,What are the holidays in summer semester?,"Yes, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","I don't have that information. The given dates refer to the semester vacation and one specific campus holiday, but there is no mention of additional summer semester holidays in the provided context.",0.18867924528301885,0.07547169811320754,0.5111691951751709,0.5111691951751709,0.7380322217941284,0.6875,0.3919676780700684,0.0,0.0,0.0,1.6509864330291748
filter_multiqa_qwen,72,Last class of winter semester?,23.01.2026,I don't have that information.,0.0,0.0,0.18028360605239868,0.1802835762500763,0.10499650239944458,1.0,0.03605671525001526,0.0,0.0,0.0,0.5575892925262451
filter_multiqa_qwen,73,Re-registration for the next summer semester,Re-registration period is 19.12.2025 - 22.01.2026,"The re-registration period for the next summer semester starts on 01.07.2026 and ends on 13.08.2026. Please ensure you complete your re-registration within this timeframe.

If there were specific dates related to winter semesters mentioned earlier, they do not apply to the upcoming summer semester's registration.",0.17142857142857146,0.08888888888888889,0.6705305576324463,0.6705305576324463,0.7765353918075562,0.8846153846153846,0.1687214961418739,0.4,0.16666666666666666,0.0,3.019540786743164
filter_multiqa_qwen,74,Class start date of summer semester,Classes begin on 16.03.2026,Classes begin on 16.03.2026.,1.0,0.75,0.9937068223953247,0.9937069416046143,0.6325708627700806,0.0,0.9974827766418457,1.0,1.0,0.0,0.8314454555511475
filter_multiqa_qwen,75,Do I have class today?,"The university is closed on: German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026",I don't have that information.,0.0,0.0,0.12038954347372055,0.12038956582546234,0.09550028294324875,1.0,0.04815582633018494,0.0,0.0,0.0,0.6671171188354492
filter_multiqa_qwen,76,Exam registration date for winter semester?,Exam registration is from 04.11.2025 - 12.11.2025,Exam registration is from 04.11.2025 - 12.11.2025 for the winter semester.,0.8750000000000001,0.7777777777777778,0.8923977613449097,0.8923976421356201,0.8781076669692993,0.2222222222222222,0.7412631511688234,1.0,1.0,0.0,1.4844944477081299
filter_multiqa_qwen,77,How much is rent in Hof?,"350€ - 550€, Incl. rent, water, energy, broadcast fee and internet. Housing options","The typical rent range in Hof is 350€ - 550€ per month, which includes rent, water, energy, broadcast fee, and internet.",0.5714285714285715,0.47058823529411764,0.6076602935791016,0.6076602935791016,0.8612924814224243,0.5,0.4887577056884766,0.0,0.5,0.0,1.5928380489349365
filter_multiqa_qwen,78,What is the semester fee?,"145€, Specific amount changes per semester. More information about the semester fee",The semester fee is 145€. More information about the semester fee can be found [here](http://www.hof-university.de/en/study/semester-fee).,0.5,0.5,0.7986159920692444,0.7986159324645996,0.7587481141090393,0.5555555555555556,0.5861130396525065,1.0,0.75,0.0,1.7061965465545654
filter_multiqa_qwen,79,Cost of health insurance?,"120€, Amount for statutory student health insurance - expenses for private health insurance contracts vary",The cost of health insurance is 120€ per month.,0.42857142857142855,0.1904761904761905,0.6860378980636597,0.6860378980636597,0.6978297829627991,0.4,0.6344151592254639,0.0,0.5,0.0,0.7902460098266602
filter_multiqa_qwen,80,Is health insurance mandatory?,"Yes. For enrolment, you are legally required to have a valid health insurance. What type of health insurance you need depends on different factors, such as student status, age and country of origin. Please seeour guide hereto find out which insurance you need. Notaccepted for enrollment are any travel insurances, though they might be required for your visa process. All students must contact a statutory German health insurance providerin time before the semester start, even if you cannot arrive in Germany for the semester start. For details, please log in to the online guide for international students (as explained in your admission letter).","Yes, health insurance is mandatory. For enrollment, you are legally required to have a valid health insurance.",0.3018867924528302,0.25806451612903225,0.5657209753990173,0.5657210350036621,0.8721719980239868,0.1111111111111111,0.7596217473347981,0.14285714285714285,0.25,0.0,1.1143221855163574
filter_multiqa_qwen,81,Can I work while studying?,"Yes, students can work with certain restrictions. EU students: up to 19 hours/week without social security contributions. Non-EU students: 140 full days or 280 half days per year.","Yes, you can work while studying. 

EU students can work up to 19 hours per week without paying social security contributions. Non-EU students are allowed to work 140 full days or 280 half days per year. Working more requires additional permits from the Federal Employment Agency and the Immigration Office. Note that working beyond these limits is permitted if the work is related to your studies (e.g., as a teaching or research assistant).",0.46808510638297873,0.4941176470588236,0.8632427453994751,0.8632429242134094,0.6370271444320679,0.6764705882352942,0.377590371720931,0.6666666666666666,1.0,0.0,3.892362117767334
filter_multiqa_qwen,82,Are there scholarships available?,"At Hof University, we do not offer scholarships that will cover the entire living and tuition expenses for our study programs. After completing the first semester, overachieving students may apply forpartial scholarships. All first-year students and current students also have the opportunity to apply for the “Deutschlandstipendium” In addition, international scholarshipsare offered through DAAD. Interested students can apply there directly.","Yes, there are scholarships available at Hof University. These include:

- The Deutschlandstipendium, which provides €300 per month.
- Partial scholarships for overachieving students after they complete their first semester.
- International scholarships through DAAD, which interested students can apply for directly on their website.

For more details or to apply, you can visit the DAAD website directly.",0.39999999999999997,0.3505154639175258,0.9214999079704285,0.921500027179718,0.6576155424118042,0.5714285714285714,0.6257428680147443,0.75,0.375,0.0,3.319579601287842
filter_multiqa_qwen,83,Can I get any scholarships based on my results?,"Hof University offers a limited number of scholarships for international students to help cover additional living expenses and study materials. Important note: For more information regarding other scholarship opportunities, please consult theDAAD Scholarship Database. • You can already apply for theDeutschlandstipendiumas astudy applicant(before enrollment). • Scholarships for senior students, however, are only available once you areofficially enrolledat Hof University. With the Deutschlandstipendium, Hof University supports highly talented students whose background and achievements promise outstanding performance in their studies and careers. The scholarship provides€300 per monthfor at least one year, and ideally until the end of the regular study period. Awards are granted independently of income and are open to students ofall nationalities and backgrounds,based on talent and academic performance. In addition to previous achievements and personal background, criteria such as social commitment, willingness to take on responsibility, or special personal, social, or family circumstances are also taken into account. Our scholarships for senior students are funded by theBavarian Ministry of Science, Research and the Arts, theDAAD(STIBET III), and—exclusively for Graduate School students—theHof University Graduate School. Please note that funding depends on the availability of resources from these providers, so the scholarship amounts may vary each semester. Application deadlines For a quick overview, all important details are summarized in ourscholarship information leaflet. Please note:Only students already enrolled at Hof University are eligible for these scholarships. They arenot granted prior to admission. • Summer semester: approx. end of April • Winter semester: approx. end of October","Yes, you can get scholarships based on your results. 

The Deutschlandstipendium provides €300 per month for at least one year, based on talent and academic performance, and is open to students of all nationalities. Additionally, there are scholarships for senior students available after official enrollment at Hof University, with applications typically due around April for summer semester and October for winter semester. These scholarships require an assessment of your previous achievements and personal background, considering factors like social commitment, responsibility, and specific personal situations. To learn about further scholarship opportunities, you should consult the DAAD Scholarship Database.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/applied-research-in-computer-science-msc.html",0.41666666666666663,0.3467741935483871,0.8663809895515442,0.8663812279701233,0.5824862122535706,0.40298507462686567,0.7047614464119298,0.25,0.6607142857142857,0.0,4.966047286987305
filter_multiqa_qwen,84,What are the total costs per month?,Total monthly expenses are around 820€ - 1.020€*,"The total costs per month range from 820€ to 1,020€.",0.28571428571428575,0.22222222222222224,0.8408195972442627,0.8408195972442627,0.7795710563659668,0.75,0.48632783889770514,0.5,0.5,0.0,1.0469398498535156
filter_multiqa_qwen,85,Do I need VPD for Artificial Intelligence and Robotics?,"Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.","Yes, you need VPD for the Artificial Intelligence and Robotics M. Sc. program.",1.0,1.0,1.0,1.0,0.901848554611206,0.0,1.0,1.0,1.0,1.0,0.966820478439331
filter_multiqa_qwen,86,Can I apply with a VPD from another university?,"No, you can only apply with a VPD issued for Hof University. However, you can use this VPD multiple times and for multiple semesters when applying on thePrimuss portal.","No, you cannot apply with a VPD from another university. You can only use a VPD issued for Hof University for your application. However, you can use this VPD multiple times and for multiple semesters when applying through the Primuss portal.",0.8000000000000002,0.7999999999999999,0.8642128705978394,0.8642127513885498,0.8437677621841431,0.29411764705882354,0.7692145123201257,1.0,1.0,0.0,2.28458833694458
filter_multiqa_qwen,87,Do I need to send documents by post?,"No. The application process is entirely online. Please donotsend any application documents via post, as they will not be considered. ",No. You should not send any application documents via post. All document submissions should be uploaded through the online application process.,0.5,0.42105263157894735,0.6496484279632568,0.6496484279632568,0.746932864189148,0.5,0.5598593711853027,0.6666666666666666,0.3333333333333333,0.0,1.1981780529022217
filter_multiqa_qwen,88,Can I apply for multiple programs?,Yes. You can apply for several programs within the application period viaPrimuss portal.,"Yes, you can apply for multiple programs during the application period via the Primuss portal.",0.631578947368421,0.6666666666666666,0.8303520083427429,0.8303520083427429,0.8379427194595337,0.3333333333333333,0.7321408033370972,0.5,0.5,0.0,0.9377992153167725
filter_multiqa_qwen,89,Do I need VPD for Supply Chain Management?,"VPD is required for the following programs: Artificial Intelligence and Robotics (M. Sc.), Composite Materials (M. Eng.), Global Management (M. A.), Human Resource Management and Labour Law (M. A. / LL. M.), International Project Management (M. A./M. Eng.), Mechanical Engineering (M. Eng.), Sustainable Textiles (M. Eng.), Sustainable Water Management and Engineering (M. Eng.)",I don't have that information.,0.0,0.0,0.09650497883558273,0.09650500118732452,0.04818863794207573,1.0,0.038602000474929815,0.0,0.0,0.0,0.5573318004608154
filter_multiqa_qwen,90,What are the steps for enrollment?,Enrollment for your study program is conducted online completely It is not possible to enroll in-person The following steps must be complete in order to be enrolled: After all steps are completed you will be notified about your successfull enrollment by email Welcome at Hof University Enrollment and Campus Card • You have confirmed your admission in Primuss portal • You have paid the fee as explained in your admission letter • You have uploaded a recent photo in Primuss portal • Hof University has received electronic notification by a statutory health insurance provider about your insurance status More information on health insurance,"Enrollment for your study program is conducted entirely online. Here are the necessary steps:

- Confirm your admission in the Primuss portal.
- Pay any required fees as detailed in your admission letter.
- Upload a recent photo through the Primuss portal.
- Ensure that Hof University receives an electronic notification from a statutory health insurance provider regarding your insurance status.

After completing these steps, you will receive an email confirming successful enrollment. Additionally, with completion of the enrollment, you can download your student access data from the Primuss application portal just before your studies commence. Using this student data, you log into the Primuss student portal where your enrollment certificate becomes accessible for downloading close to when classes start (typically end of September/beginning of March).

Please ensure that your enrollment is fully completed; otherwise, neither your student data nor your enrollment certificate will be available. International students should also consider attending Orientation Weeks offered ahead of the term's commencement.",0.4032258064516129,0.3406593406593406,0.876957356929779,0.8769574165344238,0.5759748816490173,0.6666666666666666,0.49570466995239265,0.0,0.4166666666666667,0.0,7.436619758605957
filter_multiqa_qwen,91,How many ECTS credits for Operational Excellence & Innovation Management?,6 ECTS (European Credit Transfer System),6 ECTS (European Credit Transfer System)credits.,0.923076923076923,0.8333333333333334,0.9143661260604858,0.9143660068511963,0.6338021755218506,0.14285714285714285,0.8800321170261929,1.0,1.0,0.0,0.7169167995452881
filter_multiqa_qwen,92,What is the exam type for Global Business Strategy?,"StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes)","The exam type for Global Business Strategy is StA50 (Study Paper - 50 hours workload), Präs20 (Presentation - 20 minutes).",0.782608695652174,0.6666666666666666,0.6892443895339966,0.6892443895339966,0.8435052633285522,0.35714285714285715,0.5952708373750959,0.0,1.0,0.0,0.9582550525665283
filter_multiqa_qwen,93,How many credits is Global Sales & Key Account Management?,6 ECTS (European Credit Transfer System),6 ECTS (European Credit Transfer System) credits,0.923076923076923,0.923076923076923,0.941379964351654,0.9413799047470093,0.4380839467048645,0.14285714285714285,0.890837676184518,1.0,1.0,0.0,0.6828286647796631
filter_multiqa_qwen,94,What is the exam type for International Value Chain Management?,StA10 (Study Paper - 10 hours workload),The exam type for International Value Chain Management is StA10 (Study Paper - 10 hours workload).,0.6666666666666666,0.5217391304347825,0.6105877161026001,0.6105875968933105,0.8413788676261902,0.5,0.38096452713012696,0.0,1.0,0.0,0.7837517261505127
filter_multiqa_qwen,95,What are the master thesis requirements for Sustainable Water Management and Engineering?,"(1) Students may not begin processing the Master's thesis before having acquired at least 48 credit points by completing modules of the degree program. 2The Master’s Thesis basically serves the scientific processing of a specific operational problem or a research task and is therefore to be prepared within the framework of a special related internship. 3On request, the Examination Board may allow the Master’s Thesis to be prepared outside of an internship, if the practical relevance of the thesis is nevertheless assured and the topic is suitable for a special theoretical deepening. (2) 1 Only full-time professors of Hof University of Applied Sciences who are teaching in the Master’s program Sustainable Water Management and Engineering or have done so in the last two years prior to their appointment may be appointed as examiners. 2The Examination Board decides on exceptions based on subject-specific criteria. (3) The processing period is five months. — 5 —","Based on the provided information:

Master thesis requirements for Sustainable Water Management and Engineering M. Eng.:
(1) Students must complete at least 48 credit points from completed modules before starting the thesis.
(2) The thesis should address a specific operational problem or research task scientifically.
(3) It needs to be prepared during a relevant internship; however, under certain conditions, it can also be conducted outside of an internship with approval from the Examination Board ensuring its practical relevance and suitability for deeper theoretical study.
(4) Full-time professors from the Sustainable Water Management and Engineering program or those who taught in the past two years leading up to their appointment will serve as examiners unless approved otherwise by the Examination Board due to subject-specific reasons.
(5) The entire process takes approximately five months to complete. 

English is used as the language of instruction for this program.",0.5165562913907285,0.48868778280542985,0.8162131905555725,0.8162133097648621,0.7652068734169006,0.4935064935064935,0.6303814278020488,0.5714285714285714,0.8,0.0,6.909264326095581
filter_multiqa_qwen,96,What are the thesis requirements for AI-Driven Supply Chain Management?,Specific thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not listed. Please check the program page or contact the program coordinator.,The thesis requirements for AI-Driven Supply Chain Management (M. Sc.) are not specified in the given context. Please contact the program coordinator for detailed thesis requirements.,0.7500000000000001,0.6976744186046512,0.9825505614280701,0.9825505614280701,0.9298906326293945,0.29411764705882354,0.8165496363359339,0.5,0.8571428571428571,0.0,1.6257803440093994
filter_multiqa_qwen,97,Can I bring my family while I am studying in Germany?,"This depends on your individual situation. EU-citizen usually can bring their spouses/children without a visa. Non-EU citizen can also bring their spouse/under-age children when certain conditions are met, among others: It is best to inform yourself at your local German embassy about the requirements for your individual situation. Moreover, you can have a look at the information providedhereandhere. • Valid residence in Germany • Separate visa applications/appointments for all accompanying family members • Proof of sufficient financial resources for all accompanying family members • Basic German skills(exceptions for some countries) of spouse • Valid health insurance for all accompanying family members • Proof of housing","Yes, you can bring your family while studying in Germany depending on your individual circumstances:

- **EU Citizens**: Usually, they can bring their spouses and underage children without needing a visa.

- **Non-EU Citizens**: They can also bring their spouse and under-age children, but this requires meeting specific conditions such as having valid residency in Germany, separate visa applications for each family member, proof of sufficient financial resources, basic German language proficiency (with exceptions), valid health insurance, and evidence of accommodation.

For detailed guidance tailored to your personal situation, it’s advisable to contact your local German embassy directly. Additionally, refer to the links [provided here](#link1) and [here](#link2).",0.5048543689320388,0.42038216560509556,0.8153815865516663,0.815381646156311,0.7894737720489502,0.5357142857142857,0.604724087033953,0.4,0.3,0.0,5.627838850021362
filter_multiqa_qwen,98,Can you recommend a health insurance provider?,The University is not allowed to recommend health insurance companies. Please do your research on the options available to you and choose a provider who offers appropriate service for your individual situation. Check out the information in the online guide for international students (as explained in your admission letter).,"I don’t have the information to recommend a specific health insurance provider. According to the guidelines from the university, they are not allowed to make such recommendations. Instead, please conduct your own research and select a provider that best suits your needs based on the services offered. For more detailed guidance, refer to the online guide for international students included with your admission materials.",0.4666666666666667,0.44680851063829785,0.9306663870811462,0.9306665658950806,0.6516006588935852,0.5625,0.6347666263580323,0.6666666666666666,0.0,0.0,2.9614739418029785
filter_multiqa_qwen,99,Can I apply via an agency?,"Hof University does not work together with any agencies in Germany or abroad for recruiting students. There are no advantages for students applying through agencies in Primuss application portal. On the contrary, it is necessary that you inform yourself from the beginning of the application/admission process about all necessary steps. We do not communicate with agents on students’ behalf. Further, we do not send any documents/information via email that agents might have missed in the application portal. Therefore, we do not support applications via agencies and strongly recommend all students to apply on their own.","No, you cannot apply via an agency. Hof University does not work with any agencies for student recruitment and there are no advantages for students who apply through agencies. Additionally, they do not communicate with agents on applicants' behalf or provide documents/information via email that may have been overlooked by agents. It is recommended that students apply independently.",0.4,0.5084745762711865,0.7752301692962646,0.7752301692962646,0.6533507108688354,0.48,0.6220920677185059,0.3333333333333333,0.2222222222222222,0.0,2.8151633739471436
filter_multiqa_qwen,100,When is the payment deadline and can it be extended?,"There are different deadlines for paying the semester fee, depending on your study program. Your individual deadline for the first semester is mentioned in your admission letter. If there is no deadline given, please consultthe admission office. For higher semesters, you can find the re-registration deadline in Primuss student portal andhere.","I don't have that specific information about extension policies or exact payment deadlines across all programs. The general guidance states:

- For the first semester, check your admission letter for the individual deadline.
- For subsequent semesters, refer to the re-registration deadline available in Primuss student portal.

If you need more detailed information regarding extensions or specific deadlines for your program, please contact the admissions office directly.",0.5074626865671643,0.34782608695652173,0.8091393113136292,0.8091393113136292,0.6320922374725342,0.5641025641025641,0.5851941860639132,0.75,0.6,0.0,3.2802255153656006
